2021-03-25 17:51:00,1607.12
2021-03-25 17:52:00,1607.73
2021-03-25 17:53:00,1610.25
2021-03-25 17:54:00,1610.52
2021-03-25 17:55:00,1612.36
2021-03-25 17:56:00,1611.49
2021-03-25 17:57:00,1609.78
2021-03-25 17:58:00,1612.09
2021-03-25 17:59:00,1610.55
2021-03-25 18:00:00,1612.2
2021-03-25 18:01:00,1611.61
2021-03-25 18:02:00,1611.37
2021-03-25 18:03:00,1608.42
2021-03-25 18:04:00,1608.48
2021-03-25 18:05:00,1607.12
2021-03-25 18:06:00,1606.83
2021-03-25 18:07:00,1604.92
2021-03-25 18:08:00,1599.51
2021-03-25 18:09:00,1598.99
2021-03-25 18:10:00,1602.2
2021-03-25 18:11:00,1601.9
2021-03-25 18:12:00,1602.66
2021-03-25 18:13:00,1604
2021-03-25 18:14:00,1603.64
2021-03-25 18:15:00,1602.33
2021-03-25 18:16:00,1604.17
2021-03-25 18:17:00,1609.52
2021-03-25 18:18:00,1607.12
2021-03-25 18:19:00,1607.62
2021-03-25 18:20:00,1606.65
2021-03-25 18:21:00,1604.64
2021-03-25 18:22:00,1605.47
2021-03-25 18:23:00,1606.72
2021-03-25 18:24:00,1607.51
2021-03-25 18:25:00,1604.89
2021-03-25 18:26:00,1606.83
2021-03-25 18:27:00,1608.83
2021-03-25 18:28:00,1609.99
2021-03-25 18:29:00,1609.9
2021-03-25 18:30:00,1612
2021-03-25 18:31:00,1612.3
2021-03-25 18:32:00,1608.43
2021-03-25 18:33:00,1608.48
2021-03-25 18:34:00,1609.74
2021-03-25 18:35:00,1608.98
2021-03-25 18:36:00,1608.41
2021-03-25 18:37:00,1610.6
2021-03-25 18:38:00,1610.58
2021-03-25 18:39:00,1614.66
2021-03-25 18:40:00,1613.45
2021-03-25 18:41:00,1610.87
2021-03-25 18:42:00,1610.15
2021-03-25 18:43:00,1611.61
2021-03-25 18:44:00,1610.97
2021-03-25 18:45:00,1612.58
2021-03-25 18:46:00,1611.65
2021-03-25 18:47:00,1609.15
2021-03-25 18:48:00,1607.34
2021-03-25 18:49:00,1606.69
2021-03-25 18:50:00,1609.19
2021-03-25 18:51:00,1608.63
2021-03-25 18:52:00,1610.28
2021-03-25 18:53:00,1610.24
2021-03-25 18:54:00,1614.9
2021-03-25 18:55:00,1616.41
2021-03-25 18:56:00,1617.32
2021-03-25 18:57:00,1618.25
2021-03-25 18:58:00,1618.34
2021-03-25 18:59:00,1618.31
2021-03-25 19:00:00,1619.72
2021-03-25 19:01:00,1618.79
2021-03-25 19:02:00,1619.24
2021-03-25 19:03:00,1620.94
2021-03-25 19:04:00,1621.48
2021-03-25 19:05:00,1619.54
2021-03-25 19:06:00,1617.12
2021-03-25 19:07:00,1615.24
2021-03-25 19:08:00,1617.04
2021-03-25 19:09:00,1616.33
2021-03-25 19:10:00,1616.78
2021-03-25 19:11:00,1616.14
2021-03-25 19:12:00,1614.84
2021-03-25 19:13:00,1613.9
2021-03-25 19:14:00,1614.76
2021-03-25 19:15:00,1614
2021-03-25 19:16:00,1614.37
2021-03-25 19:17:00,1615.9
2021-03-25 19:18:00,1614.81
2021-03-25 19:19:00,1618.36
2021-03-25 19:20:00,1619.25
2021-03-25 19:21:00,1619.47
2021-03-25 19:22:00,1620.2
2021-03-25 19:23:00,1619.88
2021-03-25 19:24:00,1617.5
2021-03-25 19:25:00,1616.01
2021-03-25 19:26:00,1613.7
2021-03-25 19:27:00,1613.4
2021-03-25 19:28:00,1611.5
2021-03-25 19:29:00,1612.1
2021-03-25 19:30:00,1613.72
2021-03-25 19:31:00,1613.13
2021-03-25 19:32:00,1610.17
2021-03-25 19:33:00,1612.58
2021-03-25 19:34:00,1613.77
2021-03-25 19:35:00,1614.66
2021-03-25 19:36:00,1614.68
2021-03-25 19:37:00,1617.58
2021-03-25 19:38:00,1617.31
2021-03-25 19:39:00,1617.7
2021-03-25 19:40:00,1616.25
2021-03-25 19:41:00,1615.46
2021-03-25 19:42:00,1614.42
2021-03-25 19:43:00,1615.66
2021-03-25 19:44:00,1611.69
2021-03-25 19:45:00,1609.17
2021-03-25 19:46:00,1606.44
2021-03-25 19:47:00,1603.17
2021-03-25 19:48:00,1604.22
2021-03-25 19:49:00,1605.79
2021-03-25 19:50:00,1606.31
2021-03-25 19:51:00,1604.56
2021-03-25 19:52:00,1605.19
2021-03-25 19:53:00,1603.1
2021-03-25 19:54:00,1600.22
2021-03-25 19:55:00,1599.01
2021-03-25 19:56:00,1598.85
2021-03-25 19:57:00,1597.31
2021-03-25 19:58:00,1596.64
2021-03-25 19:59:00,1593.72
2021-03-25 20:00:00,1599.39
2021-03-25 20:01:00,1598.2
2021-03-25 20:02:00,1600.79
2021-03-25 20:03:00,1600.36
2021-03-25 20:04:00,1600.21
2021-03-25 20:05:00,1597.2
2021-03-25 20:06:00,1588.87
2021-03-25 20:07:00,1586.59
2021-03-25 20:08:00,1586.32
2021-03-25 20:09:00,1579.7
2021-03-25 20:10:00,1585.88
2021-03-25 20:11:00,1580.47
2021-03-25 20:12:00,1574.99
2021-03-25 20:13:00,1566.1
2021-03-25 20:14:00,1571.7
2021-03-25 20:15:00,1576.75
2021-03-25 20:16:00,1576.64
2021-03-25 20:17:00,1573.91
2021-03-25 20:18:00,1568.82
2021-03-25 20:19:00,1575.82
2021-03-25 20:20:00,1574.32
2021-03-25 20:21:00,1574.86
2021-03-25 20:22:00,1576.77
2021-03-25 20:23:00,1574.56
2021-03-25 20:24:00,1575.76
2021-03-25 20:25:00,1572.94
2021-03-25 20:26:00,1568.22
2021-03-25 20:27:00,1563.42
2021-03-25 20:28:00,1563
2021-03-25 20:29:00,1566.93
2021-03-25 20:30:00,1561.31
2021-03-25 20:31:00,1567.64
2021-03-25 20:32:00,1568.61
2021-03-25 20:33:00,1565.62
2021-03-25 20:34:00,1566.78
2021-03-25 20:35:00,1563.38
2021-03-25 20:36:00,1564.58
2021-03-25 20:37:00,1564.76
2021-03-25 20:38:00,1566.5
2021-03-25 20:39:00,1567.71
2021-03-25 20:40:00,1572.59
2021-03-25 20:41:00,1573.16
2021-03-25 20:42:00,1574.93
2021-03-25 20:43:00,1579.32
2021-03-25 20:44:00,1577.38
2021-03-25 20:45:00,1581.09
2021-03-25 20:46:00,1581.31
2021-03-25 20:47:00,1584.89
2021-03-25 20:48:00,1584.12
2021-03-25 20:49:00,1585.21
2021-03-25 20:50:00,1581.08
2021-03-25 20:51:00,1584.88
2021-03-25 20:52:00,1581.97
2021-03-25 20:53:00,1577.27
2021-03-25 20:54:00,1579.2
2021-03-25 20:55:00,1578.3
2021-03-25 20:56:00,1581.71
2021-03-25 20:57:00,1582.41
2021-03-25 20:58:00,1579
2021-03-25 20:59:00,1579.65
2021-03-25 21:00:00,1584.86
2021-03-25 21:01:00,1581.15
2021-03-25 21:02:00,1578.12
2021-03-25 21:03:00,1576.29
2021-03-25 21:04:00,1578.38
2021-03-25 21:05:00,1579.82
2021-03-25 21:06:00,1579.61
2021-03-25 21:07:00,1576.99
2021-03-25 21:08:00,1578.37
2021-03-25 21:09:00,1573.43
2021-03-25 21:10:00,1574.55
2021-03-25 21:11:00,1570.46
2021-03-25 21:12:00,1571.84
2021-03-25 21:13:00,1568.18
2021-03-25 21:14:00,1568
2021-03-25 21:15:00,1573.4
2021-03-25 21:16:00,1579.78
2021-03-25 21:17:00,1575.06
2021-03-25 21:18:00,1580.05
2021-03-25 21:19:00,1583.96
2021-03-25 21:20:00,1581.33
2021-03-25 21:21:00,1582.91
2021-03-25 21:22:00,1580.81
2021-03-25 21:23:00,1577.94
2021-03-25 21:24:00,1579.56
2021-03-25 21:25:00,1578.64
2021-03-25 21:26:00,1578.9
2021-03-25 21:27:00,1582.01
2021-03-25 21:28:00,1580.88
2021-03-25 21:29:00,1582.28
2021-03-25 21:30:00,1584.58
2021-03-25 21:31:00,1591.1
2021-03-25 21:32:00,1594.83
2021-03-25 21:33:00,1598.39
2021-03-25 21:34:00,1595.9
2021-03-25 21:35:00,1594.87
2021-03-25 21:36:00,1598.59
2021-03-25 21:37:00,1597.71
2021-03-25 21:38:00,1596.61
2021-03-25 21:39:00,1595.37
2021-03-25 21:40:00,1597.59
2021-03-25 21:41:00,1599.7
2021-03-25 21:42:00,1602.65
2021-03-25 21:43:00,1599.47
2021-03-25 21:44:00,1599.33
2021-03-25 21:45:00,1596.02
2021-03-25 21:46:00,1598.15
2021-03-25 21:47:00,1598.98
2021-03-25 21:48:00,1600.59
2021-03-25 21:49:00,1598.98
2021-03-25 21:50:00,1600.01
2021-03-25 21:51:00,1599.91
2021-03-25 21:52:00,1599.48
2021-03-25 21:53:00,1598.97
2021-03-25 21:54:00,1600.31
2021-03-25 21:55:00,1598.29
2021-03-25 21:56:00,1595.92
2021-03-25 21:57:00,1596.8
2021-03-25 21:58:00,1595.48
2021-03-25 21:59:00,1598.99
2021-03-25 22:00:00,1601.76
2021-03-25 22:01:00,1597.24
2021-03-25 22:02:00,1600.58
2021-03-25 22:03:00,1599.79
2021-03-25 22:04:00,1602.15
2021-03-25 22:05:00,1601.41
2021-03-25 22:06:00,1601.01
2021-03-25 22:07:00,1608
2021-03-25 22:08:00,1609.48
2021-03-25 22:09:00,1609.91
2021-03-25 22:10:00,1613.9
2021-03-25 22:11:00,1612.23
2021-03-25 22:12:00,1612.09
2021-03-25 22:13:00,1610.99
2021-03-25 22:14:00,1608.64
2021-03-25 22:15:00,1609.59
2021-03-25 22:16:00,1608.17
2021-03-25 22:17:00,1606.36
2021-03-25 22:18:00,1605.8
2021-03-25 22:19:00,1607.34
2021-03-25 22:20:00,1605.59
2021-03-25 22:21:00,1607.59
2021-03-25 22:22:00,1608.85
2021-03-25 22:23:00,1607.79
2021-03-25 22:24:00,1607.01
2021-03-25 22:25:00,1609.85
2021-03-25 22:26:00,1607.2
2021-03-25 22:27:00,1607.42
2021-03-25 22:28:00,1607.81
2021-03-25 22:29:00,1607.43
2021-03-25 22:30:00,1605
2021-03-25 22:31:00,1603.07
2021-03-25 22:32:00,1601.55
2021-03-25 22:33:00,1600.2
2021-03-25 22:34:00,1601.07
2021-03-25 22:35:00,1597.49
2021-03-25 22:36:00,1597.57
2021-03-25 22:37:00,1597.59
2021-03-25 22:38:00,1596.5
2021-03-25 22:39:00,1599.82
2021-03-25 22:40:00,1598.49
2021-03-25 22:41:00,1600.94
2021-03-25 22:42:00,1602.45
2021-03-25 22:43:00,1603.15
2021-03-25 22:44:00,1602
2021-03-25 22:45:00,1606.88
2021-03-25 22:46:00,1602.09
2021-03-25 22:47:00,1599.45
2021-03-25 22:48:00,1602.23
2021-03-25 22:49:00,1598.6
2021-03-25 22:50:00,1601.9
2021-03-25 22:51:00,1605.2
2021-03-25 22:52:00,1602.02
2021-03-25 22:53:00,1601.62
2021-03-25 22:54:00,1600.99
2021-03-25 22:55:00,1599.18
2021-03-25 22:56:00,1598.7
2021-03-25 22:57:00,1597.09
2021-03-25 22:58:00,1599.79
2021-03-25 22:59:00,1601.7
2021-03-25 23:00:00,1602.01
2021-03-25 23:01:00,1600.6
2021-03-25 23:02:00,1597.38
2021-03-25 23:03:00,1595.98
2021-03-25 23:04:00,1591.69
2021-03-25 23:05:00,1588.82
2021-03-25 23:06:00,1586.88
2021-03-25 23:07:00,1587.21
2021-03-25 23:08:00,1586.86
2021-03-25 23:09:00,1588.29
2021-03-25 23:10:00,1582.92
2021-03-25 23:11:00,1585.34
2021-03-25 23:12:00,1583.35
2021-03-25 23:13:00,1585.82
2021-03-25 23:14:00,1585.99
2021-03-25 23:15:00,1591.52
2021-03-25 23:16:00,1590.63
2021-03-25 23:17:00,1588.64
2021-03-25 23:18:00,1590.84
2021-03-25 23:19:00,1585.53
2021-03-25 23:20:00,1584.52
2021-03-25 23:21:00,1586.42
2021-03-25 23:22:00,1590.5
2021-03-25 23:23:00,1594.11
2021-03-25 23:24:00,1590.86
2021-03-25 23:25:00,1589.22
2021-03-25 23:26:00,1589.26
2021-03-25 23:27:00,1592.97
2021-03-25 23:28:00,1593.37
2021-03-25 23:29:00,1591.56
2021-03-25 23:30:00,1598.16
2021-03-25 23:31:00,1597.65
2021-03-25 23:32:00,1599.84
2021-03-25 23:33:00,1602.58
2021-03-25 23:34:00,1603
2021-03-25 23:35:00,1601.77
2021-03-25 23:36:00,1602.86
2021-03-25 23:37:00,1601.83
2021-03-25 23:38:00,1599.11
2021-03-25 23:39:00,1598.78
2021-03-25 23:40:00,1601.2
2021-03-25 23:41:00,1601.85
2021-03-25 23:42:00,1599
2021-03-25 23:43:00,1597.61
2021-03-25 23:44:00,1596.91
2021-03-25 23:45:00,1597.42
2021-03-25 23:46:00,1597.56
2021-03-25 23:47:00,1597.19
2021-03-25 23:48:00,1597.45
2021-03-25 23:49:00,1597.82
2021-03-25 23:50:00,1594.91
2021-03-25 23:51:00,1588.56
2021-03-25 23:52:00,1588.27
2021-03-25 23:53:00,1588.4
2021-03-25 23:54:00,1587.86
2021-03-25 23:55:00,1585.79
2021-03-25 23:56:00,1586.96
2021-03-25 23:57:00,1589.75
2021-03-25 23:58:00,1589.13
2021-03-25 23:59:00,1596.57
2021-03-26 00:00:00,1596.3
2021-03-26 00:01:00,1596.3
2021-03-26 00:02:00,1596.3
2021-03-26 00:03:00,1582.43
2021-03-26 00:04:00,1588.83
2021-03-26 00:05:00,1584.48
2021-03-26 00:06:00,1583.12
2021-03-26 00:07:00,1580.12
2021-03-26 00:08:00,1578.97
2021-03-26 00:09:00,1576.01
2021-03-26 00:10:00,1575.11
2021-03-26 00:11:00,1579.7
2021-03-26 00:12:00,1586.14
2021-03-26 00:13:00,1594.2
2021-03-26 00:14:00,1595.66
2021-03-26 00:15:00,1597.01
2021-03-26 00:16:00,1602.85
2021-03-26 00:17:00,1605.83
2021-03-26 00:18:00,1605.06
2021-03-26 00:19:00,1604.29
2021-03-26 00:20:00,1605.79
2021-03-26 00:21:00,1604.13
2021-03-26 00:22:00,1600.5
2021-03-26 00:23:00,1599.16
2021-03-26 00:24:00,1593.72
2021-03-26 00:25:00,1591.88
2021-03-26 00:26:00,1588.09
2021-03-26 00:27:00,1588.53
2021-03-26 00:28:00,1581.45
2021-03-26 00:29:00,1579.43
2021-03-26 00:30:00,1581.87
2021-03-26 00:31:00,1586.8
2021-03-26 00:32:00,1587.1
2021-03-26 00:33:00,1589.51
2021-03-26 00:34:00,1593.96
2021-03-26 00:35:00,1593.56
2021-03-26 00:36:00,1587.74
2021-03-26 00:37:00,1584.32
2021-03-26 00:38:00,1588.34
2021-03-26 00:39:00,1590.41
2021-03-26 00:40:00,1587.16
2021-03-26 00:41:00,1590.63
2021-03-26 00:42:00,1590.83
2021-03-26 00:43:00,1595.55
2021-03-26 00:44:00,1593.21
2021-03-26 00:45:00,1597.24
2021-03-26 00:46:00,1598.29
2021-03-26 00:47:00,1599.14
2021-03-26 00:48:00,1596.66
2021-03-26 00:49:00,1593.69
2021-03-26 00:50:00,1595
2021-03-26 00:51:00,1594.03
2021-03-26 00:52:00,1589.4
2021-03-26 00:53:00,1591.74
2021-03-26 00:54:00,1595.39
2021-03-26 00:55:00,1594.93
2021-03-26 00:56:00,1594.41
2021-03-26 00:57:00,1595.75
2021-03-26 00:58:00,1597.56
2021-03-26 00:59:00,1595.45
2021-03-26 01:00:00,1596.68
2021-03-26 01:01:00,1592.97
2021-03-26 01:02:00,1589.52
2021-03-26 01:03:00,1591.91
2021-03-26 01:04:00,1597.96
2021-03-26 01:05:00,1596.68
2021-03-26 01:06:00,1594.55
2021-03-26 01:07:00,1597.69
2021-03-26 01:08:00,1599.68
2021-03-26 01:09:00,1599.06
2021-03-26 01:10:00,1600.43
2021-03-26 01:11:00,1600.81
2021-03-26 01:12:00,1601.84
2021-03-26 01:13:00,1603.8
2021-03-26 01:14:00,1605
2021-03-26 01:15:00,1606.13
2021-03-26 01:16:00,1602.88
2021-03-26 01:17:00,1601.65
2021-03-26 01:18:00,1601.96
2021-03-26 01:19:00,1600.89
2021-03-26 01:20:00,1601.07
2021-03-26 01:21:00,1598.42
2021-03-26 01:22:00,1600.64
2021-03-26 01:23:00,1602.07
2021-03-26 01:24:00,1601.48
2021-03-26 01:25:00,1600.89
2021-03-26 01:26:00,1601.13
2021-03-26 01:27:00,1602.3
2021-03-26 01:28:00,1603.25
2021-03-26 01:29:00,1601.18
2021-03-26 01:30:00,1603.64
2021-03-26 01:31:00,1602.21
2021-03-26 01:32:00,1603.99
2021-03-26 01:33:00,1605.3
2021-03-26 01:34:00,1604.99
2021-03-26 01:35:00,1599.14
2021-03-26 01:36:00,1602.46
2021-03-26 01:37:00,1608.18
2021-03-26 01:38:00,1605.39
2021-03-26 01:39:00,1606.01
2021-03-26 01:40:00,1610.45
2021-03-26 01:41:00,1608.5
2021-03-26 01:42:00,1605.49
2021-03-26 01:43:00,1605.58
2021-03-26 01:44:00,1606.41
2021-03-26 01:45:00,1605.76
2021-03-26 01:46:00,1603.34
2021-03-26 01:47:00,1604.13
2021-03-26 01:48:00,1605.13
2021-03-26 01:49:00,1602.57
2021-03-26 01:50:00,1605.47
2021-03-26 01:51:00,1603.7
2021-03-26 01:52:00,1603.23
2021-03-26 01:53:00,1604.96
2021-03-26 01:54:00,1605.47
2021-03-26 01:55:00,1604.2
2021-03-26 01:56:00,1605.43
2021-03-26 01:57:00,1604.73
2021-03-26 01:58:00,1605.76
2021-03-26 01:59:00,1606.09
2021-03-26 02:00:00,1605.8
2021-03-26 02:01:00,1603.28
2021-03-26 02:02:00,1604.16
2021-03-26 02:03:00,1603.47
2021-03-26 02:04:00,1604.63
2021-03-26 02:05:00,1605.95
2021-03-26 02:06:00,1608.4
2021-03-26 02:07:00,1609.67
2021-03-26 02:08:00,1606.77
2021-03-26 02:09:00,1607
2021-03-26 02:10:00,1605.99
2021-03-26 02:11:00,1603.32
2021-03-26 02:12:00,1604.48
2021-03-26 02:13:00,1603.99
2021-03-26 02:14:00,1602.93
2021-03-26 02:15:00,1604.03
2021-03-26 02:16:00,1604
2021-03-26 02:17:00,1606.37
2021-03-26 02:18:00,1608.66
2021-03-26 02:19:00,1609.99
2021-03-26 02:20:00,1608.01
2021-03-26 02:21:00,1608.9
2021-03-26 02:22:00,1606.39
2021-03-26 02:23:00,1605.49
2021-03-26 02:24:00,1605.64
2021-03-26 02:25:00,1606.8
2021-03-26 02:26:00,1608.14
2021-03-26 02:27:00,1607.37
2021-03-26 02:28:00,1608.59
2021-03-26 02:29:00,1608.77
2021-03-26 02:30:00,1611.35
2021-03-26 02:31:00,1612.87
2021-03-26 02:32:00,1611.67
2021-03-26 02:33:00,1613.54
2021-03-26 02:34:00,1611.58
2021-03-26 02:35:00,1612.55
2021-03-26 02:36:00,1608.76
2021-03-26 02:37:00,1610.4
2021-03-26 02:38:00,1614.32
2021-03-26 02:39:00,1617.06
2021-03-26 02:40:00,1617.75
2021-03-26 02:41:00,1615.99
2021-03-26 02:42:00,1615.12
2021-03-26 02:43:00,1616.36
2021-03-26 02:44:00,1618.11
2021-03-26 02:45:00,1620
2021-03-26 02:46:00,1617.53
2021-03-26 02:47:00,1615.41
2021-03-26 02:48:00,1613.6
2021-03-26 02:49:00,1613.7
2021-03-26 02:50:00,1615.64
2021-03-26 02:51:00,1614.43
2021-03-26 02:52:00,1613.56
2021-03-26 02:53:00,1614.26
2021-03-26 02:54:00,1613.83
2021-03-26 02:55:00,1610.88
2021-03-26 02:56:00,1613.75
2021-03-26 02:57:00,1613.33
2021-03-26 02:58:00,1614.3
2021-03-26 02:59:00,1614.14
2021-03-26 03:00:00,1615.01
2021-03-26 03:01:00,1615.48
2021-03-26 03:02:00,1614.69
2021-03-26 03:03:00,1615.28
2021-03-26 03:04:00,1615.01
2021-03-26 03:05:00,1613.94
2021-03-26 03:06:00,1614.14
2021-03-26 03:07:00,1612.71
2021-03-26 03:08:00,1614.11
2021-03-26 03:09:00,1613.44
2021-03-26 03:10:00,1615.21
2021-03-26 03:11:00,1614.27
2021-03-26 03:12:00,1614.16
2021-03-26 03:13:00,1616.15
2021-03-26 03:14:00,1613.83
2021-03-26 03:15:00,1616.73
2021-03-26 03:16:00,1616.6
2021-03-26 03:17:00,1614.35
2021-03-26 03:18:00,1613.11
2021-03-26 03:19:00,1613.57
2021-03-26 03:20:00,1612.44
2021-03-26 03:21:00,1609.57
2021-03-26 03:22:00,1608.75
2021-03-26 03:23:00,1605.36
2021-03-26 03:24:00,1604.78
2021-03-26 03:25:00,1606.94
2021-03-26 03:26:00,1606.99
2021-03-26 03:27:00,1607.76
2021-03-26 03:28:00,1609.51
2021-03-26 03:29:00,1610.16
2021-03-26 03:30:00,1609.14
2021-03-26 03:31:00,1610.38
2021-03-26 03:32:00,1611.19
2021-03-26 03:33:00,1612
2021-03-26 03:34:00,1611.96
2021-03-26 03:35:00,1609.81
2021-03-26 03:36:00,1607.95
2021-03-26 03:37:00,1608.22
2021-03-26 03:38:00,1608.7
2021-03-26 03:39:00,1608.91
2021-03-26 03:40:00,1611.93
2021-03-26 03:41:00,1612.03
2021-03-26 03:42:00,1609.59
2021-03-26 03:43:00,1609.13
2021-03-26 03:44:00,1608.09
2021-03-26 03:45:00,1608.07
2021-03-26 03:46:00,1606.7
2021-03-26 03:47:00,1606.01
2021-03-26 03:48:00,1607.27
2021-03-26 03:49:00,1606.08
2021-03-26 03:50:00,1606.84
2021-03-26 03:51:00,1608.1
2021-03-26 03:52:00,1608.88
2021-03-26 03:53:00,1609.01
2021-03-26 03:54:00,1608.54
2021-03-26 03:55:00,1608.92
2021-03-26 03:56:00,1608.87
2021-03-26 03:57:00,1607.63
2021-03-26 03:58:00,1608.03
2021-03-26 03:59:00,1606.84
2021-03-26 04:00:00,1609.99
2021-03-26 04:01:00,1608.11
2021-03-26 04:02:00,1608.08
2021-03-26 04:03:00,1608.87
2021-03-26 04:04:00,1607.95
2021-03-26 04:05:00,1608.9
2021-03-26 04:06:00,1608.64
2021-03-26 04:07:00,1607.29
2021-03-26 04:08:00,1607.64
2021-03-26 04:09:00,1608.36
2021-03-26 04:10:00,1608.92
2021-03-26 04:11:00,1610.05
2021-03-26 04:12:00,1609.07
2021-03-26 04:13:00,1609.2
2021-03-26 04:14:00,1611.35
2021-03-26 04:15:00,1613.21
2021-03-26 04:16:00,1611.36
2021-03-26 04:17:00,1611.39
2021-03-26 04:18:00,1612.32
2021-03-26 04:19:00,1612.66
2021-03-26 04:20:00,1612.65
2021-03-26 04:21:00,1612.14
2021-03-26 04:22:00,1611.88
2021-03-26 04:23:00,1611.75
2021-03-26 04:24:00,1612.03
2021-03-26 04:25:00,1611.86
2021-03-26 04:26:00,1610.04
2021-03-26 04:27:00,1610.46
2021-03-26 04:28:00,1608.66
2021-03-26 04:29:00,1607.94
2021-03-26 04:30:00,1606.15
2021-03-26 04:31:00,1607.14
2021-03-26 04:32:00,1610.23
2021-03-26 04:33:00,1611.73
2021-03-26 04:34:00,1612.51
2021-03-26 04:35:00,1611.59
2021-03-26 04:36:00,1609.49
2021-03-26 04:37:00,1611.86
2021-03-26 04:38:00,1609.75
2021-03-26 04:39:00,1610
2021-03-26 04:40:00,1609.14
2021-03-26 04:41:00,1610
2021-03-26 04:42:00,1608.77
2021-03-26 04:43:00,1607.68
2021-03-26 04:44:00,1608.8
2021-03-26 04:45:00,1611.4
2021-03-26 04:46:00,1611.29
2021-03-26 04:47:00,1611.52
2021-03-26 04:48:00,1611.76
2021-03-26 04:49:00,1611.36
2021-03-26 04:50:00,1611.37
2021-03-26 04:51:00,1610.44
2021-03-26 04:52:00,1607.92
2021-03-26 04:53:00,1607.01
2021-03-26 04:54:00,1607.01
2021-03-26 04:55:00,1604.67
2021-03-26 04:56:00,1603.09
2021-03-26 04:57:00,1603.71
2021-03-26 04:58:00,1604.75
2021-03-26 04:59:00,1603.9
2021-03-26 05:00:00,1607.03
2021-03-26 05:01:00,1607.38
2021-03-26 05:02:00,1607.45
2021-03-26 05:03:00,1607.71
2021-03-26 05:04:00,1609.03
2021-03-26 05:05:00,1609.45
2021-03-26 05:06:00,1608.87
2021-03-26 05:07:00,1608.61
2021-03-26 05:08:00,1606.65
2021-03-26 05:09:00,1608.65
2021-03-26 05:10:00,1607.51
2021-03-26 05:11:00,1606.93
2021-03-26 05:12:00,1604.12
2021-03-26 05:13:00,1606
2021-03-26 05:14:00,1605.8
2021-03-26 05:15:00,1602.07
2021-03-26 05:16:00,1601.29
2021-03-26 05:17:00,1600.65
2021-03-26 05:18:00,1602.14
2021-03-26 05:19:00,1600.67
2021-03-26 05:20:00,1600.91
2021-03-26 05:21:00,1602.77
2021-03-26 05:22:00,1603.5
2021-03-26 05:23:00,1604
2021-03-26 05:24:00,1603.28
2021-03-26 05:25:00,1604.27
2021-03-26 05:26:00,1605.4
2021-03-26 05:27:00,1606.18
2021-03-26 05:28:00,1606.51
2021-03-26 05:29:00,1603.53
2021-03-26 05:30:00,1603.83
2021-03-26 05:31:00,1604.78
2021-03-26 05:32:00,1605.99
2021-03-26 05:33:00,1606.86
2021-03-26 05:34:00,1606.53
2021-03-26 05:35:00,1608
2021-03-26 05:36:00,1607.56
2021-03-26 05:37:00,1607.63
2021-03-26 05:38:00,1608.8
2021-03-26 05:39:00,1609.27
2021-03-26 05:40:00,1609.56
2021-03-26 05:41:00,1609.46
2021-03-26 05:42:00,1609.47
2021-03-26 05:43:00,1608.86
2021-03-26 05:44:00,1606.58
2021-03-26 05:45:00,1606.57
2021-03-26 05:46:00,1608.41
2021-03-26 05:47:00,1607.01
2021-03-26 05:48:00,1607.51
2021-03-26 05:49:00,1607.15
2021-03-26 05:50:00,1608.49
2021-03-26 05:51:00,1608.88
2021-03-26 05:52:00,1607.7
2021-03-26 05:53:00,1608.06
2021-03-26 05:54:00,1609.1
2021-03-26 05:55:00,1610.97
2021-03-26 05:56:00,1608.48
2021-03-26 05:57:00,1610.89
2021-03-26 05:58:00,1610
2021-03-26 05:59:00,1611.23
2021-03-26 06:00:00,1612.18
2021-03-26 06:01:00,1611.57
2021-03-26 06:02:00,1613.31
2021-03-26 06:03:00,1612.86
2021-03-26 06:04:00,1613.12
2021-03-26 06:05:00,1613.66
2021-03-26 06:06:00,1613.86
2021-03-26 06:07:00,1613.91
2021-03-26 06:08:00,1615.98
2021-03-26 06:09:00,1617.08
2021-03-26 06:10:00,1616.74
2021-03-26 06:11:00,1615.64
2021-03-26 06:12:00,1615.68
2021-03-26 06:13:00,1615.65
2021-03-26 06:14:00,1614.13
2021-03-26 06:15:00,1614.63
2021-03-26 06:16:00,1614.56
2021-03-26 06:17:00,1615.39
2021-03-26 06:18:00,1614.9
2021-03-26 06:19:00,1613.69
2021-03-26 06:20:00,1611.35
2021-03-26 06:21:00,1611.21
2021-03-26 06:22:00,1611.2
2021-03-26 06:23:00,1612.4
2021-03-26 06:24:00,1612.14
2021-03-26 06:25:00,1610.75
2021-03-26 06:26:00,1608.98
2021-03-26 06:27:00,1609.6
2021-03-26 06:28:00,1606.41
2021-03-26 06:29:00,1607.67
2021-03-26 06:30:00,1605.85
2021-03-26 06:31:00,1604.48
2021-03-26 06:32:00,1602.3
2021-03-26 06:33:00,1605.14
2021-03-26 06:34:00,1604.85
2021-03-26 06:35:00,1603.99
2021-03-26 06:36:00,1602.76
2021-03-26 06:37:00,1603.23
2021-03-26 06:38:00,1604
2021-03-26 06:39:00,1603.35
2021-03-26 06:40:00,1601.74
2021-03-26 06:41:00,1601.13
2021-03-26 06:42:00,1601.15
2021-03-26 06:43:00,1599.11
2021-03-26 06:44:00,1598.4
2021-03-26 06:45:00,1600.05
2021-03-26 06:46:00,1594.8
2021-03-26 06:47:00,1589.07
2021-03-26 06:48:00,1586.59
2021-03-26 06:49:00,1583.92
2021-03-26 06:50:00,1586.86
