2021-04-02 12:31:00,59629.24
2021-04-02 12:31:00,59631.4
2021-04-02 12:31:00,59630.66
2021-04-02 12:31:00,59628.65
2021-04-02 12:31:00,59630.65
2021-04-02 12:31:00,59637.12
2021-04-02 12:31:00,59642.12
2021-04-02 12:31:00,59644.87
2021-04-02 12:31:00,59640.17
2021-04-02 12:31:00,59640.17
2021-04-02 12:31:00,59649.95
2021-04-02 12:31:00,59649.95
2021-04-02 12:31:00,59648.82
2021-04-02 12:31:00,59648.81
2021-04-02 12:31:00,59648.82
2021-04-02 12:31:00,59648.81
2021-04-02 12:31:00,59648.82
2021-04-02 12:31:00,59644.81
2021-04-02 12:31:00,59644.81
2021-04-02 12:31:00,59644.81
2021-04-02 12:31:00,59644.06
2021-04-02 12:31:00,59637.72
2021-04-02 12:32:00,59637.73
2021-04-02 12:32:00,59637.72
2021-04-02 12:32:00,59633.19
2021-04-02 12:32:00,59633.2
2021-04-02 12:32:00,59644.89
2021-04-02 12:32:00,59644.88
2021-04-02 12:32:00,59644.88
2021-04-02 12:32:00,59646.35
2021-04-02 12:32:00,59649.94
2021-04-02 12:32:00,59644.89
2021-04-02 12:32:00,59628.61
2021-04-02 12:32:00,59632.61
2021-04-02 12:32:00,59632.61
2021-04-02 12:32:00,59632.61
2021-04-02 12:32:00,59628.97
2021-04-02 12:32:00,59632.39
2021-04-02 12:32:00,59631.87
2021-04-02 12:32:00,59631.86
2021-04-02 12:32:00,59634.97
2021-04-02 12:32:00,59634.97
2021-04-02 12:32:00,59628.37
2021-04-02 12:32:00,59628.38
2021-04-02 12:32:00,59634.88
2021-04-02 12:32:00,59631.57
2021-04-02 12:32:00,59628.37
2021-04-02 12:32:00,59636.15
2021-04-02 12:32:00,59637.96
2021-04-02 12:32:00,59638.77
2021-04-02 12:32:00,59644.73
2021-04-02 12:32:00,59644.82
2021-04-02 12:32:00,59644.54
2021-04-02 12:32:00,59645.0
2021-04-02 12:32:00,59641.85
2021-04-02 12:32:00,59646.35
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59646.35
2021-04-02 12:32:00,59646.35
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59646.33
2021-04-02 12:32:00,59641.84
2021-04-02 12:32:00,59643.92
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59646.34
2021-04-02 12:32:00,59639.0
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59639.0
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59637.95
2021-04-02 12:32:00,59637.96
2021-04-02 12:32:00,59637.96
2021-04-02 12:32:00,59640.36
2021-04-02 12:32:00,59637.94
2021-04-02 12:33:00,59640.35
2021-04-02 12:33:00,59636.15
2021-04-02 12:33:00,59637.4
2021-04-02 12:33:00,59637.39
2021-04-02 12:33:00,59632.99
2021-04-02 12:33:00,59632.98
2021-04-02 12:33:00,59632.99
2021-04-02 12:33:00,59632.98
2021-04-02 12:33:00,59631.64
2021-04-02 12:33:00,59631.63
2021-04-02 12:33:00,59631.64
2021-04-02 12:33:00,59631.64
2021-04-02 12:33:00,59626.23
2021-04-02 12:33:00,59630.23
2021-04-02 12:33:00,59630.24
2021-04-02 12:33:00,59630.24
2021-04-02 12:33:00,59631.62
2021-04-02 12:33:00,59631.62
2021-04-02 12:33:00,59637.38
2021-04-02 12:33:00,59640.36
2021-04-02 12:33:00,59646.32
2021-04-02 12:33:00,59644.41
2021-04-02 12:33:00,59644.41
2021-04-02 12:33:00,59652.51
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59659.99
2021-04-02 12:33:00,59659.99
2021-04-02 12:33:00,59660.0
2021-04-02 12:33:00,59652.12
2021-04-02 12:33:00,59657.54
2021-04-02 12:33:00,59657.54
2021-04-02 12:33:00,59657.54
2021-04-02 12:33:00,59657.54
2021-04-02 12:33:00,59652.12
2021-04-02 12:33:00,59652.11
2021-04-02 12:33:00,59652.19
2021-04-02 12:33:00,59652.19
2021-04-02 12:33:00,59652.19
2021-04-02 12:33:00,59653.86
2021-04-02 12:33:00,59653.86
2021-04-02 12:33:00,59653.87
2021-04-02 12:33:00,59657.62
2021-04-02 12:33:00,59657.62
2021-04-02 12:33:00,59659.98
2021-04-02 12:33:00,59659.98
2021-04-02 12:33:00,59659.99
2021-04-02 12:33:00,59659.99
2021-04-02 12:33:00,59660.78
2021-04-02 12:33:00,59660.78
2021-04-02 12:33:00,59660.79
2021-04-02 12:33:00,59660.78
2021-04-02 12:33:00,59660.79
2021-04-02 12:33:00,59667.64
2021-04-02 12:34:00,59675.02
2021-04-02 12:34:00,59687.83
2021-04-02 12:34:00,59688.61
2021-04-02 12:34:00,59689.31
2021-04-02 12:34:00,59689.3
2021-04-02 12:34:00,59689.31
2021-04-02 12:34:00,59688.41
2021-04-02 12:34:00,59688.4
2021-04-02 12:34:00,59692.06
2021-04-02 12:34:00,59692.05
2021-04-02 12:34:00,59688.46
2021-04-02 12:34:00,59692.13
2021-04-02 12:34:00,59692.13
2021-04-02 12:34:00,59692.13
2021-04-02 12:34:00,59693.96
2021-04-02 12:34:00,59692.14
2021-04-02 12:34:00,59693.96
2021-04-02 12:34:00,59693.97
2021-04-02 12:34:00,59688.49
2021-04-02 12:34:00,59690.64
2021-04-02 12:34:00,59689.32
