datetime,open,high,low,close,volume,id
2021-03-13 20:57:00,15.3957,15.4267,15.3957,15.4199,40870.924722,1615669020
2021-03-13 20:58:00,15.4165,15.4176,15.3977,15.4049,51058.62824605,1615669080
2021-03-13 20:59:00,15.4049,15.4091,15.3945,15.405,26515.328823,1615669140
2021-03-13 21:00:00,15.403,15.4219,15.403,15.4101,17573.57968689,1615669200
2021-03-13 21:01:00,15.4215,15.4335,15.416,15.4313,31081.725182408398,1615669260
2021-03-13 21:02:00,15.4338,15.4456,15.4232,15.4374,49159.45815365,1615669320
2021-03-13 21:03:00,15.4313,15.4322,15.4153,15.4163,23933.393816,1615669380
2021-03-13 21:04:00,15.4163,15.4174,15.3877,15.3926,72372.27976744331,1615669440
2021-03-13 21:05:00,15.3946,15.4092,15.3899,15.3941,97892.83086574,1615669500
2021-03-13 21:06:00,15.3904,15.3986,15.3673,15.3851,172568.54051552,1615669560
2021-03-13 21:07:00,15.381,15.3819,15.3639,15.3741,62213.502472,1615669620
2021-03-13 21:08:00,15.374,15.3791,15.3676,15.3763,15664.118183,1615669680
2021-03-13 21:09:00,15.3799,15.4035,15.3782,15.3976,25111.573476,1615669740
2021-03-13 21:10:00,15.3912,15.3996,15.3709,15.3779,61022.04395291,1615669800
2021-03-13 21:11:00,15.371,15.3753,15.343,15.3511,138043.413019,1615669860
2021-03-13 21:12:00,15.3509,15.3734,15.3508,15.3734,42904.78821688,1615669920
2021-03-13 21:13:00,15.3732,15.4293,15.3732,15.4017,86421.67066945,1615669980
2021-03-13 21:14:00,15.4059,15.4169,15.4017,15.4017,37608.276484,1615670040
2021-03-13 21:15:00,15.4017,15.4044,15.3562,15.3563,78956.618753,1615670100
2021-03-13 21:16:00,15.3562,15.3745,15.3067,15.3239,159825.94868516,1615670160
2021-03-13 21:17:00,15.3289,15.3483,15.2908,15.3245,204175.37444255556,1615670220
2021-03-13 21:18:00,15.3309,15.3571,15.3143,15.3196,115003.92859722607,1615670280
2021-03-13 21:19:00,15.3277,15.3378,15.3029,15.3101,71556.886549,1615670340
2021-03-13 21:20:00,15.3102,15.3584,15.3102,15.3542,54379.02827534,1615670400
2021-03-13 21:21:00,15.3565,15.3596,15.3387,15.3499,26382.73564903,1615670460
2021-03-13 21:22:00,15.3495,15.3617,15.3395,15.3552,34123.545241,1615670520
2021-03-13 21:23:00,15.362,15.4126,15.3596,15.4006,197393.26052745,1615670580
2021-03-13 21:24:00,15.3916,15.3977,15.3701,15.3853,41652.24381014,1615670640
2021-03-13 21:25:00,15.3858,15.3858,15.35,15.368,77085.434487,1615670700
2021-03-13 21:26:00,15.3659,15.3722,15.3279,15.3458,43819.778202,1615670760
2021-03-13 21:27:00,15.3474,15.3795,15.3474,15.3751,62065.88404492,1615670820
2021-03-13 21:28:00,15.3801,15.3801,15.3215,15.3348,100727.72139,1615670880
2021-03-13 21:29:00,15.3349,15.362,15.3123,15.3609,111955.86796489,1615670940
2021-03-13 21:30:00,15.361,15.3897,15.3519,15.3734,200908.44473075,1615671000
2021-03-13 21:31:00,15.3806,15.3853,15.3316,15.351,80731.944148,1615671060
2021-03-13 21:32:00,15.3539,15.3787,15.3538,15.3728,23808.06543468,1615671120
2021-03-13 21:33:00,15.3726,15.3726,15.3342,15.349,24515.004463,1615671180
2021-03-13 21:34:00,15.3459,15.3495,15.3289,15.329,24554.567075,1615671240
2021-03-13 21:35:00,15.3346,15.3617,15.3314,15.3433,47326.58492935,1615671300
2021-03-13 21:36:00,15.3448,15.3452,15.3242,15.3425,33259.965829,1615671360
2021-03-13 21:37:00,15.3353,15.3432,15.3094,15.3211,29861.154057,1615671420
2021-03-13 21:38:00,15.3206,15.3281,15.2895,15.3045,82208.266714,1615671480
2021-03-13 21:39:00,15.3031,15.3048,15.2781,15.3023,109769.89924066665,1615671540
2021-03-13 21:40:00,15.304,15.349,15.304,15.3137,126313.349106,1615671600
2021-03-13 21:41:00,15.3045,15.3354,15.3045,15.3354,52770.451898,1615671660
2021-03-13 21:42:00,15.3392,15.3402,15.3016,15.3203,74879.53367528055,1615671720
2021-03-13 21:43:00,15.3241,15.3337,15.3058,15.3202,36141.37378547165,1615671780
2021-03-13 21:44:00,15.3202,15.3202,15.2934,15.2934,25403.897073,1615671840
2021-03-13 21:45:00,15.2961,15.3441,15.2961,15.3441,43524.820754,1615671900
2021-03-13 21:46:00,15.3425,15.3425,15.3242,15.3419,26839.5062671,1615671960
2021-03-13 21:47:00,15.3416,15.3567,15.3344,15.344,44700.258386,1615672020
2021-03-13 21:48:00,15.344,15.344,15.3073,15.3216,47206.264475,1615672080
2021-03-13 21:49:00,15.3292,15.3292,15.3017,15.3073,63131.761057,1615672140
2021-03-13 21:50:00,15.3067,15.3149,15.2957,15.3148,39352.197324,1615672200
2021-03-13 21:51:00,15.313,15.32,15.2962,15.3114,66952.878335,1615672260
2021-03-13 21:52:00,15.318,15.32,15.3131,15.3138,26277.786380017526,1615672320
2021-03-13 21:53:00,15.3166,15.3166,15.2994,15.3056,31454.34875451,1615672380
2021-03-13 21:54:00,15.3096,15.3096,15.2985,15.2998,10089.142442,1615672440
2021-03-13 21:55:00,15.2999,15.3103,15.2998,15.3076,18430.780804,1615672500
2021-03-13 21:56:00,15.3043,15.3078,15.2938,15.302,19935.01158068238,1615672560
2021-03-13 21:57:00,15.3015,15.3031,15.2939,15.2977,13217.878962,1615672620
2021-03-13 21:58:00,15.2988,15.3375,15.2969,15.3352,52605.46795857,1615672680
2021-03-13 21:59:00,15.3352,15.3439,15.3289,15.3335,101107.45049761,1615672740
2021-03-13 22:00:00,15.3368,15.3523,15.3241,15.3383,122945.887294,1615672800
2021-03-13 22:01:00,15.3462,15.35,15.3281,15.3281,89356.795194,1615672860
2021-03-13 22:02:00,15.3348,15.35,15.3145,15.3431,75026.15324746772,1615672920
2021-03-13 22:03:00,15.3453,15.3457,15.321,15.3367,34666.06621,1615672980
2021-03-13 22:04:00,15.3351,15.3351,15.325,15.3333,27192.371286546964,1615673040
2021-03-13 22:05:00,15.3335,15.349,15.321,15.3215,40061.428455,1615673100
2021-03-13 22:06:00,15.3239,15.3298,15.3108,15.3163,95831.86720753467,1615673160
2021-03-13 22:07:00,15.3101,15.3284,15.3087,15.3216,36546.823249,1615673220
2021-03-13 22:08:00,15.3224,15.3277,15.3067,15.3101,43392.0739,1615673280
2021-03-13 22:09:00,15.3059,15.31,15.2718,15.2718,147546.53683154,1615673340
2021-03-13 22:10:00,15.2815,15.2989,15.2674,15.2676,91941.578082,1615673400
2021-03-13 22:11:00,15.2676,15.2804,15.26,15.2603,69612.67556799,1615673460
2021-03-13 22:12:00,15.2681,15.2701,15.2556,15.2632,65708.75172314509,1615673520
2021-03-13 22:13:00,15.263,15.2705,15.2584,15.2701,51330.072895,1615673580
2021-03-13 22:14:00,15.2703,15.2788,15.2564,15.2564,48769.31266806,1615673640
2021-03-13 22:15:00,15.2567,15.2612,15.2421,15.2549,89183.19183194,1615673700
2021-03-13 22:16:00,15.2532,15.2698,15.252,15.2698,17872.61505890689,1615673760
2021-03-13 22:17:00,15.2698,15.2983,15.2697,15.2915,60197.24596035259,1615673820
2021-03-13 22:18:00,15.2902,15.2915,15.2802,15.2836,16124.12312,1615673880
2021-03-13 22:19:00,15.2837,15.2951,15.2702,15.2914,66987.0774302661,1615673940
2021-03-13 22:20:00,15.2939,15.2939,15.27,15.27,30746.76316382,1615674000
2021-03-13 22:21:00,15.2701,15.2731,15.2684,15.2685,2710.7708614662274,1615674060
2021-03-13 22:22:00,15.2685,15.2775,15.265,15.2752,15844.654176,1615674120
2021-03-13 22:23:00,15.2752,15.2753,15.2555,15.26,55583.514065,1615674180
2021-03-13 22:24:00,15.2598,15.26,15.2441,15.2554,63059.22505917,1615674240
2021-03-13 22:25:00,15.2523,15.2553,15.2437,15.2465,24296.9687719361,1615674300
2021-03-13 22:26:00,15.2468,15.2561,15.2393,15.2503,31938.173058785847,1615674360
2021-03-13 22:27:00,15.2513,15.2513,15.2468,15.25,11774.77488686,1615674420
2021-03-13 22:28:00,15.2501,15.2502,15.2402,15.2404,59398.30141706712,1615674480
2021-03-13 22:29:00,15.2403,15.2884,15.2403,15.2884,98549.51229785144,1615674540
2021-03-13 22:30:00,15.2899,15.2952,15.288,15.2911,58306.03080777698,1615674600
2021-03-13 22:31:00,15.2924,15.2932,15.288,15.2918,108272.988943,1615674660
2021-03-13 22:32:00,15.293,15.3109,15.2919,15.3093,124380.39595324671,1615674720
2021-03-13 22:33:00,15.3086,15.3429,15.3086,15.3384,189476.2411331495,1615674780
2021-03-13 22:34:00,15.3382,15.35,15.3357,15.35,147271.941909,1615674840
2021-03-13 22:35:00,15.35,15.35,15.3406,15.3443,54800.83440770369,1615674900
2021-03-13 22:36:00,15.3486,15.3493,15.3415,15.3437,33217.81711994,1615674960
2021-03-13 22:37:00,15.3436,15.3489,15.3355,15.342,60493.30194166,1615675020
2021-03-13 22:38:00,15.3422,15.3483,15.3354,15.3429,32895.35157027,1615675080
2021-03-13 22:39:00,15.3429,15.3433,15.3359,15.3432,18046.99667209,1615675140
2021-03-13 22:40:00,15.3421,15.3433,15.3279,15.3319,136529.72648174595,1615675200
2021-03-13 22:41:00,15.325,15.335,15.3211,15.327,9917.094222,1615675260
2021-03-13 22:42:00,15.3247,15.3272,15.3064,15.3127,47405.16053299056,1615675320
2021-03-13 22:43:00,15.3177,15.334,15.3122,15.3333,30880.78750814,1615675380
2021-03-13 22:44:00,15.3329,15.333,15.3065,15.323,24947.0702522,1615675440
2021-03-13 22:45:00,15.3226,15.334,15.3226,15.3335,12685.57798389,1615675500
2021-03-13 22:46:00,15.3336,15.3483,15.3302,15.3437,33961.57186682,1615675560
2021-03-13 22:47:00,15.3478,15.3634,15.344,15.3634,147593.0575508486,1615675620
2021-03-13 22:48:00,15.3587,15.3672,15.3549,15.3668,102143.39237514755,1615675680
2021-03-13 22:49:00,15.3669,15.3698,15.3668,15.3692,60981.08284415953,1615675740
2021-03-13 22:50:00,15.3699,15.3791,15.367,15.3769,56116.745170917326,1615675800
2021-03-13 22:51:00,15.3721,15.3817,15.3714,15.38,45195.94084029,1615675860
2021-03-13 22:52:00,15.38,15.388,15.3766,15.388,46578.7159838391,1615675920
2021-03-13 22:53:00,15.388,15.3969,15.3826,15.3878,49965.07935496,1615675980
2021-03-13 22:54:00,15.3879,15.4035,15.3879,15.399,91303.86077234414,1615676040
2021-03-13 22:55:00,15.399,15.4035,15.3907,15.3999,79901.46222633,1615676100
2021-03-13 22:56:00,15.3999,15.4089,15.3901,15.3962,99287.93948580259,1615676160
2021-03-13 22:57:00,15.3959,15.4034,15.3901,15.4017,41757.109551,1615676220
2021-03-13 22:58:00,15.4016,15.4098,15.3962,15.3962,53895.427883,1615676280
2021-03-13 22:59:00,15.3995,15.4094,15.3902,15.4086,73567.538384,1615676340
2021-03-13 23:00:00,15.4081,15.4213,15.4081,15.4104,124197.79175373277,1615676400
2021-03-13 23:01:00,15.415,15.4316,15.411,15.4269,83031.69775296,1615676460
2021-03-13 23:02:00,15.4185,15.4315,15.4179,15.4289,65664.7199611118,1615676520
2021-03-13 23:03:00,15.4272,15.4501,15.4272,15.4349,159723.0265798509,1615676580
2021-03-13 23:04:00,15.4394,15.4505,15.4349,15.4504,58880.510216,1615676640
2021-03-13 23:05:00,15.4477,15.4618,15.4437,15.4503,114361.77187342326,1615676700
2021-03-13 23:06:00,15.4503,15.4653,15.4503,15.4564,85688.67429913,1615676760
2021-03-13 23:07:00,15.4593,15.4619,15.4442,15.4468,136551.61165366,1615676820
2021-03-13 23:08:00,15.4445,15.4588,15.4403,15.4564,150904.77634909,1615676880
2021-03-13 23:09:00,15.4514,15.4565,15.4496,15.4511,49423.74029338,1615676940
2021-03-13 23:10:00,15.4512,15.4949,15.4512,15.4942,315801.09092195,1615677000
2021-03-13 23:11:00,15.4941,15.4942,15.4606,15.4714,330672.69436543,1615677060
2021-03-13 23:12:00,15.4713,15.4755,15.452,15.4654,101152.73962587,1615677120
2021-03-13 23:13:00,15.4677,15.4778,15.4677,15.4778,40402.15178759,1615677180
2021-03-13 23:14:00,15.477,15.494,15.4744,15.4939,54242.55309680769,1615677240
2021-03-13 23:15:00,15.494,15.51,15.49,15.4967,264148.57630303,1615677300
2021-03-13 23:16:00,15.4932,15.5014,15.4874,15.4985,47116.14506119,1615677360
2021-03-13 23:17:00,15.4997,15.4997,15.4703,15.4729,148503.68134124848,1615677420
2021-03-13 23:18:00,15.4729,15.486,15.4643,15.471,146355.11592747,1615677480
2021-03-13 23:19:00,15.4719,15.4795,15.4654,15.4741,94428.5972307444,1615677540
2021-03-13 23:20:00,15.4722,15.48,15.4513,15.4538,162290.30575761796,1615677600
2021-03-13 23:21:00,15.4543,15.4607,15.444,15.4486,94612.034807,1615677660
2021-03-13 23:22:00,15.4487,15.4524,15.448,15.4482,33131.86303415,1615677720
2021-03-13 23:23:00,15.4481,15.4754,15.448,15.4538,105850.27766452925,1615677780
2021-03-13 23:24:00,15.4591,15.4814,15.4486,15.4595,91752.08368053,1615677840
2021-03-13 23:25:00,15.4555,15.4759,15.4494,15.464,172134.19615451,1615677900
2021-03-13 23:26:00,15.4635,15.4955,15.4635,15.4927,173270.68697126,1615677960
2021-03-13 23:27:00,15.4927,15.51,15.4833,15.5007,188326.0742156199,1615678020
2021-03-13 23:28:00,15.5001,15.5072,15.49,15.5041,196011.17204294,1615678080
2021-03-13 23:29:00,15.5047,15.5136,15.4902,15.5086,158323.68721412,1615678140
2021-03-13 23:30:00,15.5068,15.5149,15.485,15.4966,219204.09709850937,1615678200
2021-03-13 23:31:00,15.4921,15.4939,15.4858,15.4933,49457.564416,1615678260
2021-03-13 23:32:00,15.4934,15.4934,15.4662,15.4753,136987.43036957836,1615678320
2021-03-13 23:33:00,15.4753,15.4875,15.4697,15.4866,54225.79405571,1615678380
2021-03-13 23:34:00,15.4863,15.4873,15.4807,15.4816,28729.00611694,1615678440
2021-03-13 23:35:00,15.4813,15.4813,15.4633,15.4633,216244.76837766258,1615678500
2021-03-13 23:36:00,15.4666,15.5,15.4662,15.4877,203785.60483048702,1615678560
2021-03-13 23:37:00,15.4867,15.5,15.4841,15.4969,49407.246022691186,1615678620
2021-03-13 23:38:00,15.4967,15.5298,15.495,15.5207,317780.84587646765,1615678680
2021-03-13 23:39:00,15.5228,15.5482,15.5213,15.5437,323013.6039876736,1615678740
2021-03-13 23:40:00,15.5437,15.5522,15.5301,15.5516,240120.68270311877,1615678800
2021-03-13 23:41:00,15.5483,15.5501,15.53,15.5372,141849.19983946,1615678860
2021-03-13 23:42:00,15.5402,15.5451,15.5224,15.5369,136554.11079833272,1615678920
2021-03-13 23:43:00,15.5365,15.5642,15.5259,15.5609,247510.43168457857,1615678980
2021-03-13 23:44:00,15.5591,15.5746,15.5353,15.55,329711.289484252,1615679040
2021-03-13 23:45:00,15.543,15.5517,15.5353,15.5388,74400.9510973,1615679100
2021-03-13 23:46:00,15.5388,15.5436,15.4719,15.4738,406291.1115422194,1615679160
2021-03-13 23:47:00,15.48,15.5111,15.4715,15.4769,137946.02641876147,1615679220
2021-03-13 23:48:00,15.477,15.5036,15.4736,15.4874,133252.950987,1615679280
2021-03-13 23:49:00,15.4845,15.4845,15.4616,15.4674,129768.50328393339,1615679340
2021-03-13 23:50:00,15.4689,15.4802,15.46,15.463,52031.752648930764,1615679400
2021-03-13 23:51:00,15.4675,15.4965,15.45,15.4902,125404.78725164376,1615679460
2021-03-13 23:52:00,15.4923,15.4964,15.4744,15.4812,44416.163282,1615679520
2021-03-13 23:53:00,15.4833,15.4833,15.455,15.4669,41500.987220664916,1615679580
2021-03-13 23:54:00,15.4668,15.48,15.4514,15.4517,84861.77899409,1615679640
2021-03-13 23:55:00,15.4523,15.4619,15.4523,15.4589,52498.50086528,1615679700
2021-03-13 23:56:00,15.4608,15.6005,15.4608,15.5584,1463550.2148917941,1615679760
2021-03-13 23:57:00,15.5469,15.5733,15.5298,15.5368,101286.39952475995,1615679820
2021-03-13 23:58:00,15.5361,15.59,15.5361,15.5841,208376.1383145228,1615679880
2021-03-13 23:59:00,15.5868,15.5868,15.5369,15.5426,194894.917518838,1615679940
2021-03-14 00:00:00,15.5428,15.5672,15.5424,15.563,160726.72101863733,1615680000
2021-03-14 00:01:00,15.563,15.567,15.5143,15.5143,159260.46056279776,1615680060
2021-03-14 00:02:00,15.5122,15.56,15.5098,15.5567,152196.77232500247,1615680120
2021-03-14 00:03:00,15.5548,15.5999,15.5497,15.5956,348955.9991376978,1615680180
2021-03-14 00:04:00,15.5935,15.5957,15.55,15.5503,184881.01294391,1615680240
2021-03-14 00:05:00,15.5562,15.582,15.5432,15.5696,220982.01049515,1615680300
2021-03-14 00:06:00,15.5698,15.5747,15.5421,15.5513,132680.26988966874,1615680360
2021-03-14 00:07:00,15.5513,15.58,15.5513,15.564,82025.083351,1615680420
2021-03-14 00:08:00,15.5666,15.5898,15.5596,15.571,155411.01841999203,1615680480
2021-03-14 00:09:00,15.572,15.5876,15.5,15.545,446580.5776890159,1615680540
2021-03-14 00:10:00,15.545,15.5835,15.54,15.5677,131824.14578092,1615680600
2021-03-14 00:11:00,15.5715,15.5825,15.5631,15.5687,48146.86600734,1615680660
2021-03-14 00:12:00,15.5752,15.5753,15.5504,15.5699,90094.16217705,1615680720
2021-03-14 00:13:00,15.5692,15.5765,15.5365,15.5524,140122.09825864,1615680780
2021-03-14 00:14:00,15.5524,15.5589,15.5392,15.5535,112706.13396238806,1615680840
2021-03-14 00:15:00,15.5489,15.5676,15.5475,15.5646,36699.72766347877,1615680900
2021-03-14 00:16:00,15.5574,15.5665,15.54,15.5488,123243.241577,1615680960
2021-03-14 00:17:00,15.5488,15.5591,15.533,15.5409,145470.469732,1615681020
2021-03-14 00:18:00,15.5405,15.5463,15.5182,15.5247,137157.63100424153,1615681080
2021-03-14 00:19:00,15.5242,15.5481,15.5242,15.5441,72591.92784226,1615681140
2021-03-14 00:20:00,15.544,15.5676,15.541,15.5627,107303.318829,1615681200
2021-03-14 00:21:00,15.5649,15.57,15.5517,15.5587,84534.2300303921,1615681260
2021-03-14 00:22:00,15.562,15.6027,15.5552,15.599,291181.0136697003,1615681320
2021-03-14 00:23:00,15.597,15.618,15.5873,15.6152,203710.33500617492,1615681380
2021-03-14 00:24:00,15.6155,15.6189,15.5927,15.5928,183289.70745852395,1615681440
2021-03-14 00:25:00,15.5928,15.5928,15.5432,15.5851,267818.2240903286,1615681500
2021-03-14 00:26:00,15.5851,15.6079,15.5802,15.6026,152184.34820655046,1615681560
2021-03-14 00:27:00,15.6026,15.6091,15.581,15.6003,107755.06973061903,1615681620
2021-03-14 00:28:00,15.6005,15.6022,15.5768,15.599,122300.90826193875,1615681680
2021-03-14 00:29:00,15.5997,15.5997,15.58,15.5857,55141.22693475,1615681740
2021-03-14 00:30:00,15.5871,15.5918,15.5335,15.5465,124859.26005805,1615681800
2021-03-14 00:31:00,15.5464,15.5841,15.5396,15.5687,69309.41030952259,1615681860
2021-03-14 00:32:00,15.5697,15.5697,15.5585,15.5599,38686.11892180294,1615681920
2021-03-14 00:33:00,15.5602,15.5664,15.5554,15.56,47215.51969516922,1615681980
2021-03-14 00:34:00,15.5583,15.5741,15.5479,15.5692,111030.07359703335,1615682040
2021-03-14 00:35:00,15.5696,15.5846,15.5634,15.5748,82649.0036054513,1615682100
2021-03-14 00:36:00,15.5766,15.5884,15.5727,15.5802,37515.254853454426,1615682160
2021-03-14 00:37:00,15.581,15.5869,15.5651,15.5722,48807.43268442,1615682220
2021-03-14 00:38:00,15.581,15.5877,15.5703,15.5837,45410.65424387,1615682280
2021-03-14 00:39:00,15.5838,15.5999,15.5838,15.5937,47567.81951344616,1615682340
2021-03-14 00:40:00,15.5981,15.6143,15.5842,15.6121,159011.17453899563,1615682400
2021-03-14 00:41:00,15.6135,15.62,15.6008,15.6167,141768.8852787931,1615682460
2021-03-14 00:42:00,15.6189,15.6189,15.5847,15.5934,530124.52625011,1615682520
2021-03-14 00:43:00,15.59,15.5983,15.5817,15.5868,119632.50775391,1615682580
2021-03-14 00:44:00,15.5874,15.59,15.56,15.5809,203326.3191152566,1615682640
2021-03-14 00:45:00,15.5809,15.5974,15.5701,15.5971,191906.17914229815,1615682700
2021-03-14 00:46:00,15.5949,15.5964,15.56,15.5736,136941.77381795,1615682760
2021-03-14 00:47:00,15.57,15.5798,15.5401,15.5499,170182.10938680888,1615682820
2021-03-14 00:48:00,15.548,15.5615,15.5305,15.538,106726.11590846682,1615682880
2021-03-14 00:49:00,15.5379,15.555,15.5314,15.5412,101664.6299532,1615682940
2021-03-14 00:50:00,15.541,15.5536,15.5318,15.5507,119260.0762238,1615683000
2021-03-14 00:51:00,15.552,15.5813,15.5444,15.5813,267445.91825185827,1615683060
2021-03-14 00:52:00,15.5683,15.5946,15.5683,15.5913,163109.10112445313,1615683120
2021-03-14 00:53:00,15.5912,15.6099,15.5885,15.6008,254899.504697,1615683180
2021-03-14 00:54:00,15.6013,15.6106,15.5895,15.6082,262523.34187568416,1615683240
2021-03-14 00:55:00,15.6082,15.62,15.6028,15.6194,146336.9571425,1615683300
2021-03-14 00:56:00,15.6199,15.665,15.6182,15.6489,591527.1756531324,1615683360
2021-03-14 00:57:00,15.6444,15.6743,15.63,15.6578,434708.71381889656,1615683420
2021-03-14 00:58:00,15.6525,15.68,15.6484,15.6693,315368.0473162194,1615683480
2021-03-14 00:59:00,15.6744,15.7281,15.6695,15.7131,1393616.8508840932,1615683540
2021-03-14 01:00:00,15.7131,15.7131,15.5863,15.6061,1178944.0972983951,1615683600
2021-03-14 01:01:00,15.6061,15.6141,15.5532,15.5682,354747.6240742275,1615683660
2021-03-14 01:02:00,15.5651,15.6155,15.5651,15.6135,303886.98095678556,1615683720
2021-03-14 01:03:00,15.613,15.6244,15.5874,15.5945,228971.99200739755,1615683780
2021-03-14 01:04:00,15.5926,15.5999,15.5532,15.5638,549206.23111245,1615683840
2021-03-14 01:05:00,15.5623,15.567,15.52,15.5359,239241.24445889395,1615683900
2021-03-14 01:06:00,15.5371,15.5526,15.4954,15.5,422067.3886650286,1615683960
2021-03-14 01:07:00,15.5,15.5098,15.4832,15.4835,182170.19004553524,1615684020
2021-03-14 01:08:00,15.4867,15.4972,15.46,15.4603,247136.2951715354,1615684080
2021-03-14 01:09:00,15.4603,15.482,15.4029,15.433,452442.2251244585,1615684140
2021-03-14 01:10:00,15.443,15.4758,15.4289,15.4569,629569.113887774,1615684200
2021-03-14 01:11:00,15.4586,15.4622,15.3889,15.4084,506279.19768802595,1615684260
2021-03-14 01:12:00,15.4087,15.4193,15.4,15.4094,129129.73948549217,1615684320
2021-03-14 01:13:00,15.4091,15.42,15.3557,15.3661,634054.8624271085,1615684380
2021-03-14 01:14:00,15.3622,15.3878,15.36,15.3669,576063.0038782192,1615684440
2021-03-14 01:15:00,15.3706,15.3809,15.3515,15.3628,327334.73209127993,1615684500
2021-03-14 01:16:00,15.3706,15.3716,15.3167,15.3251,504982.2504703008,1615684560
2021-03-14 01:17:00,15.3257,15.3433,15.31,15.3132,429722.75005780096,1615684620
2021-03-14 01:18:00,15.3135,15.3294,15.3075,15.3164,200065.0810715295,1615684680
2021-03-14 01:19:00,15.3089,15.3169,15.288,15.2923,783537.9643294252,1615684740
2021-03-14 01:20:00,15.292,15.2941,15.2601,15.2636,748743.6175692633,1615684800
2021-03-14 01:21:00,15.2635,15.2636,15.23,15.2327,432959.4093885833,1615684860
2021-03-14 01:22:00,15.2322,15.31,15.2,15.2711,913322.97318118,1615684920
2021-03-14 01:23:00,15.2677,15.32,15.1981,15.2726,735873.645633666,1615684980
2021-03-14 01:24:00,15.2724,15.2794,15.2593,15.2593,99548.30573736,1615685040
2021-03-14 01:25:00,15.2595,15.307,15.2595,15.3044,204565.93886265592,1615685100
2021-03-14 01:26:00,15.3,15.305,15.29,15.2905,69407.14694988402,1615685160
2021-03-14 01:27:00,15.2905,15.2926,15.2809,15.2839,41522.286629932,1615685220
2021-03-14 01:28:00,15.2842,15.2876,15.2407,15.2407,156962.66370422658,1615685280
2021-03-14 01:29:00,15.2456,15.2646,15.2422,15.2628,61052.829867951616,1615685340
2021-03-14 01:30:00,15.2631,15.265,15.2483,15.261,65793.87917457994,1615685400
2021-03-14 01:31:00,15.2614,15.3109,15.2614,15.3106,496906.32575662684,1615685460
2021-03-14 01:32:00,15.3103,15.3411,15.2955,15.3349,283147.19937845774,1615685520
2021-03-14 01:33:00,15.3361,15.3433,15.3327,15.3372,76518.21371029,1615685580
2021-03-14 01:34:00,15.3395,15.3492,15.3078,15.3484,147130.33706551083,1615685640
2021-03-14 01:35:00,15.3323,15.3418,15.2989,15.3287,179272.63869368,1615685700
2021-03-14 01:36:00,15.3278,15.37,15.3241,15.3523,163251.65612604172,1615685760
2021-03-14 01:37:00,15.3559,15.3747,15.3472,15.3564,208208.8757734952,1615685820
2021-03-14 01:38:00,15.3551,15.3779,15.3461,15.3748,104207.39797388,1615685880
2021-03-14 01:39:00,15.3748,15.3886,15.3746,15.3854,229276.54857152852,1615685940
2021-03-14 01:40:00,15.3872,15.398,15.3668,15.3694,208641.30146129,1615686000
2021-03-14 01:41:00,15.3717,15.3748,15.3214,15.329,203774.15066857,1615686060
2021-03-14 01:42:00,15.3251,15.3493,15.3211,15.3297,77676.894002,1615686120
2021-03-14 01:43:00,15.3297,15.3375,15.3245,15.333,37572.9585552127,1615686180
2021-03-14 01:44:00,15.3326,15.3328,15.3082,15.3178,87740.94679288,1615686240
2021-03-14 01:45:00,15.322,15.3343,15.3074,15.3252,166855.41528128,1615686300
2021-03-14 01:46:00,15.3253,15.3441,15.324,15.3441,75082.08895339,1615686360
2021-03-14 01:47:00,15.344,15.3486,15.3354,15.348,116861.05630108647,1615686420
2021-03-14 01:48:00,15.348,15.3803,15.3476,15.3782,326252.89555577945,1615686480
2021-03-14 01:49:00,15.3757,15.3818,15.3713,15.379,82144.96874914056,1615686540
2021-03-14 01:50:00,15.3791,15.3899,15.3791,15.3899,25833.781681,1615686600
2021-03-14 01:51:00,15.3897,15.3899,15.3719,15.38,84147.857435,1615686660
2021-03-14 01:52:00,15.38,15.3865,15.3774,15.3865,108324.23875430248,1615686720
2021-03-14 01:53:00,15.3865,15.3866,15.37,15.3866,212830.714968,1615686780
2021-03-14 01:54:00,15.3843,15.3865,15.3623,15.3725,62314.0918639707,1615686840
2021-03-14 01:55:00,15.376,15.3762,15.3626,15.3723,82987.94129388,1615686900
2021-03-14 01:56:00,15.3724,15.3724,15.354,15.361,133378.57129087,1615686960
2021-03-14 01:57:00,15.3602,15.3674,15.3484,15.35,217703.9655402596,1615687020
2021-03-14 01:58:00,15.3534,15.3534,15.3246,15.3315,209114.853045,1615687080
2021-03-14 01:59:00,15.3331,15.349,15.3329,15.3406,61632.367255214005,1615687140
2021-03-14 02:00:00,15.3376,15.34,15.3069,15.321,152508.7092063812,1615687200
2021-03-14 02:01:00,15.3166,15.3384,15.3052,15.3368,87911.40353365,1615687260
2021-03-14 02:02:00,15.337,15.3532,15.3291,15.3421,150986.49664229463,1615687320
2021-03-14 02:03:00,15.3488,15.3523,15.3454,15.35,31258.67200468,1615687380
2021-03-14 02:04:00,15.35,15.3519,15.3335,15.3398,82502.31076338956,1615687440
2021-03-14 02:05:00,15.3393,15.3439,15.3266,15.3438,101189.91472223,1615687500
2021-03-14 02:06:00,15.3426,15.3674,15.3347,15.3672,254344.5542925739,1615687560
2021-03-14 02:07:00,15.3671,15.385,15.3471,15.361,387990.22047131,1615687620
2021-03-14 02:08:00,15.3602,15.3635,15.3312,15.3312,115462.42095499,1615687680
2021-03-14 02:09:00,15.3314,15.3571,15.3301,15.3569,53688.230213,1615687740
