datetime,open,high,low,close,volume,id
2021-03-13 21:05:00,316.6188,316.764,316.4472,316.4913,1630.497354,1615669500
2021-03-13 21:06:00,316.4472,316.4472,315.7086,316.234,8027.525232,1615669560
2021-03-13 21:07:00,316.513,316.933,316.513,316.6299,7496.734273,1615669620
2021-03-13 21:08:00,317.0,317.1775,316.8711,317.1775,1376.800508,1615669680
2021-03-13 21:09:00,317.187,317.777,317.187,317.4728,2838.30179,1615669740
2021-03-13 21:10:00,317.777,318.4529,317.7769,317.7771,15141.069214,1615669800
2021-03-13 21:11:00,317.8071,318.2976,317.7769,317.9644,21531.78624,1615669860
2021-03-13 21:12:00,317.6457,318.4528,317.6454,318.4528,22517.070252,1615669920
2021-03-13 21:13:00,318.0816,319.1038,318.0816,319.1038,11619.103832,1615669980
2021-03-13 21:14:00,319.1037,319.5335,319.1034,319.5335,5207.258378,1615670040
2021-03-13 21:15:00,319.5941,319.6384,316.6393,317.1809,50854.012712821415,1615670100
2021-03-13 21:16:00,317.1306,317.1308,315.651,315.651,3617.719048,1615670160
2021-03-13 21:17:00,315.6207,316.0757,315.1542,315.5744,6024.477039,1615670220
2021-03-13 21:18:00,315.5744,316.2298,315.5744,315.7677,152922.583513,1615670280
2021-03-13 21:19:00,315.7,315.7,315.6482,315.6483,2550.851858,1615670340
2021-03-13 21:20:00,315.2567,315.3112,315.2563,315.3112,1324.13174,1615670400
2021-03-13 21:21:00,315.6711,316.3593,315.669,316.3593,818.330465,1615670460
2021-03-13 21:22:00,315.9729,315.9729,315.9729,315.9729,148.507263,1615670520
2021-03-13 21:23:00,316.4918,317.372,316.4918,317.372,1702.451008,1615670580
2021-03-13 21:24:00,317.372,317.8488,317.0635,317.8488,2935.600494,1615670640
2021-03-13 21:25:00,317.4635,317.8766,317.3092,317.3092,3008.212023,1615670700
2021-03-13 21:26:00,317.3964,317.7275,317.3964,317.7275,949.227758,1615670760
2021-03-13 21:27:00,317.5926,317.5927,317.3801,317.5926,7383.013825,1615670820
2021-03-13 21:28:00,317.6516,317.8178,316.97,316.97,2110.475691,1615670880
2021-03-13 21:29:00,317.0267,317.1739,316.7791,317.1738,986.031791,1615670940
2021-03-13 21:30:00,317.2724,317.6556,317.2723,317.4526,1342.754794,1615671000
2021-03-13 21:31:00,317.5012,317.5079,316.3135,316.7106,2467.849875,1615671060
2021-03-13 21:32:00,317.1774,317.9334,317.1774,317.9334,3697.294774,1615671120
2021-03-13 21:33:00,317.6073,317.6073,317.2933,317.2933,749.543614,1615671180
2021-03-13 21:34:00,317.3445,317.5742,316.5555,316.9298,2643.865437,1615671240
2021-03-13 21:35:00,317.0794,317.571,317.0794,317.3057,1323.558428,1615671300
2021-03-13 21:36:00,317.024,317.3557,316.9151,317.2634,970.686796,1615671360
2021-03-13 21:37:00,317.296,317.296,316.5137,316.5137,2296.439681,1615671420
2021-03-13 21:38:00,316.3796,316.7521,315.651,315.651,1229.724409,1615671480
2021-03-13 21:39:00,315.5072,315.5072,315.0,315.2362,6848.385659,1615671540
2021-03-13 21:40:00,315.2388,316.5063,315.214,315.9683,7816.847683,1615671600
2021-03-13 21:41:00,315.8976,316.328,315.6118,316.328,1731.105487,1615671660
2021-03-13 21:42:00,316.292,316.292,315.8148,315.8171,3733.299055,1615671720
2021-03-13 21:43:00,315.8159,315.8159,315.8158,315.8158,17202.486642,1615671780
2021-03-13 21:44:00,315.8383,315.8383,315.1542,315.1542,829.422233,1615671840
2021-03-13 21:45:00,315.2708,315.6838,315.2708,315.6838,905.318483,1615671900
2021-03-13 21:46:00,315.7421,315.7421,315.7421,315.7421,217.862049,1615671960
2021-03-13 21:47:00,315.9319,315.9319,315.7845,315.7845,833.806907,1615672020
2021-03-13 21:48:00,315.7432,315.7432,315.5025,315.5909,1060.642702,1615672080
2021-03-13 21:49:00,315.5501,315.6812,315.2949,315.6812,1164.435015,1615672140
2021-03-13 21:50:00,315.9356,315.9356,315.9356,315.9356,9.478068,1615672200
2021-03-13 21:51:00,316.0017,316.379,315.2,316.379,32433.118895,1615672260
2021-03-13 21:52:00,316.44,316.6404,316.104,316.104,2974.999641,1615672320
2021-03-13 21:53:00,316.0265,316.1642,315.677,316.1642,2729.392515,1615672380
2021-03-13 21:54:00,316.1858,316.1885,316.1328,316.1328,1093.981972,1615672440
2021-03-13 21:55:00,316.1328,316.1328,316.1328,316.1328,0.0,1615672500
2021-03-13 21:56:00,316.144,316.2816,316.144,316.2816,25.295648,1615672560
2021-03-13 21:57:00,316.144,316.144,316.144,316.144,483.70032,1615672620
2021-03-13 21:58:00,316.2818,316.4887,316.2818,316.4887,415.67323076,1615672680
2021-03-13 21:59:00,316.4887,316.6608,316.2835,316.2835,6703.45861724,1615672740
2021-03-13 22:00:00,316.2825,317.2519,316.2825,317.2519,2288.558708,1615672800
2021-03-13 22:01:00,316.9928,317.334,316.9928,317.3339,923.37363,1615672860
2021-03-13 22:02:00,316.4171,317.3788,316.417,317.3788,170.89407,1615672920
2021-03-13 22:03:00,317.1099,317.2931,317.1098,317.2931,726.29887,1615672980
2021-03-13 22:04:00,317.3788,317.3788,317.2502,317.2502,2065.97453,1615673040
2021-03-13 22:05:00,317.2477,317.2479,317.2476,317.2476,958.088648,1615673100
2021-03-13 22:06:00,317.2593,317.2593,317.2593,317.2593,9.517779,1615673160
2021-03-13 22:07:00,317.3789,317.6801,317.3789,317.6801,3482.20064372,1615673220
2021-03-13 22:08:00,316.9464,316.9464,316.9377,316.9377,830.382723,1615673280
2021-03-13 22:09:00,316.9049,316.9049,316.9048,316.9048,541.907227,1615673340
2021-03-13 22:10:00,317.0889,317.242,317.0889,317.242,136.351289,1615673400
2021-03-13 22:11:00,316.9515,317.1954,316.9049,317.1954,448.718466,1615673460
2021-03-13 22:12:00,317.1956,317.5282,317.1814,317.2495,2046.12701,1615673520
2021-03-13 22:13:00,317.1888,317.1888,317.1,317.1,5246.283372,1615673580
2021-03-13 22:14:00,317.0341,317.112,316.9049,317.112,343.960302,1615673640
2021-03-13 22:15:00,317.1635,317.1888,316.9472,317.1888,10214.977713,1615673700
2021-03-13 22:16:00,317.1888,317.1888,317.1888,317.1888,2921.308848,1615673760
2021-03-13 22:17:00,317.043,317.4291,317.043,317.4291,9586.466419,1615673820
2021-03-13 22:18:00,317.4291,317.81,317.4291,317.81,2730.160067,1615673880
2021-03-13 22:19:00,317.81,318.4686,317.7592,318.4686,4877.802753055038,1615673940
2021-03-13 22:20:00,318.4686,318.855,318.2429,318.2429,5454.221129826282,1615674000
2021-03-13 22:21:00,317.7935,317.946,317.0794,317.4264,737.639488,1615674060
2021-03-13 22:22:00,317.4043,317.4288,317.0505,317.0505,5021.026027,1615674120
2021-03-13 22:23:00,317.0505,317.0793,316.9048,316.9048,6761.934779,1615674180
2021-03-13 22:24:00,317.3196,317.3196,316.6911,317.2188,13923.738869,1615674240
2021-03-13 22:25:00,316.6264,316.6264,316.6264,316.6264,94.98792,1615674300
2021-03-13 22:26:00,316.6261,316.6261,316.5888,316.5888,8381.089516,1615674360
2021-03-13 22:27:00,316.5888,316.5888,316.5888,316.5888,3821.226816,1615674420
2021-03-13 22:28:00,316.5888,316.5888,316.5888,316.5888,4524.053952,1615674480
2021-03-13 22:29:00,316.7491,317.0926,316.7491,317.0494,1974.325553,1615674540
2021-03-13 22:30:00,316.5889,316.5889,316.4466,316.4466,7031.407113,1615674600
2021-03-13 22:31:00,316.7566,316.7566,315.18,315.18,4494.579964,1615674660
2021-03-13 22:32:00,315.18,315.4753,314.9416,315.1872,5194.489373,1615674720
2021-03-13 22:33:00,315.4147,315.9021,315.3154,315.8948,1281.518683,1615674780
2021-03-13 22:34:00,315.951,315.951,315.951,315.951,15.79755,1615674840
2021-03-13 22:35:00,316.2867,317.81,316.2325,317.2116,7601.100904,1615674900
2021-03-13 22:36:00,317.056,317.056,317.0559,317.056,2356.702615,1615674960
2021-03-13 22:37:00,317.2099,317.3363,316.8224,316.8224,5835.936865,1615675020
2021-03-13 22:38:00,317.1793,317.3988,317.1793,317.3988,349.082026,1615675080
2021-03-13 22:39:00,317.4754,317.4845,317.3787,317.4845,2964.819448,1615675140
2021-03-13 22:40:00,317.8157,317.8925,317.8157,317.8925,1787.831435,1615675200
2021-03-13 22:41:00,317.8925,318.3762,317.028,317.467,14620.80098364,1615675260
2021-03-13 22:42:00,317.79,317.7901,317.4442,317.4442,1314.443836,1615675320
2021-03-13 22:43:00,317.166,317.166,317.166,317.166,2080.60896,1615675380
2021-03-13 22:44:00,316.8146,317.3689,316.6284,317.3689,1215.673457,1615675440
2021-03-13 22:45:00,316.9886,316.9886,316.9133,316.9133,8978.277172,1615675500
2021-03-13 22:46:00,316.9133,317.7058,316.9133,317.7058,2489.082945,1615675560
2021-03-13 22:47:00,317.8488,317.8488,317.0505,317.0505,374.384777,1615675620
2021-03-13 22:48:00,317.3282,317.7255,317.3282,317.7255,354.519846,1615675680
2021-03-13 22:49:00,317.5,317.5,317.5,317.5,1581.15,1615675740
2021-03-13 22:50:00,317.7339,318.4529,317.7339,318.4529,1631.186142,1615675800
2021-03-13 22:51:00,318.3525,318.3525,318.2493,318.3525,38.200236,1615675860
2021-03-13 22:52:00,318.4684,318.752,318.4684,318.752,162.47018,1615675920
2021-03-13 22:53:00,318.6331,318.7613,318.6331,318.7594,1718.098991,1615675980
2021-03-13 22:54:00,318.4971,318.4971,318.053,318.0837,413.795107,1615676040
2021-03-13 22:55:00,317.7936,317.7936,317.7935,317.7936,225.633447,1615676100
2021-03-13 22:56:00,317.7936,317.7936,317.7216,317.7216,368.630531,1615676160
2021-03-13 22:57:00,317.5793,317.5793,317.4726,317.4726,308.917083,1615676220
2021-03-13 22:58:00,317.4726,317.4726,316.9133,316.9133,5148.064512,1615676280
2021-03-13 22:59:00,316.7822,316.7822,316.3797,316.3797,275.336974,1615676340
2021-03-13 23:00:00,316.4465,316.5137,316.2873,316.3136,15207.965537,1615676400
2021-03-13 23:01:00,316.2525,317.5998,316.2525,317.0931,7760.939,1615676460
2021-03-13 23:02:00,317.0932,317.4603,317.0932,317.4603,59.512796,1615676520
2021-03-13 23:03:00,317.0932,317.2519,316.666,316.666,705.888291,1615676580
2021-03-13 23:04:00,316.5138,316.5138,316.1922,316.4654,1563.365378,1615676640
2021-03-13 23:05:00,316.4654,316.4654,316.4654,316.4654,591.790298,1615676700
2021-03-13 23:06:00,316.4654,316.4655,316.4654,316.4654,2565.89993,1615676760
2021-03-13 23:07:00,316.1784,316.6225,315.7998,316.6225,9214.612502,1615676820
2021-03-13 23:08:00,316.6573,316.6573,315.6957,315.6957,10006.059565,1615676880
2021-03-13 23:09:00,315.6599,315.6599,315.6599,315.6599,6.313198,1615676940
2021-03-13 23:10:00,315.8184,316.0,315.8184,316.0,3741.146808,1615677000
2021-03-13 23:11:00,315.7242,315.7954,315.4318,315.7954,6728.562659,1615677060
2021-03-13 23:12:00,315.7951,315.8799,315.7682,315.8586,7342.376536,1615677120
2021-03-13 23:13:00,316.0,316.0,315.7144,315.7144,780.12016,1615677180
2021-03-13 23:14:00,315.7621,315.7624,314.5738,315.546,47419.002572,1615677240
2021-03-13 23:15:00,314.8608,315.731,314.8608,315.3233,31046.036348,1615677300
2021-03-13 23:16:00,315.3775,315.7774,315.3775,315.4005,2845.186523,1615677360
2021-03-13 23:17:00,315.4722,315.475,314.7918,315.2562,7751.127172,1615677420
2021-03-13 23:18:00,315.1744,315.494,315.1744,315.3981,4198.227916,1615677480
2021-03-13 23:19:00,315.7773,316.4328,315.7773,316.4328,4299.9087,1615677540
2021-03-13 23:20:00,315.8798,316.0334,315.4307,315.6298,10877.75827,1615677600
2021-03-13 23:21:00,315.9762,316.281,315.671,316.281,4128.91588,1615677660
2021-03-13 23:22:00,315.8948,316.2808,315.4362,315.4362,17577.822955,1615677720
2021-03-13 23:23:00,316.2113,316.4328,316.0724,316.0724,8903.505659,1615677780
2021-03-13 23:24:00,316.1174,316.1174,315.953,315.953,120.067072,1615677840
2021-03-13 23:25:00,316.0505,316.0505,315.5752,315.6269,6611.848504,1615677900
2021-03-13 23:26:00,315.9804,316.0654,315.9804,316.0654,224.363084,1615677960
2021-03-13 23:27:00,315.6743,315.6743,315.6742,315.6742,928.082313,1615678020
2021-03-13 23:28:00,315.9918,315.9919,315.9918,315.9919,135.876479,1615678080
2021-03-13 23:29:00,315.8478,315.8478,315.8478,315.8478,44.218692,1615678140
2021-03-13 23:30:00,315.9403,316.1418,315.8123,316.0217,916.862033,1615678200
2021-03-13 23:31:00,315.8905,315.9587,315.8905,315.9587,186.376759,1615678260
2021-03-13 23:32:00,315.9793,315.9793,315.6742,315.6742,904.42152,1615678320
2021-03-13 23:33:00,315.979,315.979,315.979,315.979,18.95874,1615678380
2021-03-13 23:34:00,315.6743,315.6743,315.6743,315.6743,12.626972,1615678440
2021-03-13 23:35:00,315.7264,315.7264,315.2486,315.3662,3901.97629,1615678500
2021-03-13 23:36:00,315.371,315.5496,314.648,314.648,5005.361657,1615678560
2021-03-13 23:37:00,315.0491,315.2709,314.7485,315.2709,1025.810618,1615678620
2021-03-13 23:38:00,315.0852,315.5092,315.0852,315.2169,8431.185405,1615678680
2021-03-13 23:39:00,315.2169,315.2169,315.2169,315.2169,0.0,1615678740
2021-03-13 23:40:00,315.3426,315.5705,315.3426,315.3531,1733.259758,1615678800
2021-03-13 23:41:00,315.3531,315.6058,315.2862,315.6058,646.532271,1615678860
2021-03-13 23:42:00,315.2861,315.2864,315.018,315.2864,252.215498,1615678920
2021-03-13 23:43:00,315.6226,315.6496,315.5213,315.6496,1688.28636,1615678980
2021-03-13 23:44:00,315.1536,315.1854,315.0962,315.0962,352.929894,1615679040
2021-03-13 23:45:00,315.0962,315.0962,315.0962,315.0962,406.474098,1615679100
2021-03-13 23:46:00,315.1238,315.1242,315.1238,315.1242,49.453714,1615679160
2021-03-13 23:47:00,315.0218,315.0218,314.7811,314.7811,5131.546654,1615679220
2021-03-13 23:48:00,314.8313,315.0961,314.7291,314.9082,2486.600598,1615679280
2021-03-13 23:49:00,315.0672,315.0672,315.0672,315.0672,18.904032,1615679340
2021-03-13 23:50:00,314.6781,315.0673,314.6781,315.0673,8502.010075,1615679400
2021-03-13 23:51:00,314.6674,314.6674,314.2324,314.493,5844.692368,1615679460
2021-03-13 23:52:00,314.2564,314.7507,314.0529,314.2746,19899.861381,1615679520
2021-03-13 23:53:00,314.1849,314.394,313.5735,314.394,8191.177095,1615679580
2021-03-13 23:54:00,314.4924,314.5011,314.3233,314.4168,1273.330506,1615679640
2021-03-13 23:55:00,314.1586,314.69,314.1586,314.2974,1103.537674,1615679700
2021-03-13 23:56:00,314.3251,314.7179,314.3251,314.7179,245.185362,1615679760
2021-03-13 23:57:00,314.1441,314.2814,314.1439,314.2814,869.20964818,1615679820
2021-03-13 23:58:00,313.9779,314.215,313.6955,313.6955,2269.281985,1615679880
2021-03-13 23:59:00,313.5781,313.7435,313.4158,313.7435,1436.029207,1615679940
2021-03-14 00:00:00,313.9753,314.1607,313.5912,313.7435,13719.357698,1615680000
2021-03-14 00:01:00,314.1075,314.1607,313.075,313.5113,35550.20113,1615680060
2021-03-14 00:02:00,313.4748,313.7447,313.0301,313.4702,8272.072226,1615680120
2021-03-14 00:03:00,313.9135,314.8869,313.491,314.8869,1953.772369,1615680180
2021-03-14 00:04:00,314.9002,314.999,314.4688,314.4688,849.11259411,1615680240
2021-03-14 00:05:00,314.168,314.8356,314.168,314.8356,18.870108,1615680300
2021-03-14 00:06:00,314.5713,314.8272,314.252,314.8272,2466.319576,1615680360
2021-03-14 00:07:00,314.6031,314.6031,314.3725,314.5435,4516.8891,1615680420
2021-03-14 00:08:00,314.5858,314.9603,314.5846,314.9603,232.90201,1615680480
2021-03-14 00:09:00,314.6191,314.6191,314.6191,314.6191,188.77146,1615680540
2021-03-14 00:10:00,314.4705,315.0,314.4705,314.6831,4769.824634,1615680600
2021-03-14 00:11:00,314.7384,315.0,314.7384,315.0,705.581688,1615680660
2021-03-14 00:12:00,314.8636,315.063,314.8567,314.8577,391.560987,1615680720
2021-03-14 00:13:00,315.0609,315.0609,313.6611,313.6614,4522.356502,1615680780
2021-03-14 00:14:00,313.9814,313.9814,313.4433,313.5625,50010.339914,1615680840
2021-03-14 00:15:00,313.261,314.1933,313.261,314.1933,61874.996679,1615680900
2021-03-14 00:16:00,313.7825,313.8802,313.7626,313.8802,7200.202236,1615680960
2021-03-14 00:17:00,313.6005,313.9499,313.6,313.6135,3090.706118,1615681020
2021-03-14 00:18:00,313.6479,313.6479,313.1281,313.5982,7535.959192,1615681080
2021-03-14 00:19:00,313.633,313.916,313.633,313.916,200.75625,1615681140
2021-03-14 00:20:00,313.811,314.2948,313.5278,314.2948,3072.619535,1615681200
2021-03-14 00:21:00,313.5322,314.1853,313.5318,313.5382,6390.001954,1615681260
2021-03-14 00:22:00,314.1085,314.1349,314.0742,314.1349,5740.49688933,1615681320
2021-03-14 00:23:00,313.905,315.1637,313.9049,315.1637,1796.281205,1615681380
2021-03-14 00:24:00,315.2804,315.3448,315.011,315.3448,1630.211601,1615681440
2021-03-14 00:25:00,315.1215,315.1452,315.1215,315.1452,220.600161,1615681500
2021-03-14 00:26:00,315.0397,315.0397,315.0396,315.0396,346.543595,1615681560
2021-03-14 00:27:00,315.1618,315.2739,315.0396,315.0396,897.39374,1615681620
2021-03-14 00:28:00,315.0396,315.0396,315.0396,315.0396,0.0,1615681680
2021-03-14 00:29:00,315.0779,315.2067,315.0779,315.2066,345.314818,1615681740
2021-03-14 00:30:00,314.9488,314.9488,313.4863,313.4863,15984.052895,1615681800
2021-03-14 00:31:00,313.4863,314.4162,313.425,313.6816,8577.0007572,1615681860
2021-03-14 00:32:00,313.5088,313.9884,313.5086,313.8922,1572.913961,1615681920
2021-03-14 00:33:00,313.3718,313.4036,312.1973,312.7445,38495.177395,1615681980
2021-03-14 00:34:00,313.2387,314.1208,313.2386,314.1208,18751.798564,1615682040
2021-03-14 00:35:00,313.8652,313.8673,313.8275,313.8275,4541.111471,1615682100
2021-03-14 00:36:00,313.9918,314.0951,313.7125,313.7125,11087.305192,1615682160
2021-03-14 00:37:00,313.7124,313.7124,313.7124,313.7124,163.130448,1615682220
2021-03-14 00:38:00,313.8532,313.8532,313.8532,313.8532,6.277064,1615682280
2021-03-14 00:39:00,313.7327,314.2149,313.7327,314.2149,782.285227,1615682340
2021-03-14 00:40:00,314.2489,314.2489,314.2489,314.2489,9.427467,1615682400
2021-03-14 00:41:00,314.3486,314.7296,314.2919,314.7296,6907.836635,1615682460
2021-03-14 00:42:00,314.7296,314.7296,314.0756,314.0849,11836.106874,1615682520
2021-03-14 00:43:00,313.6959,313.6959,313.6955,313.6955,310.558682,1615682580
2021-03-14 00:44:00,314.0464,314.0466,313.2388,313.7329,3796.631857,1615682640
2021-03-14 00:45:00,314.0789,314.0789,313.7411,313.7411,6303.107666,1615682700
2021-03-14 00:46:00,313.7174,313.7723,313.2788,313.2788,1362.747338,1615682760
2021-03-14 00:47:00,313.2727,313.3851,313.2388,313.3851,516.985214,1615682820
2021-03-14 00:48:00,313.0246,313.0246,311.5103,311.5103,9959.905158,1615682880
2021-03-14 00:49:00,311.9646,312.1347,311.2129,311.2129,12371.083049,1615682940
2021-03-14 00:50:00,311.2129,311.725,311.103,311.6959,19193.803252,1615683000
2021-03-14 00:51:00,311.689,313.1499,311.2677,313.1498,18817.216570061413,1615683060
2021-03-14 00:52:00,312.8686,312.8686,312.0852,312.0852,806.434448,1615683120
2021-03-14 00:53:00,312.7345,312.7345,312.7041,312.7041,1185.16463,1615683180
2021-03-14 00:54:00,312.7041,313.4995,312.7041,313.4995,5287.494217981267,1615683240
2021-03-14 00:55:00,313.3422,313.3423,313.104,313.104,4563.573391,1615683300
2021-03-14 00:56:00,313.2413,313.8029,313.1927,313.1928,4835.498191,1615683360
2021-03-14 00:57:00,313.61,313.8715,313.2077,313.6777,9692.106288,1615683420
2021-03-14 00:58:00,313.252,313.252,313.252,313.252,1184.09256,1615683480
2021-03-14 00:59:00,313.252,313.252,312.3302,312.3302,4207.579783,1615683540
2021-03-14 01:00:00,312.5874,312.5874,310.9444,310.9444,20133.966028,1615683600
2021-03-14 01:01:00,310.9444,311.3046,310.0,310.0001,9686.713034,1615683660
2021-03-14 01:02:00,310.0001,311.1129,310.0,310.7729,17346.86357869,1615683720
2021-03-14 01:03:00,310.4324,312.471,310.4323,310.9444,9550.876019856818,1615683780
2021-03-14 01:04:00,310.9444,311.1756,310.189,310.189,9587.853032,1615683840
2021-03-14 01:05:00,310.1715,310.2981,309.938,310.2981,18317.410037,1615683900
2021-03-14 01:06:00,310.2243,310.6678,310.188,310.188,5264.883855,1615683960
2021-03-14 01:07:00,310.6156,310.6156,309.4706,309.9726,6054.365082,1615684020
2021-03-14 01:08:00,309.9805,310.7334,309.1998,309.1998,7304.620901,1615684080
2021-03-14 01:09:00,309.1586,310.5308,308.5285,309.3236,26318.52805441,1615684140
2021-03-14 01:10:00,309.27,311.0405,309.27,311.0405,2017.62947289,1615684200
2021-03-14 01:11:00,310.8664,311.004,309.8708,310.7333,8402.061129,1615684260
2021-03-14 01:12:00,310.7333,311.3374,310.3405,310.8476,2928.987874,1615684320
2021-03-14 01:13:00,311.0174,311.1361,310.4959,311.1361,4706.141681,1615684380
2021-03-14 01:14:00,311.3052,311.3053,310.5799,310.5799,403.98359079,1615684440
2021-03-14 01:15:00,311.0368,311.1,311.0368,311.1,2774.741508,1615684500
2021-03-14 01:16:00,311.1,311.1,310.6118,310.6118,7680.867048,1615684560
2021-03-14 01:17:00,310.9778,310.9778,310.6017,310.6017,7610.323039,1615684620
2021-03-14 01:18:00,310.551,311.194,310.1589,310.9753,15083.532924,1615684680
2021-03-14 01:19:00,310.7008,310.701,310.2195,310.2195,2869.455144,1615684740
2021-03-14 01:20:00,310.0721,310.0721,309.2404,309.4716,15302.282026,1615684800
2021-03-14 01:21:00,309.4716,309.5454,309.1327,309.4658,11157.466982,1615684860
2021-03-14 01:22:00,309.4658,310.069,309.1327,310.069,65273.820178,1615684920
2021-03-14 01:23:00,310.1963,310.5319,309.606,309.6435,3599.270367,1615684980
2021-03-14 01:24:00,309.9669,310.0,309.3025,309.7245,2896.161151,1615685040
2021-03-14 01:25:00,309.7243,310.1921,309.5195,309.5231,9423.913697,1615685100
2021-03-14 01:26:00,309.5707,310.214,309.5707,310.214,1377.640785,1615685160
2021-03-14 01:27:00,310.2151,310.6294,310.1015,310.1796,2163.438857,1615685220
2021-03-14 01:28:00,309.6696,309.6696,309.384,309.384,126.89028,1615685280
2021-03-14 01:29:00,309.3043,310.1972,309.3043,310.1966,589.025142,1615685340
2021-03-14 01:30:00,310.1313,310.1314,309.9326,309.9327,902.125892,1615685400
2021-03-14 01:31:00,310.4594,310.6419,310.4594,310.6419,3161.518481,1615685460
2021-03-14 01:32:00,310.7288,312.056,310.424,310.6934,9624.50883,1615685520
2021-03-14 01:33:00,311.1133,311.1133,310.7371,310.7371,208.205143,1615685580
2021-03-14 01:34:00,310.7371,311.4408,309.823,311.1494,9239.313707,1615685640
2021-03-14 01:35:00,311.1493,311.7095,311.0643,311.43,10094.620819,1615685700
2021-03-14 01:36:00,311.43,311.43,311.43,311.43,0.0,1615685760
2021-03-14 01:37:00,311.6998,312.8723,311.6998,311.9415,7760.201224,1615685820
2021-03-14 01:38:00,311.9415,311.9415,311.8167,311.8167,1600.243671,1615685880
2021-03-14 01:39:00,312.1065,312.5777,311.9194,312.5777,3951.356863,1615685940
2021-03-14 01:40:00,312.5776,312.5778,311.6825,311.6825,2477.229315,1615686000
2021-03-14 01:41:00,311.6492,311.8851,311.466,311.5243,8183.650536,1615686060
2021-03-14 01:42:00,311.6453,312.9485,311.642,312.0803,6024.641657,1615686120
2021-03-14 01:43:00,312.0668,312.6799,311.8167,311.8167,13778.653246,1615686180
2021-03-14 01:44:00,311.6825,312.7099,311.5061,312.1145,6861.237808,1615686240
2021-03-14 01:45:00,312.557,313.6342,312.557,313.3879,17495.51451158,1615686300
2021-03-14 01:46:00,313.3829,314.4599,313.3829,314.0114,6559.388856,1615686360
2021-03-14 01:47:00,314.0182,315.0966,313.7742,315.0001,116276.224064,1615686420
2021-03-14 01:48:00,315.0,315.0205,314.3841,315.0129,12302.866178517066,1615686480
2021-03-14 01:49:00,315.0128,315.1355,315.0128,315.1355,834.787601,1615686540
2021-03-14 01:50:00,314.8727,314.8727,314.638,314.638,324.23118,1615686600
2021-03-14 01:51:00,314.638,314.6605,314.5899,314.5899,1981.876358,1615686660
2021-03-14 01:52:00,314.5728,315.2868,314.5696,315.11,4611.893416,1615686720
2021-03-14 01:53:00,315.11,315.11,314.424,314.7635,575.94949,1615686780
2021-03-14 01:54:00,314.6176,314.6189,314.6176,314.6188,1170.378365,1615686840
2021-03-14 01:55:00,315.1524,315.1525,315.1524,315.1525,97.697269,1615686900
2021-03-14 01:56:00,314.8517,314.8517,314.8517,314.8517,9.445551,1615686960
2021-03-14 01:57:00,314.7969,314.7969,314.7017,314.7017,588.615939,1615687020
2021-03-14 01:58:00,314.7277,314.877,314.7277,314.877,69.263982,1615687080
2021-03-14 01:59:00,315.063,315.1528,314.994,314.994,2671.781494,1615687140
2021-03-14 02:00:00,314.994,314.994,314.3666,314.4991,2846.160268,1615687200
2021-03-14 02:01:00,314.2996,315.5704,314.2996,315.5704,4174.64118,1615687260
2021-03-14 02:02:00,315.5951,315.668,315.595,315.595,1985.236914,1615687320
2021-03-14 02:03:00,315.2201,315.2201,314.6842,315.0771,7612.807017,1615687380
2021-03-14 02:04:00,315.3958,315.3958,314.7804,314.7804,201.822542,1615687440
2021-03-14 02:05:00,315.0702,315.2283,314.8006,314.8006,1788.355544,1615687500
2021-03-14 02:06:00,314.9005,315.934,314.9001,315.907,7077.373718,1615687560
2021-03-14 02:07:00,315.5301,315.748,314.7311,314.8236,13351.65385,1615687620
2021-03-14 02:08:00,314.4338,314.8979,314.223,314.5,6313.058614,1615687680
2021-03-14 02:09:00,314.8696,315.6241,314.7282,315.5,6606.858602,1615687740
2021-03-14 02:10:00,315.5,315.5,314.9162,315.1524,8799.292874,1615687800
2021-03-14 02:11:00,315.041,315.041,314.6416,314.6416,99.64877391,1615687860
2021-03-14 02:12:00,314.6564,315.5796,314.6564,315.1449,12616.584054,1615687920
2021-03-14 02:13:00,315.3399,315.3833,315.14,315.3833,2380.835861,1615687980
2021-03-14 02:14:00,315.2917,315.6626,314.6641,315.6626,23706.775987,1615688040
2021-03-14 02:15:00,315.632,315.7871,315.3577,315.3587,3781.84377356,1615688100
2021-03-14 02:16:00,315.3976,316.3111,315.3976,316.3111,20391.517646,1615688160
2021-03-14 02:17:00,316.0982,316.1092,315.5441,316.0549,16059.842045,1615688220
2021-03-14 02:18:00,315.8263,316.0081,315.8263,316.0081,1510.293175,1615688280
2021-03-14 02:19:00,315.9358,316.2869,315.9,316.2869,4282.180969,1615688340
2021-03-14 02:20:00,316.2608,316.2787,315.9348,315.9348,1008.907759,1615688400
2021-03-14 02:21:00,315.735,315.735,315.427,315.427,776.013596,1615688460
2021-03-14 02:22:00,315.427,315.4629,315.4269,315.4629,2028.196685,1615688520
2021-03-14 02:23:00,315.6764,316.2143,315.6764,316.2143,4566.742441,1615688580
2021-03-14 02:24:00,316.2143,316.5307,315.9956,316.5307,26196.175885,1615688640
2021-03-14 02:25:00,316.5734,317.3968,316.3023,317.1744,3590.458093,1615688700
2021-03-14 02:26:00,317.1812,317.5293,317.1812,317.2519,213.125108,1615688760
2021-03-14 02:27:00,317.4999,318.5301,317.3808,318.5301,20903.109951,1615688820
2021-03-14 02:28:00,318.4529,319.4887,318.4529,319.4126,60159.452208,1615688880
