datetime,open,high,low,close,volume,id
2021-03-13 20:47:00,0.40831,0.40831,0.407599,0.407599,12480.7381264327,1615668420
2021-03-13 20:48:00,0.407599,0.408105,0.407574,0.407904,13426.918031589,1615668480
2021-03-13 20:49:00,0.407803,0.408026,0.407741,0.408026,4359.7019176485,1615668540
2021-03-13 20:50:00,0.408242,0.408531,0.408163,0.408199,4847.4402309725,1615668600
2021-03-13 20:51:00,0.408362,0.408488,0.407872,0.408014,21562.1859927472,1615668660
2021-03-13 20:52:00,0.408097,0.408418,0.408059,0.4083,4513.7238098797,1615668720
2021-03-13 20:53:00,0.4083,0.408476,0.407973,0.407973,6716.5075373931,1615668780
2021-03-13 20:54:00,0.407968,0.408254,0.407673,0.408117,5229.0017706395,1615668840
2021-03-13 20:55:00,0.408168,0.408476,0.408168,0.408362,1438.0027561352,1615668900
2021-03-13 20:56:00,0.408187,0.408187,0.408135,0.408164,835.4033515561,1615668960
2021-03-13 20:57:00,0.408364,0.408476,0.40835,0.40835,1474.0410176366,1615669020
2021-03-13 20:58:00,0.408396,0.408412,0.408283,0.408412,461.284638242,1615669080
2021-03-13 20:59:00,0.408314,0.408314,0.408314,0.408314,11.013045208,1615669140
2021-03-13 21:00:00,0.408585,0.408774,0.408401,0.408764,5864.0274252457,1615669200
2021-03-13 21:01:00,0.408783,0.409327,0.408672,0.409327,6380.6150364865,1615669260
2021-03-13 21:02:00,0.409336,0.409858,0.409336,0.409636,8329.7834936704,1615669320
2021-03-13 21:03:00,0.409538,0.409538,0.409038,0.409038,1640.9152997298,1615669380
2021-03-13 21:04:00,0.408922,0.408922,0.408781,0.408899,1305.0630960841,1615669440
2021-03-13 21:05:00,0.408897,0.408897,0.40865,0.408818,5352.9380100125,1615669500
2021-03-13 21:06:00,0.408453,0.408453,0.407551,0.407996,30339.9165475703,1615669560
2021-03-13 21:07:00,0.407712,0.40786,0.407511,0.407511,5747.0719352532,1615669620
2021-03-13 21:08:00,0.407613,0.407628,0.407331,0.407628,1599.0451883126,1615669680
2021-03-13 21:09:00,0.407709,0.408048,0.4077,0.408048,26883.1281109256,1615669740
2021-03-13 21:10:00,0.407727,0.407813,0.407507,0.407813,11983.2980179743,1615669800
2021-03-13 21:11:00,0.407563,0.407824,0.40745,0.407824,5109.0215384668,1615669860
2021-03-13 21:12:00,0.407858,0.408226,0.407858,0.407995,13701.5584139747,1615669920
2021-03-13 21:13:00,0.408351,0.4089,0.408149,0.4089,15211.7641263629,1615669980
2021-03-13 21:14:00,0.409125,0.409125,0.408735,0.4089,4041.9304776054,1615670040
2021-03-13 21:15:00,0.408991,0.408991,0.407534,0.407534,2779.4107911822,1615670100
2021-03-13 21:16:00,0.407785,0.407786,0.406231,0.406577,8234.5219657775,1615670160
2021-03-13 21:17:00,0.406561,0.406561,0.405092,0.406235,36476.6680727536,1615670220
2021-03-13 21:18:00,0.406245,0.406832,0.405385,0.40557,16567.5185247814,1615670280
2021-03-13 21:19:00,0.405463,0.405786,0.404981,0.404981,10677.8332854166,1615670340
2021-03-13 21:20:00,0.405134,0.405286,0.404576,0.40522,14020.7375781083,1615670400
2021-03-13 21:21:00,0.405362,0.405362,0.40482,0.40482,5795.1448204877,1615670460
2021-03-13 21:22:00,0.404646,0.405154,0.404519,0.405154,7588.6356890528,1615670520
2021-03-13 21:23:00,0.404852,0.40545,0.404852,0.405337,11516.8223674296,1615670580
2021-03-13 21:24:00,0.405229,0.405545,0.405113,0.405545,2137.9385826081,1615670640
2021-03-13 21:25:00,0.405558,0.405558,0.405197,0.405532,5263.0748140857,1615670700
2021-03-13 21:26:00,0.405544,0.405544,0.405242,0.405298,4440.8894903609,1615670760
2021-03-13 21:27:00,0.405434,0.405564,0.405141,0.405489,13738.4961710246,1615670820
2021-03-13 21:28:00,0.40556,0.40556,0.405001,0.405043,28702.250930851,1615670880
2021-03-13 21:29:00,0.405209,0.405247,0.404999,0.405108,3202.4367746678,1615670940
2021-03-13 21:30:00,0.405331,0.405519,0.405249,0.405267,1839.8482076843,1615671000
2021-03-13 21:31:00,0.405198,0.405345,0.404691,0.404912,5099.2955069917,1615671060
2021-03-13 21:32:00,0.405004,0.405358,0.405004,0.405299,1540.6694993121,1615671120
2021-03-13 21:33:00,0.40527,0.40527,0.404719,0.404719,5535.4127349028,1615671180
2021-03-13 21:34:00,0.404874,0.40492,0.404537,0.404766,2979.0739161863,1615671240
2021-03-13 21:35:00,0.404954,0.404999,0.404513,0.404582,5912.9152527092,1615671300
2021-03-13 21:36:00,0.404709,0.404992,0.40441,0.40441,3701.0823910646,1615671360
2021-03-13 21:37:00,0.404764,0.404822,0.404,0.404,4135.7314902538,1615671420
2021-03-13 21:38:00,0.404,0.404372,0.402969,0.402998,20063.5891180098,1615671480
2021-03-13 21:39:00,0.403193,0.403671,0.402949,0.403671,3038.4284917322,1615671540
2021-03-13 21:40:00,0.403727,0.404557,0.403727,0.404013,13907.9488321173,1615671600
2021-03-13 21:41:00,0.403977,0.403979,0.403613,0.403841,2317.2355729647,1615671660
2021-03-13 21:42:00,0.403604,0.403797,0.403256,0.403636,4123.9550054876,1615671720
2021-03-13 21:43:00,0.403628,0.403842,0.403389,0.403816,835.8408945301,1615671780
2021-03-13 21:44:00,0.403873,0.403873,0.403447,0.403496,4508.022076169,1615671840
2021-03-13 21:45:00,0.403665,0.403998,0.403665,0.403809,3271.7641287152,1615671900
2021-03-13 21:46:00,0.403789,0.403881,0.403692,0.403692,1506.0745509282,1615671960
2021-03-13 21:47:00,0.403813,0.404643,0.403767,0.40458,4249.7546249469,1615672020
2021-03-13 21:48:00,0.4045,0.404531,0.404051,0.404154,7375.2868329016,1615672080
2021-03-13 21:49:00,0.404078,0.404299,0.403881,0.404299,587.8627970627,1615672140
2021-03-13 21:50:00,0.40428,0.404336,0.404201,0.40427,1029.7314183616,1615672200
2021-03-13 21:51:00,0.404081,0.404081,0.40379,0.404063,2459.0392560635,1615672260
2021-03-13 21:52:00,0.404295,0.404311,0.403857,0.403898,12435.9509779247,1615672320
2021-03-13 21:53:00,0.404099,0.404099,0.403656,0.403913,2296.2536103694,1615672380
2021-03-13 21:54:00,0.403704,0.403916,0.403704,0.403916,117.5639710388,1615672440
2021-03-13 21:55:00,0.403766,0.404049,0.403766,0.404049,106.2807960743,1615672500
2021-03-13 21:56:00,0.403639,0.403793,0.40358,0.403793,659.1475573993,1615672560
2021-03-13 21:57:00,0.403791,0.403791,0.403368,0.403583,1225.1612611555,1615672620
2021-03-13 21:58:00,0.403407,0.403993,0.403407,0.40379,10666.2482620045,1615672680
2021-03-13 21:59:00,0.4038,0.4041,0.403784,0.404059,1889.4568567407,1615672740
2021-03-13 22:00:00,0.403774,0.404989,0.403774,0.404676,7824.862968534,1615672800
2021-03-13 22:01:00,0.404676,0.405098,0.404236,0.404236,4273.5498765142,1615672860
2021-03-13 22:02:00,0.403941,0.404446,0.40393,0.404357,3111.5494376275,1615672920
2021-03-13 22:03:00,0.404346,0.404346,0.403992,0.403992,495.6384198607,1615672980
2021-03-13 22:04:00,0.404191,0.404366,0.40419,0.404366,325.165360284,1615673040
2021-03-13 22:05:00,0.40425,0.404335,0.403992,0.403992,3718.8755065822,1615673100
2021-03-13 22:06:00,0.403931,0.403931,0.403397,0.403539,1186.05264473,1615673160
2021-03-13 22:07:00,0.403396,0.403718,0.403396,0.403538,2368.9378806254,1615673220
2021-03-13 22:08:00,0.403436,0.403704,0.403436,0.403597,600.8963305864,1615673280
2021-03-13 22:09:00,0.403377,0.403672,0.403098,0.403451,9617.077327999,1615673340
2021-03-13 22:10:00,0.403392,0.403612,0.403392,0.403577,3072.7508818256,1615673400
2021-03-13 22:11:00,0.403352,0.403352,0.403177,0.403177,526.2942319258,1615673460
2021-03-13 22:12:00,0.403179,0.403263,0.402442,0.402529,9523.9631394365,1615673520
2021-03-13 22:13:00,0.402694,0.403311,0.402478,0.403311,1395.0155283797,1615673580
2021-03-13 22:14:00,0.403312,0.403587,0.403196,0.403196,3571.9787028471,1615673640
2021-03-13 22:15:00,0.40339,0.403391,0.40308,0.40308,39930.1279683131,1615673700
2021-03-13 22:16:00,0.40308,0.403263,0.40288,0.403139,2977.4863314158,1615673760
2021-03-13 22:17:00,0.403117,0.403414,0.403117,0.403413,1439.4921153821,1615673820
2021-03-13 22:18:00,0.403192,0.403361,0.403191,0.403253,4778.42477262,1615673880
2021-03-13 22:19:00,0.403361,0.403592,0.403361,0.403362,3755.8391303466,1615673940
2021-03-13 22:20:00,0.403361,0.40353,0.403343,0.403343,339.1088811258,1615674000
2021-03-13 22:21:00,0.403103,0.403103,0.402806,0.402806,11925.5349467492,1615674060
2021-03-13 22:22:00,0.402966,0.402966,0.402452,0.40272,2120.2083220228,1615674120
2021-03-13 22:23:00,0.402758,0.40307,0.402758,0.40307,10897.8757384282,1615674180
2021-03-13 22:24:00,0.403417,0.40345,0.403121,0.403205,7655.7214073764,1615674240
2021-03-13 22:25:00,0.403439,0.403627,0.403439,0.403442,13444.842802707,1615674300
2021-03-13 22:26:00,0.40343,0.403441,0.403194,0.403441,3602.210319612682,1615674360
2021-03-13 22:27:00,0.403441,0.40354,0.403241,0.403379,30506.5001181491,1615674420
2021-03-13 22:28:00,0.403401,0.403401,0.403154,0.403307,988.4003074844,1615674480
2021-03-13 22:29:00,0.403441,0.403457,0.403396,0.403396,2556.4212811761,1615674540
2021-03-13 22:30:00,0.40339,0.403419,0.40323,0.40323,2154.8819952912,1615674600
2021-03-13 22:31:00,0.403121,0.403121,0.4025,0.402867,58009.8694879148,1615674660
2021-03-13 22:32:00,0.402582,0.403238,0.402446,0.402895,16239.1531196048,1615674720
2021-03-13 22:33:00,0.40342,0.404322,0.403278,0.403756,17511.8312593633,1615674780
2021-03-13 22:34:00,0.403631,0.404343,0.403631,0.404343,1061.6488693238,1615674840
2021-03-13 22:35:00,0.404422,0.404546,0.404095,0.404287,1862.2822965523,1615674900
2021-03-13 22:36:00,0.404228,0.40424,0.404228,0.404239,9372.4585769263,1615674960
2021-03-13 22:37:00,0.404235,0.404705,0.404235,0.404378,10525.7239655615,1615675020
2021-03-13 22:38:00,0.404617,0.404717,0.404445,0.404445,864.2258750037,1615675080
2021-03-13 22:39:00,0.404442,0.404582,0.404345,0.404582,266.976606447,1615675140
2021-03-13 22:40:00,0.404582,0.404602,0.404351,0.404351,2499.6241719453,1615675200
2021-03-13 22:41:00,0.404393,0.404401,0.403911,0.404113,6407.7283351536,1615675260
2021-03-13 22:42:00,0.404109,0.404338,0.403983,0.403983,1406.8123511663,1615675320
2021-03-13 22:43:00,0.404087,0.404302,0.403866,0.404302,4693.4948395527,1615675380
2021-03-13 22:44:00,0.404299,0.404374,0.403903,0.404374,18779.9733972228,1615675440
2021-03-13 22:45:00,0.404089,0.404511,0.404089,0.404511,3242.1314867888,1615675500
2021-03-13 22:46:00,0.404515,0.405199,0.404515,0.405199,4539.19048093,1615675560
2021-03-13 22:47:00,0.404975,0.405393,0.40496,0.405146,399.968443995,1615675620
2021-03-13 22:48:00,0.405203,0.406087,0.405203,0.405597,7651.6622153615,1615675680
2021-03-13 22:49:00,0.40568,0.405693,0.40553,0.405693,1389.6207694066,1615675740
2021-03-13 22:50:00,0.405516,0.405517,0.405056,0.40518,1874.3648954916,1615675800
2021-03-13 22:51:00,0.40539,0.40539,0.405357,0.40539,1110.6656253424,1615675860
2021-03-13 22:52:00,0.405183,0.405183,0.404981,0.405092,2821.6818826153,1615675920
2021-03-13 22:53:00,0.405307,0.405414,0.405244,0.405414,3371.4701756063,1615675980
2021-03-13 22:54:00,0.405326,0.405505,0.404939,0.404939,12344.5100013843,1615676040
2021-03-13 22:55:00,0.405231,0.405231,0.405231,0.405231,32.7258071904,1615676100
2021-03-13 22:56:00,0.40525,0.40525,0.405133,0.405133,148.632914875,1615676160
2021-03-13 22:57:00,0.405133,0.405133,0.404863,0.405129,14121.1575469941,1615676220
2021-03-13 22:58:00,0.405129,0.405451,0.405026,0.405089,18715.2640559227,1615676280
2021-03-13 22:59:00,0.404915,0.405385,0.404915,0.405237,2061.5383494378,1615676340
2021-03-13 23:00:00,0.405367,0.405774,0.405367,0.405774,4935.2378905026,1615676400
2021-03-13 23:01:00,0.405776,0.406203,0.405776,0.406052,552.9861735943,1615676460
2021-03-13 23:02:00,0.406203,0.406254,0.406012,0.40606,2946.4089930236,1615676520
2021-03-13 23:03:00,0.406085,0.406315,0.405988,0.406001,17650.0888454502,1615676580
2021-03-13 23:04:00,0.406002,0.406204,0.405836,0.405836,2663.8341228497,1615676640
2021-03-13 23:05:00,0.405836,0.406099,0.405836,0.405853,1683.3852685962227,1615676700
2021-03-13 23:06:00,0.405705,0.405771,0.405603,0.405771,1423.6404200179,1615676760
2021-03-13 23:07:00,0.405609,0.405609,0.405368,0.40548,2367.640826355,1615676820
2021-03-13 23:08:00,0.405509,0.405781,0.405387,0.405608,5895.3062255054,1615676880
2021-03-13 23:09:00,0.405521,0.405522,0.405521,0.405522,444.0369206002,1615676940
2021-03-13 23:10:00,0.405699,0.406397,0.405699,0.406395,2810.870681893,1615677000
2021-03-13 23:11:00,0.406264,0.406265,0.40573,0.405819,10018.3352257311,1615677060
2021-03-13 23:12:00,0.405903,0.405904,0.405678,0.405805,1167.435358051,1615677120
2021-03-13 23:13:00,0.405624,0.405838,0.405565,0.405838,1136.983160541,1615677180
2021-03-13 23:14:00,0.405739,0.406,0.40573,0.406,6311.8190326251,1615677240
2021-03-13 23:15:00,0.406164,0.406243,0.405968,0.406035,23558.6771732796,1615677300
2021-03-13 23:16:00,0.405796,0.406306,0.405796,0.40627,9457.7374447805,1615677360
2021-03-13 23:17:00,0.406085,0.406244,0.405953,0.405959,4274.8903550546,1615677420
2021-03-13 23:18:00,0.406011,0.406226,0.405881,0.406226,8944.7230929733,1615677480
2021-03-13 23:19:00,0.406227,0.406597,0.406031,0.406309,7475.6368199882,1615677540
2021-03-13 23:20:00,0.406294,0.406465,0.406211,0.40623,2553.6534663518,1615677600
2021-03-13 23:21:00,0.406315,0.406617,0.406315,0.406617,2871.3835898934,1615677660
2021-03-13 23:22:00,0.406589,0.406771,0.406466,0.406591,2277.0794646457,1615677720
2021-03-13 23:23:00,0.406549,0.407167,0.406546,0.406546,5966.2766041912,1615677780
2021-03-13 23:24:00,0.406732,0.40692,0.406613,0.406699,10157.9002807423,1615677840
2021-03-13 23:25:00,0.406533,0.406866,0.406533,0.406866,4931.8055515958,1615677900
2021-03-13 23:26:00,0.406895,0.407141,0.406895,0.407051,1698.6256331675,1615677960
2021-03-13 23:27:00,0.407048,0.407534,0.407048,0.407383,6694.268888978,1615678020
2021-03-13 23:28:00,0.407535,0.407581,0.407374,0.407374,1466.1231857247,1615678080
2021-03-13 23:29:00,0.407238,0.407595,0.407221,0.407595,2723.4736977684,1615678140
2021-03-13 23:30:00,0.40756,0.407695,0.40733,0.40733,1420.747325099,1615678200
2021-03-13 23:31:00,0.407376,0.407806,0.407373,0.407628,2423.5281250874,1615678260
2021-03-13 23:32:00,0.4077,0.407796,0.407587,0.407628,15555.3065862653,1615678320
2021-03-13 23:33:00,0.407796,0.408537,0.407472,0.408072,19566.145412301,1615678380
2021-03-13 23:34:00,0.408517,0.408712,0.408398,0.408712,4806.339249983,1615678440
2021-03-13 23:35:00,0.408713,0.408718,0.407913,0.408058,8116.2875936537,1615678500
2021-03-13 23:36:00,0.408132,0.408132,0.40688,0.40688,3297.3299973671,1615678560
2021-03-13 23:37:00,0.406994,0.407337,0.406994,0.407337,7407.4930611514,1615678620
2021-03-13 23:38:00,0.407315,0.407577,0.407311,0.40751,1436.8458577983,1615678680
2021-03-13 23:39:00,0.40751,0.407511,0.40751,0.40751,1381.8698732526,1615678740
2021-03-13 23:40:00,0.407498,0.407714,0.407497,0.407497,8062.1824170618,1615678800
2021-03-13 23:41:00,0.4073,0.4073,0.407127,0.407257,2844.5286425968,1615678860
2021-03-13 23:42:00,0.407108,0.407108,0.406779,0.406861,4882.6004389027,1615678920
2021-03-13 23:43:00,0.406781,0.407158,0.406575,0.407052,5932.312183199,1615678980
2021-03-13 23:44:00,0.406816,0.406894,0.406599,0.406599,3614.3714296319,1615679040
2021-03-13 23:45:00,0.4066,0.406799,0.406405,0.406549,21256.1921313513,1615679100
2021-03-13 23:46:00,0.406503,0.406503,0.406058,0.406058,2312.2279838857,1615679160
2021-03-13 23:47:00,0.406042,0.406208,0.405771,0.405771,6677.8495283088,1615679220
2021-03-13 23:48:00,0.405825,0.406003,0.405795,0.405836,1429.4797154402,1615679280
2021-03-13 23:49:00,0.405849,0.406428,0.405806,0.406428,5920.6487302744,1615679340
2021-03-13 23:50:00,0.406451,0.407334,0.406425,0.407224,5243.1951794138,1615679400
2021-03-13 23:51:00,0.407195,0.407542,0.407106,0.407542,3312.1684624451,1615679460
2021-03-13 23:52:00,0.407343,0.407343,0.406716,0.40678,5737.0535298476,1615679520
2021-03-13 23:53:00,0.406894,0.408414,0.406571,0.408414,68926.3583299311,1615679580
2021-03-13 23:54:00,0.408323,0.409195,0.408107,0.409039,12465.768534238,1615679640
2021-03-13 23:55:00,0.408927,0.409269,0.408838,0.409082,4966.8674110199,1615679700
2021-03-13 23:56:00,0.408939,0.409117,0.408464,0.408464,3970.5569975506,1615679760
2021-03-13 23:57:00,0.40844,0.408576,0.408191,0.408371,1275.9439693283,1615679820
2021-03-13 23:58:00,0.408362,0.408362,0.407312,0.407559,7668.1521964365,1615679880
2021-03-13 23:59:00,0.407577,0.407577,0.406734,0.406734,2796.7373349817,1615679940
2021-03-14 00:00:00,0.406724,0.407244,0.406525,0.406731,61718.4536959833,1615680000
2021-03-14 00:01:00,0.406859,0.407129,0.406362,0.406875,9569.7513586693,1615680060
2021-03-14 00:02:00,0.406609,0.408434,0.406608,0.408197,19191.4389445748,1615680120
2021-03-14 00:03:00,0.408664,0.408842,0.408184,0.408611,13142.4673552559,1615680180
2021-03-14 00:04:00,0.408463,0.408467,0.407778,0.407778,9911.8140057569,1615680240
2021-03-14 00:05:00,0.408053,0.408565,0.407776,0.407899,32355.9730928041,1615680300
2021-03-14 00:06:00,0.407979,0.408109,0.407063,0.407236,12171.6022095565,1615680360
2021-03-14 00:07:00,0.407345,0.407646,0.407004,0.407213,3550.4404633637,1615680420
2021-03-14 00:08:00,0.407226,0.407544,0.407098,0.407098,7278.3760036984,1615680480
2021-03-14 00:09:00,0.407149,0.407487,0.407149,0.407366,11525.1175152016,1615680540
2021-03-14 00:10:00,0.40732,0.40772,0.40729,0.407343,14933.9898018231,1615680600
2021-03-14 00:11:00,0.40739,0.407858,0.407219,0.407587,54664.6377502774,1615680660
2021-03-14 00:12:00,0.407632,0.407714,0.40697,0.406979,37724.5524181192,1615680720
2021-03-14 00:13:00,0.407009,0.407009,0.406216,0.40641,23398.2010407177,1615680780
2021-03-14 00:14:00,0.406518,0.406578,0.406217,0.40636,9049.0665234295,1615680840
2021-03-14 00:15:00,0.406391,0.406761,0.406391,0.406761,12109.2429145113,1615680900
2021-03-14 00:16:00,0.406771,0.406772,0.406585,0.406715,6707.8342961769,1615680960
2021-03-14 00:17:00,0.406716,0.406811,0.406235,0.406376,16750.0160729361,1615681020
2021-03-14 00:18:00,0.406363,0.406363,0.405579,0.40572,20800.2794066913,1615681080
2021-03-14 00:19:00,0.405652,0.405901,0.405415,0.405823,7577.4104428425,1615681140
2021-03-14 00:20:00,0.405672,0.406164,0.405611,0.40616,7612.4807886253,1615681200
2021-03-14 00:21:00,0.405992,0.406083,0.405782,0.405782,3592.8340232354,1615681260
2021-03-14 00:22:00,0.405861,0.40616,0.405832,0.40591,11512.0646336805,1615681320
2021-03-14 00:23:00,0.40587,0.40602,0.405858,0.405988,5513.4356739263,1615681380
2021-03-14 00:24:00,0.40599,0.406334,0.405976,0.40607,20225.0737684915,1615681440
2021-03-14 00:25:00,0.406032,0.406406,0.405987,0.40624,2209.817127752,1615681500
2021-03-14 00:26:00,0.40654,0.407173,0.40654,0.406924,53418.5212995315,1615681560
2021-03-14 00:27:00,0.406868,0.406915,0.406645,0.406696,8517.6406211151,1615681620
2021-03-14 00:28:00,0.40666,0.40715,0.40666,0.40715,19832.5657540339,1615681680
2021-03-14 00:29:00,0.407107,0.407471,0.406972,0.407471,64144.7695408197,1615681740
2021-03-14 00:30:00,0.407225,0.407225,0.406727,0.40697,14140.3694679517,1615681800
2021-03-14 00:31:00,0.407078,0.407257,0.406943,0.406943,4344.2655195303,1615681860
2021-03-14 00:32:00,0.407094,0.40714,0.406934,0.407095,7175.2882482256,1615681920
2021-03-14 00:33:00,0.407094,0.407109,0.406867,0.406867,3087.5331595003,1615681980
2021-03-14 00:34:00,0.406815,0.407028,0.406806,0.407028,8098.1918680521,1615682040
2021-03-14 00:35:00,0.406983,0.406983,0.406412,0.406853,20712.7589983583,1615682100
2021-03-14 00:36:00,0.406469,0.406469,0.406003,0.406144,9158.3224885486,1615682160
2021-03-14 00:37:00,0.406144,0.406286,0.405881,0.405989,11871.471109680251,1615682220
2021-03-14 00:38:00,0.40597,0.405996,0.40585,0.405942,4227.2252052594,1615682280
2021-03-14 00:39:00,0.40585,0.405851,0.405291,0.405428,52499.5062971827,1615682340
2021-03-14 00:40:00,0.405422,0.405473,0.405166,0.405349,9607.920652139,1615682400
2021-03-14 00:41:00,0.405247,0.405247,0.404755,0.404755,16695.623395722,1615682460
2021-03-14 00:42:00,0.404756,0.404756,0.404129,0.404129,14995.8490781946,1615682520
2021-03-14 00:43:00,0.404164,0.404164,0.403689,0.403698,167790.350412169,1615682580
2021-03-14 00:44:00,0.403762,0.403762,0.402949,0.403341,40732.8104403037,1615682640
2021-03-14 00:45:00,0.40355,0.404853,0.403545,0.40442,28091.6566766127,1615682700
2021-03-14 00:46:00,0.404354,0.404447,0.4031,0.40317,70965.242554435,1615682760
2021-03-14 00:47:00,0.403091,0.403489,0.402879,0.402879,26402.434242632,1615682820
2021-03-14 00:48:00,0.403208,0.403291,0.402245,0.402562,18201.4999312558,1615682880
2021-03-14 00:49:00,0.402814,0.402814,0.402227,0.402677,3651.2447320846,1615682940
2021-03-14 00:50:00,0.402507,0.403068,0.402447,0.403068,4534.6195615143,1615683000
2021-03-14 00:51:00,0.403066,0.403135,0.402858,0.402917,13993.1408225775,1615683060
2021-03-14 00:52:00,0.402628,0.403304,0.402628,0.402787,14275.8664907238,1615683120
2021-03-14 00:53:00,0.402786,0.402786,0.402476,0.402726,12426.2788100384,1615683180
2021-03-14 00:54:00,0.402597,0.402806,0.402511,0.402806,4288.0804005814,1615683240
2021-03-14 00:55:00,0.402946,0.403385,0.402946,0.403062,6208.6468081799,1615683300
2021-03-14 00:56:00,0.403061,0.403417,0.402885,0.402885,1537.4377409783,1615683360
2021-03-14 00:57:00,0.402895,0.403062,0.402793,0.403062,1172.9719549932,1615683420
2021-03-14 00:58:00,0.402926,0.402949,0.40248,0.402609,1514.5618827025,1615683480
2021-03-14 00:59:00,0.402629,0.402788,0.402629,0.402788,723.6730446267,1615683540
2021-03-14 01:00:00,0.40263,0.402654,0.4012,0.401279,75481.6111122596,1615683600
2021-03-14 01:01:00,0.401266,0.401291,0.400093,0.400382,60746.2214933315,1615683660
2021-03-14 01:02:00,0.400514,0.401691,0.400427,0.401691,35119.1915751262,1615683720
2021-03-14 01:03:00,0.401673,0.401968,0.401262,0.401263,28098.117465733,1615683780
2021-03-14 01:04:00,0.401428,0.401428,0.400573,0.400969,15723.994528229,1615683840
2021-03-14 01:05:00,0.401011,0.401011,0.400005,0.400519,14583.301014208,1615683900
2021-03-14 01:06:00,0.400568,0.400789,0.400389,0.400389,16340.410781991,1615683960
2021-03-14 01:07:00,0.400369,0.400616,0.398424,0.399185,101887.85961695302,1615684020
2021-03-14 01:08:00,0.399185,0.399479,0.397339,0.397481,55310.7489827325,1615684080
2021-03-14 01:09:00,0.397514,0.398503,0.397442,0.398503,21589.7004919607,1615684140
2021-03-14 01:10:00,0.398617,0.399723,0.39832,0.399521,102003.00505863466,1615684200
2021-03-14 01:11:00,0.399481,0.399481,0.398621,0.399441,9893.0925664513,1615684260
2021-03-14 01:12:00,0.399441,0.399625,0.399194,0.399211,6785.9354112668,1615684320
2021-03-14 01:13:00,0.399249,0.399249,0.398043,0.398342,23305.0726066612,1615684380
2021-03-14 01:14:00,0.398431,0.398581,0.398049,0.398049,7296.1546023564,1615684440
2021-03-14 01:15:00,0.398048,0.399212,0.397747,0.399194,24100.12015516626,1615684500
2021-03-14 01:16:00,0.3991,0.399423,0.398025,0.398202,16174.2363856861,1615684560
2021-03-14 01:17:00,0.397845,0.398954,0.397606,0.398836,18089.2043975726,1615684620
2021-03-14 01:18:00,0.398876,0.400167,0.398835,0.399762,55802.1696806123,1615684680
2021-03-14 01:19:00,0.399737,0.399774,0.398972,0.399132,10025.8390029126,1615684740
2021-03-14 01:20:00,0.399024,0.399028,0.398177,0.39824,12468.9951044925,1615684800
2021-03-14 01:21:00,0.398044,0.398093,0.397388,0.397641,15771.3926048426,1615684860
2021-03-14 01:22:00,0.397536,0.398132,0.397536,0.398054,10804.4794829337,1615684920
2021-03-14 01:23:00,0.398034,0.398525,0.397832,0.39842,5385.6827308047,1615684980
2021-03-14 01:24:00,0.398286,0.398286,0.397742,0.397764,3599.9010364192,1615685040
2021-03-14 01:25:00,0.397817,0.399576,0.397815,0.399329,17290.3484737321,1615685100
2021-03-14 01:26:00,0.399191,0.399588,0.398876,0.398876,7793.7535002355,1615685160
2021-03-14 01:27:00,0.398859,0.399148,0.398279,0.398627,3438.7951218917,1615685220
2021-03-14 01:28:00,0.39828,0.39828,0.397759,0.3979,5408.7331310466,1615685280
2021-03-14 01:29:00,0.397762,0.397903,0.397403,0.397885,18438.1231496929,1615685340
2021-03-14 01:30:00,0.397884,0.398214,0.397876,0.398089,19649.6174102542,1615685400
2021-03-14 01:31:00,0.3981,0.39892,0.397988,0.398917,5897.7604217798,1615685460
2021-03-14 01:32:00,0.399291,0.399339,0.398697,0.399339,13790.9909002878,1615685520
2021-03-14 01:33:00,0.399245,0.399857,0.399245,0.399688,2695.0906887216,1615685580
2021-03-14 01:34:00,0.399854,0.399979,0.399118,0.399799,7594.1369674039,1615685640
2021-03-14 01:35:00,0.399799,0.399964,0.399724,0.399964,4022.917903552,1615685700
2021-03-14 01:36:00,0.399895,0.400066,0.399379,0.399441,15638.5804011735,1615685760
2021-03-14 01:37:00,0.399441,0.399701,0.399336,0.399336,27277.6904310069,1615685820
2021-03-14 01:38:00,0.399441,0.399743,0.399251,0.399431,12940.6815982427,1615685880
2021-03-14 01:39:00,0.399458,0.40006,0.399458,0.399796,4577.0883673983,1615685940
2021-03-14 01:40:00,0.399818,0.400061,0.399655,0.399958,7706.030117168968,1615686000
2021-03-14 01:41:00,0.399794,0.399943,0.399716,0.399733,2852.0024553838,1615686060
2021-03-14 01:42:00,0.399733,0.399953,0.399446,0.399446,7763.6423900484,1615686120
2021-03-14 01:43:00,0.399564,0.39981,0.39935,0.399808,6544.8253297907,1615686180
2021-03-14 01:44:00,0.399758,0.399758,0.399589,0.39964,2995.8008216949,1615686240
2021-03-14 01:45:00,0.399641,0.40024,0.399641,0.40024,6786.0476665843,1615686300
2021-03-14 01:46:00,0.400135,0.400242,0.399883,0.400104,3337.1729386555,1615686360
2021-03-14 01:47:00,0.400084,0.400789,0.400084,0.40065,10585.7615885347,1615686420
2021-03-14 01:48:00,0.400644,0.40077,0.400544,0.400691,10288.7716877766,1615686480
2021-03-14 01:49:00,0.400598,0.400959,0.400489,0.400758,17876.58980189251,1615686540
2021-03-14 01:50:00,0.400932,0.400932,0.400705,0.400759,533.5747836548,1615686600
2021-03-14 01:51:00,0.40075,0.400762,0.400505,0.400505,8640.7818970078,1615686660
