datetime,open,high,low,close,volume,id
2021-03-13 20:59:00,6.1896,6.1896,6.1868,6.1884,247.89543372,1615669140
2021-03-13 21:00:00,6.1853,6.1949,6.1853,6.1939,295.21276627,1615669200
2021-03-13 21:01:00,6.1909,6.2093,6.1909,6.2034,11829.37754165,1615669260
2021-03-13 21:02:00,6.2083,6.2083,6.2007,6.2011,683.90780638,1615669320
2021-03-13 21:03:00,6.1989,6.2046,6.1849,6.1937,15573.76615011,1615669380
2021-03-13 21:04:00,6.1921,6.194,6.1816,6.1819,6521.6433799,1615669440
2021-03-13 21:05:00,6.1807,6.1923,6.1807,6.1807,1518.78096573,1615669500
2021-03-13 21:06:00,6.1779,6.1796,6.1546,6.1564,10402.46207452,1615669560
2021-03-13 21:07:00,6.1508,6.1584,6.1508,6.1547,2480.94200902,1615669620
2021-03-13 21:08:00,6.1611,6.1717,6.1589,6.1717,4373.9492884,1615669680
2021-03-13 21:09:00,6.1695,6.1759,6.168,6.1741,6217.09054515,1615669740
2021-03-13 21:10:00,6.1673,6.1723,6.1673,6.1696,716.72720243,1615669800
2021-03-13 21:11:00,6.1696,6.1696,6.1557,6.162,4716.35771493,1615669860
2021-03-13 21:12:00,6.1709,6.1804,6.1672,6.1804,2656.40178548,1615669920
2021-03-13 21:13:00,6.1781,6.1882,6.1717,6.1721,8746.73858819,1615669980
2021-03-13 21:14:00,6.1741,6.1826,6.174,6.1772,245.67178489,1615670040
2021-03-13 21:15:00,6.1744,6.1777,6.1685,6.1722,1166.67037876,1615670100
2021-03-13 21:16:00,6.1706,6.1762,6.14,6.1421,18317.24660914,1615670160
2021-03-13 21:17:00,6.1393,6.1458,6.1182,6.1255,16001.56280798,1615670220
2021-03-13 21:18:00,6.137,6.1393,6.128,6.128,474.21598165,1615670280
2021-03-13 21:19:00,6.1246,6.1316,6.1078,6.1124,11261.01728004,1615670340
2021-03-13 21:20:00,6.1094,6.1139,6.1011,6.1134,3359.90863497,1615670400
2021-03-13 21:21:00,6.1177,6.1284,6.104,6.1182,5624.25397975,1615670460
2021-03-13 21:22:00,6.118,6.118,6.1089,6.1114,473.86398618,1615670520
2021-03-13 21:23:00,6.1135,6.1301,6.1135,6.1272,2969.09269675,1615670580
2021-03-13 21:24:00,6.1264,6.1306,6.1188,6.1306,4255.56740418,1615670640
2021-03-13 21:25:00,6.1278,6.1466,6.1161,6.1465,15810.0750145,1615670700
2021-03-13 21:26:00,6.1465,6.1465,6.1348,6.138,3595.23660202,1615670760
2021-03-13 21:27:00,6.147,6.147,6.1316,6.1348,5108.5559563,1615670820
2021-03-13 21:28:00,6.138,6.138,6.1247,6.1247,3992.22908039,1615670880
2021-03-13 21:29:00,6.1288,6.1359,6.1288,6.135,2671.488658,1615670940
2021-03-13 21:30:00,6.1382,6.1382,6.1382,6.1382,12.38443232,1615671000
2021-03-13 21:31:00,6.1357,6.1357,6.1357,6.1357,28.60954196,1615671060
2021-03-13 21:32:00,6.1394,6.1394,6.1388,6.1388,1234.9553768,1615671120
2021-03-13 21:33:00,6.1377,6.1395,6.1346,6.1395,179.41541262,1615671180
2021-03-13 21:34:00,6.1354,6.1419,6.1354,6.1396,674.87554411,1615671240
2021-03-13 21:35:00,6.1432,6.1432,6.1432,6.1432,45.0,1615671300
2021-03-13 21:36:00,6.1373,6.1419,6.1339,6.1339,5081.48662911,1615671360
2021-03-13 21:37:00,6.134,6.1341,6.1214,6.1214,1794.20476466,1615671420
2021-03-13 21:38:00,6.1238,6.1238,6.1074,6.1074,241.49941198,1615671480
2021-03-13 21:39:00,6.0993,6.1067,6.0882,6.1067,1199.36390659,1615671540
2021-03-13 21:40:00,6.1064,6.1146,6.1064,6.1146,495.70476012,1615671600
2021-03-13 21:41:00,6.1106,6.1149,6.1106,6.1149,61.29171297,1615671660
2021-03-13 21:42:00,6.1139,6.1168,6.11,6.11,2720.38752595,1615671720
2021-03-13 21:43:00,6.1216,6.1219,6.1105,6.1105,275.28852928,1615671780
2021-03-13 21:44:00,6.1118,6.1119,6.1031,6.1031,525.155,1615671840
2021-03-13 21:45:00,6.1051,6.1092,6.1043,6.1092,1989.28207045,1615671900
2021-03-13 21:46:00,6.106,6.1165,6.106,6.1165,1801.807278,1615671960
2021-03-13 21:47:00,6.1135,6.1135,6.1082,6.1082,2641.50191982,1615672020
2021-03-13 21:48:00,6.1074,6.1074,6.1019,6.1034,2357.54660178,1615672080
2021-03-13 21:49:00,6.0971,6.0994,6.0965,6.0993,2952.6852878,1615672140
2021-03-13 21:50:00,6.0968,6.1001,6.0924,6.0976,476.3714096,1615672200
2021-03-13 21:51:00,6.0933,6.0976,6.0891,6.0973,12873.8820262,1615672260
2021-03-13 21:52:00,6.0937,6.095,6.0887,6.0949,2066.06084584,1615672320
2021-03-13 21:53:00,6.0913,6.0954,6.0897,6.092,1611.09808854,1615672380
2021-03-13 21:54:00,6.094,6.094,6.094,6.094,832.5848278,1615672440
2021-03-13 21:55:00,6.094,6.094,6.094,6.094,351.47145,1615672500
2021-03-13 21:56:00,6.0943,6.0943,6.0929,6.0929,18.99126167,1615672560
2021-03-13 21:57:00,6.0887,6.0922,6.0851,6.0922,1414.17643364,1615672620
2021-03-13 21:58:00,6.0977,6.1019,6.0977,6.0988,777.39947094,1615672680
2021-03-13 21:59:00,6.1074,6.1074,6.1063,6.1063,1205.59005139,1615672740
2021-03-13 22:00:00,6.1047,6.1182,6.1047,6.1168,3440.41900771,1615672800
2021-03-13 22:01:00,6.1183,6.1219,6.1012,6.1012,2560.04710197,1615672860
2021-03-13 22:02:00,6.0989,6.112,6.0989,6.112,3002.38237648,1615672920
2021-03-13 22:03:00,6.1107,6.115,6.1082,6.115,7045.86095063,1615672980
2021-03-13 22:04:00,6.1203,6.1203,6.1146,6.1151,640.95364013,1615673040
2021-03-13 22:05:00,6.1125,6.1128,6.104,6.104,1759.56443456,1615673100
2021-03-13 22:06:00,6.1057,6.1104,6.1032,6.1032,2834.17080885,1615673160
2021-03-13 22:07:00,6.1001,6.1064,6.1001,6.1064,1713.50818585,1615673220
2021-03-13 22:08:00,6.1046,6.1063,6.1041,6.1063,2715.94093386,1615673280
2021-03-13 22:09:00,6.1041,6.1061,6.0936,6.0936,5036.56973106,1615673340
2021-03-13 22:10:00,6.0933,6.0956,6.0886,6.0886,1888.54411913,1615673400
2021-03-13 22:11:00,6.0877,6.0948,6.0842,6.0948,1476.80275851,1615673460
2021-03-13 22:12:00,6.0885,6.0885,6.0798,6.0851,2206.58381265,1615673520
2021-03-13 22:13:00,6.0863,6.0986,6.0713,6.0986,14244.880391076427,1615673580
2021-03-13 22:14:00,6.0991,6.0997,6.0906,6.0907,2605.35261254,1615673640
2021-03-13 22:15:00,6.0853,6.0938,6.0853,6.0933,225.7394187,1615673700
2021-03-13 22:16:00,6.0949,6.0949,6.0949,6.0949,13.34965947,1615673760
2021-03-13 22:17:00,6.102,6.1021,6.102,6.1021,27.88026645,1615673820
2021-03-13 22:18:00,6.1017,6.1046,6.1017,6.1045,44.13923814,1615673880
2021-03-13 22:19:00,6.1011,6.1018,6.099,6.099,1449.10627184,1615673940
2021-03-13 22:20:00,6.1009,6.1009,6.0971,6.0971,588.38645127,1615674000
2021-03-13 22:21:00,6.0921,6.0921,6.0866,6.0866,349.00010628,1615674060
2021-03-13 22:22:00,6.0836,6.0862,6.0781,6.0862,3431.79035677,1615674120
2021-03-13 22:23:00,6.0855,6.0858,6.0855,6.0856,50.09645305,1615674180
2021-03-13 22:24:00,6.0837,6.0853,6.0837,6.0853,65.0389064,1615674240
2021-03-13 22:25:00,6.0822,6.0855,6.0822,6.0855,83.65951026,1615674300
2021-03-13 22:26:00,6.0863,6.0863,6.0863,6.0863,190.17009528,1615674360
2021-03-13 22:27:00,6.0859,6.0859,6.0859,6.0859,89.71164331,1615674420
2021-03-13 22:28:00,6.0811,6.0811,6.0811,6.0811,9.33388039,1615674480
2021-03-13 22:29:00,6.0808,6.0875,6.0806,6.0843,485.08253731,1615674540
2021-03-13 22:30:00,6.0799,6.0799,6.0799,6.0799,8.56779508,1615674600
2021-03-13 22:31:00,6.0796,6.0796,6.0614,6.0658,17364.16497265,1615674660
2021-03-13 22:32:00,6.0696,6.0721,6.0412,6.0701,25311.91954747,1615674720
2021-03-13 22:33:00,6.0713,6.1033,6.0709,6.099,5711.42003368,1615674780
2021-03-13 22:34:00,6.094,6.1031,6.0899,6.1031,2941.96844895,1615674840
2021-03-13 22:35:00,6.0967,6.0967,6.0967,6.0967,9.33099935,1615674900
2021-03-13 22:36:00,6.1013,6.106,6.1013,6.106,6116.60703003,1615674960
2021-03-13 22:37:00,6.0992,6.0992,6.0992,6.0992,10.43817088,1615675020
2021-03-13 22:38:00,6.0981,6.0981,6.098,6.098,79.3357567,1615675080
2021-03-13 22:39:00,6.0966,6.0966,6.0966,6.0966,11.92738824,1615675140
2021-03-13 22:40:00,6.0976,6.0981,6.0937,6.0937,1370.43693628,1615675200
2021-03-13 22:41:00,6.0919,6.0919,6.0919,6.0919,7.48328996,1615675260
2021-03-13 22:42:00,6.0948,6.0948,6.0948,6.0948,7.3808028,1615675320
2021-03-13 22:43:00,6.0965,6.0965,6.0965,6.0965,14.4560208,1615675380
2021-03-13 22:44:00,6.0947,6.0947,6.0934,6.0934,155.86451989,1615675440
2021-03-13 22:45:00,6.1017,6.1037,6.1017,6.1037,1249.7965464,1615675500
2021-03-13 22:46:00,6.1042,6.1042,6.1033,6.1033,3051.81245129,1615675560
2021-03-13 22:47:00,6.1041,6.1119,6.1041,6.1119,703.20120424,1615675620
2021-03-13 22:48:00,6.108,6.1134,6.108,6.1134,8134.8229044,1615675680
2021-03-13 22:49:00,6.111,6.111,6.1087,6.1087,185.42357255,1615675740
2021-03-13 22:50:00,6.11,6.1182,6.11,6.1182,11575.3468391,1615675800
2021-03-13 22:51:00,6.1205,6.1221,6.1205,6.1205,1044.96940854,1615675860
2021-03-13 22:52:00,6.1233,6.1406,6.1233,6.13,8314.66636923,1615675920
2021-03-13 22:53:00,6.1351,6.1447,6.1351,6.1393,6416.2227949,1615675980
2021-03-13 22:54:00,6.1419,6.1475,6.1374,6.1475,8944.1321592,1615676040
2021-03-13 22:55:00,6.1476,6.1487,6.1418,6.1418,2444.019363748078,1615676100
2021-03-13 22:56:00,6.1433,6.1507,6.1431,6.1432,4672.91229594,1615676160
2021-03-13 22:57:00,6.145,6.1516,6.145,6.1516,241.58975406,1615676220
2021-03-13 22:58:00,6.1458,6.1513,6.145,6.145,3296.11618319,1615676280
2021-03-13 22:59:00,6.1431,6.1431,6.14,6.1426,5799.96485706,1615676340
2021-03-13 23:00:00,6.1426,6.1483,6.1426,6.1483,192.31730476,1615676400
2021-03-13 23:01:00,6.1424,6.1515,6.1424,6.1515,1459.03930345,1615676460
2021-03-13 23:02:00,6.1547,6.1559,6.1466,6.1559,8380.22261175,1615676520
2021-03-13 23:03:00,6.1505,6.1508,6.1491,6.1491,2095.67818667,1615676580
2021-03-13 23:04:00,6.149,6.149,6.1472,6.1472,374.58371072,1615676640
2021-03-13 23:05:00,6.1472,6.15,6.143,6.143,5522.22892617,1615676700
2021-03-13 23:06:00,6.1475,6.1498,6.1475,6.1498,1795.61503785,1615676760
2021-03-13 23:07:00,6.1485,6.1498,6.1441,6.1441,3281.20111565,1615676820
2021-03-13 23:08:00,6.1452,6.1483,6.144,6.1483,184.09381592,1615676880
2021-03-13 23:09:00,6.1457,6.1468,6.1427,6.1427,1351.14477459,1615676940
2021-03-13 23:10:00,6.1483,6.1531,6.1483,6.1496,7263.33485867,1615677000
2021-03-13 23:11:00,6.1438,6.1476,6.1391,6.1475,4039.410324,1615677060
2021-03-13 23:12:00,6.1463,6.1463,6.1463,6.1463,23.58581162,1615677120
2021-03-13 23:13:00,6.1468,6.1468,6.1409,6.1409,1087.20205628,1615677180
2021-03-13 23:14:00,6.1416,6.1475,6.1363,6.1447,8040.57814817,1615677240
2021-03-13 23:15:00,6.1437,6.1484,6.1437,6.1484,2239.5328426,1615677300
2021-03-13 23:16:00,6.1489,6.1513,6.1489,6.1513,42.26963075,1615677360
2021-03-13 23:17:00,6.1514,6.1515,6.1514,6.1515,67.1920493,1615677420
2021-03-13 23:18:00,6.1446,6.1529,6.1329,6.1452,15278.90622308,1615677480
2021-03-13 23:19:00,6.1513,6.1534,6.1513,6.1534,768.81497956,1615677540
2021-03-13 23:20:00,6.15,6.1567,6.15,6.1567,1100.77014851,1615677600
2021-03-13 23:21:00,6.1521,6.1564,6.1513,6.1521,3700.16027278,1615677660
2021-03-13 23:22:00,6.1552,6.1586,6.1539,6.1544,1997.82260617,1615677720
2021-03-13 23:23:00,6.1586,6.185,6.1586,6.1753,20738.68600501,1615677780
2021-03-13 23:24:00,6.1804,6.1882,6.1693,6.1805,14527.92673154,1615677840
2021-03-13 23:25:00,6.179,6.179,6.174,6.174,204.7636566,1615677900
2021-03-13 23:26:00,6.1788,6.184,6.1734,6.18,3209.85784874,1615677960
2021-03-13 23:27:00,6.1748,6.1772,6.1748,6.1772,1248.25281736,1615678020
2021-03-13 23:28:00,6.1841,6.1841,6.1841,6.1841,150.47399484,1615678080
2021-03-13 23:29:00,6.1784,6.1812,6.1784,6.1812,118.27310464,1615678140
2021-03-13 23:30:00,6.181,6.1837,6.175,6.1754,226.98792759,1615678200
2021-03-13 23:31:00,6.1772,6.1772,6.1569,6.1569,3111.5465771,1615678260
2021-03-13 23:32:00,6.154,6.1546,6.1481,6.1484,8172.985446,1615678320
2021-03-13 23:33:00,6.1482,6.1519,6.1448,6.1449,6903.12083925,1615678380
2021-03-13 23:34:00,6.151,6.156,6.1459,6.1459,9152.64771378,1615678440
2021-03-13 23:35:00,6.1437,6.1557,6.1407,6.1484,11367.40701527,1615678500
2021-03-13 23:36:00,6.1436,6.1437,6.138,6.1396,8882.37049595,1615678560
2021-03-13 23:37:00,6.1369,6.1517,6.1361,6.149,5382.56730131,1615678620
2021-03-13 23:38:00,6.1509,6.1563,6.1477,6.1477,6404.51766964,1615678680
2021-03-13 23:39:00,6.1505,6.1699,6.1505,6.1577,23737.7569178,1615678740
2021-03-13 23:40:00,6.1596,6.1741,6.1596,6.1647,11867.01588932,1615678800
2021-03-13 23:41:00,6.1637,6.1702,6.1595,6.1635,2372.95496054,1615678860
2021-03-13 23:42:00,6.163,6.163,6.1573,6.1573,6213.31533902,1615678920
2021-03-13 23:43:00,6.1597,6.1689,6.1554,6.1689,9860.94235807,1615678980
2021-03-13 23:44:00,6.1736,6.1736,6.1533,6.1533,3901.63141127,1615679040
2021-03-13 23:45:00,6.1528,6.1528,6.1451,6.1451,8841.33135621,1615679100
2021-03-13 23:46:00,6.1485,6.1485,6.145,6.1453,224.90189289,1615679160
2021-03-13 23:47:00,6.143,6.1454,6.1335,6.1335,3772.65549261,1615679220
2021-03-13 23:48:00,6.1326,6.1372,6.1249,6.1315,12124.59166685,1615679280
2021-03-13 23:49:00,6.13,6.1362,6.1282,6.13,4182.45809438,1615679340
2021-03-13 23:50:00,6.13,6.1337,6.1273,6.1273,1543.70485109,1615679400
2021-03-13 23:51:00,6.1294,6.1376,6.1277,6.1284,15583.84030919,1615679460
2021-03-13 23:52:00,6.1271,6.141,6.1271,6.1402,4709.89964726,1615679520
2021-03-13 23:53:00,6.141,6.141,6.1272,6.1304,4049.84808153,1615679580
2021-03-13 23:54:00,6.1381,6.1381,6.1326,6.1326,340.95351851,1615679640
2021-03-13 23:55:00,6.1323,6.1391,6.1323,6.1376,2523.81154328,1615679700
2021-03-13 23:56:00,6.1384,6.1384,6.134,6.1362,2493.58462013,1615679760
2021-03-13 23:57:00,6.1339,6.1379,6.1323,6.1323,2622.36672314,1615679820
2021-03-13 23:58:00,6.13,6.13,6.104,6.1229,32479.76601442,1615679880
2021-03-13 23:59:00,6.1202,6.1278,6.1202,6.1222,2757.01564505,1615679940
2021-03-14 00:00:00,6.1256,6.1288,6.1256,6.1288,1806.69885617,1615680000
2021-03-14 00:01:00,6.1301,6.1424,6.1201,6.1295,14517.54109799,1615680060
2021-03-14 00:02:00,6.1343,6.1552,6.1263,6.1552,7959.33869758,1615680120
2021-03-14 00:03:00,6.1541,6.1701,6.1541,6.1701,7752.09691863,1615680180
2021-03-14 00:04:00,6.1768,6.178,6.1617,6.1688,1639.65346733,1615680240
2021-03-14 00:05:00,6.1688,6.2,6.1688,6.1903,31578.27378138,1615680300
2021-03-14 00:06:00,6.1924,6.1961,6.1846,6.1897,1917.20313569,1615680360
2021-03-14 00:07:00,6.191,6.206,6.1899,6.2001,13861.54572751,1615680420
2021-03-14 00:08:00,6.2006,6.2156,6.1941,6.2098,8031.34327614,1615680480
2021-03-14 00:09:00,6.2104,6.215,6.2016,6.215,3810.12661629,1615680540
2021-03-14 00:10:00,6.2141,6.2235,6.2069,6.2235,6694.56410344,1615680600
2021-03-14 00:11:00,6.2235,6.2441,6.2171,6.229,36055.24597056,1615680660
2021-03-14 00:12:00,6.2371,6.2396,6.2261,6.2298,23562.440226979204,1615680720
2021-03-14 00:13:00,6.2353,6.2385,6.2285,6.2305,26699.42932202828,1615680780
2021-03-14 00:14:00,6.2372,6.2447,6.2291,6.2341,12098.68110777,1615680840
2021-03-14 00:15:00,6.2341,6.2495,6.2327,6.2469,13135.029130146579,1615680900
2021-03-14 00:16:00,6.2469,6.249,6.2377,6.2414,11327.21276618,1615680960
2021-03-14 00:17:00,6.2418,6.251,6.2417,6.2446,14486.572757692575,1615681020
2021-03-14 00:18:00,6.2443,6.2507,6.207,6.2353,45441.57588192282,1615681080
2021-03-14 00:19:00,6.2353,6.26,6.2272,6.238,16115.059214844108,1615681140
2021-03-14 00:20:00,6.2379,6.2563,6.2293,6.2293,8924.3055305,1615681200
2021-03-14 00:21:00,6.2344,6.2545,6.2344,6.2522,14813.80949121,1615681260
2021-03-14 00:22:00,6.2572,6.2641,6.25,6.2588,14427.65747722,1615681320
2021-03-14 00:23:00,6.2654,6.2654,6.2534,6.2548,3149.07227888,1615681380
2021-03-14 00:24:00,6.252,6.2601,6.2482,6.2482,4023.18103196,1615681440
2021-03-14 00:25:00,6.2438,6.2508,6.2419,6.2471,2587.56696186,1615681500
2021-03-14 00:26:00,6.2462,6.2493,6.2427,6.247,3770.87644989,1615681560
2021-03-14 00:27:00,6.25,6.2588,6.2491,6.2588,7632.10294692,1615681620
2021-03-14 00:28:00,6.2532,6.2714,6.2504,6.271,6567.649104417379,1615681680
2021-03-14 00:29:00,6.2669,6.2963,6.2586,6.2846,39025.88076592,1615681740
2021-03-14 00:30:00,6.2834,6.2914,6.254,6.2639,31823.953916273436,1615681800
2021-03-14 00:31:00,6.2656,6.2784,6.2646,6.2702,3834.53146255,1615681860
2021-03-14 00:32:00,6.2704,6.2792,6.2618,6.2727,13108.52971923,1615681920
2021-03-14 00:33:00,6.283,6.2864,6.2637,6.2662,9252.65958557,1615681980
2021-03-14 00:34:00,6.2674,6.273,6.2623,6.273,9336.33272852,1615682040
2021-03-14 00:35:00,6.2724,6.274,6.2583,6.2645,4493.01949844,1615682100
2021-03-14 00:36:00,6.2578,6.2645,6.25,6.2577,34387.07163309,1615682160
2021-03-14 00:37:00,6.2551,6.257,6.2338,6.2351,16912.61896826,1615682220
2021-03-14 00:38:00,6.2351,6.2458,6.2348,6.242,3978.81363115,1615682280
2021-03-14 00:39:00,6.242,6.2465,6.2366,6.2398,3454.65879385,1615682340
2021-03-14 00:40:00,6.2419,6.2424,6.2341,6.2378,2449.55610916,1615682400
2021-03-14 00:41:00,6.2341,6.2386,6.2313,6.2321,8037.81475249,1615682460
2021-03-14 00:42:00,6.2316,6.2374,6.2225,6.2225,34728.16287858,1615682520
2021-03-14 00:43:00,6.2212,6.2236,6.2115,6.2116,6025.2133955,1615682580
2021-03-14 00:44:00,6.2143,6.2176,6.205,6.2136,9947.02889939,1615682640
2021-03-14 00:45:00,6.2145,6.2207,6.2054,6.2207,2462.45659981,1615682700
2021-03-14 00:46:00,6.2195,6.2195,6.2095,6.2095,1045.21373494,1615682760
2021-03-14 00:47:00,6.202,6.2074,6.1873,6.195,812.60960831,1615682820
2021-03-14 00:48:00,6.1937,6.1987,6.1688,6.1782,8867.69352741,1615682880
2021-03-14 00:49:00,6.1828,6.1828,6.173,6.1805,4755.01148723,1615682940
2021-03-14 00:50:00,6.1705,6.1757,6.1577,6.1606,4426.26411006,1615683000
2021-03-14 00:51:00,6.1597,6.1709,6.157,6.1666,10699.14541814,1615683060
2021-03-14 00:52:00,6.1664,6.1665,6.153,6.1548,2246.14887782,1615683120
2021-03-14 00:53:00,6.1587,6.1587,6.1522,6.1575,1413.32679845,1615683180
2021-03-14 00:54:00,6.1648,6.1648,6.1521,6.1521,6270.35894077,1615683240
2021-03-14 00:55:00,6.1521,6.1683,6.1521,6.1526,17982.55689585734,1615683300
2021-03-14 00:56:00,6.1584,6.1927,6.1584,6.1769,15477.130528741664,1615683360
2021-03-14 00:57:00,6.1755,6.197,6.1755,6.194,16598.483324144825,1615683420
2021-03-14 00:58:00,6.194,6.2118,6.1863,6.2012,17456.4198033,1615683480
2021-03-14 00:59:00,6.2084,6.2084,6.199,6.199,122.91928545,1615683540
2021-03-14 01:00:00,6.1932,6.195,6.1791,6.1874,11163.02131127,1615683600
2021-03-14 01:01:00,6.1875,6.1875,6.1574,6.1715,38810.76257321,1615683660
2021-03-14 01:02:00,6.1715,6.1798,6.1715,6.1798,177.25694378,1615683720
2021-03-14 01:03:00,6.1801,6.1885,6.1801,6.1837,1018.69366649,1615683780
2021-03-14 01:04:00,6.1728,6.1728,6.1616,6.1631,13541.68424533,1615683840
2021-03-14 01:05:00,6.1612,6.1612,6.1313,6.1313,52177.57405554,1615683900
2021-03-14 01:06:00,6.1277,6.1338,6.1168,6.1193,6336.84741745,1615683960
2021-03-14 01:07:00,6.1168,6.1245,6.1026,6.1112,38656.50499361,1615684020
2021-03-14 01:08:00,6.1123,6.1214,6.0711,6.0711,27443.39395419,1615684080
2021-03-14 01:09:00,6.082,6.1062,6.0772,6.0837,10427.88859039,1615684140
2021-03-14 01:10:00,6.0895,6.1079,6.0826,6.1079,6279.91695545,1615684200
2021-03-14 01:11:00,6.11,6.1184,6.0851,6.0946,20884.077500812407,1615684260
2021-03-14 01:12:00,6.1017,6.107,6.0928,6.0967,3843.01710633,1615684320
2021-03-14 01:13:00,6.096,6.1024,6.0644,6.0959,19600.72460005,1615684380
2021-03-14 01:14:00,6.094,6.094,6.0851,6.0922,936.17348028,1615684440
2021-03-14 01:15:00,6.0807,6.1149,6.0807,6.1071,9951.90360912,1615684500
2021-03-14 01:16:00,6.104,6.1056,6.0834,6.0998,7754.67318349,1615684560
2021-03-14 01:17:00,6.0985,6.0985,6.0921,6.0972,4543.33432471,1615684620
2021-03-14 01:18:00,6.104,6.1069,6.0934,6.1028,1578.65239152,1615684680
2021-03-14 01:19:00,6.0979,6.0979,6.072,6.0791,10114.63877158,1615684740
2021-03-14 01:20:00,6.0723,6.0805,6.0581,6.0643,19381.480288,1615684800
2021-03-14 01:21:00,6.0641,6.0666,6.0491,6.0606,17102.43839596,1615684860
2021-03-14 01:22:00,6.059,6.0602,6.0507,6.0534,1290.62737683,1615684920
2021-03-14 01:23:00,6.0617,6.0724,6.0582,6.0673,10515.98680147,1615684980
2021-03-14 01:24:00,6.0635,6.0635,6.0587,6.0606,923.79975858,1615685040
2021-03-14 01:25:00,6.0726,6.074,6.0688,6.0698,6268.73200303,1615685100
2021-03-14 01:26:00,6.0688,6.0757,6.0687,6.0744,4519.76241005,1615685160
2021-03-14 01:27:00,6.0702,6.0702,6.059,6.0608,9467.78223849,1615685220
2021-03-14 01:28:00,6.0568,6.0586,6.051,6.0586,3610.40668835,1615685280
2021-03-14 01:29:00,6.0563,6.0614,6.0536,6.0602,8934.72596566,1615685340
2021-03-14 01:30:00,6.0572,6.0572,6.0467,6.0467,6078.00954355,1615685400
2021-03-14 01:31:00,6.0491,6.0778,6.0491,6.0739,9003.30133556,1615685460
2021-03-14 01:32:00,6.0763,6.0764,6.0685,6.0685,926.36298911,1615685520
2021-03-14 01:33:00,6.0685,6.0778,6.0639,6.0778,3025.36370358,1615685580
2021-03-14 01:34:00,6.0777,6.0777,6.0599,6.0723,6557.63391547,1615685640
2021-03-14 01:35:00,6.0672,6.0746,6.0664,6.0703,5034.43362687,1615685700
2021-03-14 01:36:00,6.0746,6.1,6.0703,6.1,8494.24837192,1615685760
2021-03-14 01:37:00,6.0999,6.1284,6.0926,6.1216,18962.21898806,1615685820
2021-03-14 01:38:00,6.1262,6.1262,6.1107,6.1173,3237.92992982,1615685880
2021-03-14 01:39:00,6.121,6.1217,6.1125,6.1127,3890.6692733,1615685940
2021-03-14 01:40:00,6.1145,6.1303,6.1145,6.126,3608.83323929,1615686000
2021-03-14 01:41:00,6.1177,6.1257,6.1139,6.1187,1239.48209048,1615686060
2021-03-14 01:42:00,6.1214,6.1273,6.1152,6.1214,3800.49835131,1615686120
2021-03-14 01:43:00,6.1176,6.1299,6.1176,6.1294,4991.33845861,1615686180
2021-03-14 01:44:00,6.1274,6.1275,6.1197,6.1275,731.06360048,1615686240
2021-03-14 01:45:00,6.1298,6.1299,6.1264,6.129,4316.85136312,1615686300
2021-03-14 01:46:00,6.1298,6.1299,6.1226,6.1299,7267.83309994,1615686360
2021-03-14 01:47:00,6.1304,6.1344,6.1264,6.1278,3627.83461066,1615686420
2021-03-14 01:48:00,6.1269,6.1269,6.1269,6.1269,37.83115674,1615686480
2021-03-14 01:49:00,6.1252,6.1369,6.1252,6.1358,5406.50095887,1615686540
2021-03-14 01:50:00,6.1302,6.136,6.1302,6.1339,2696.99903975,1615686600
2021-03-14 01:51:00,6.1334,6.1334,6.1305,6.1317,2977.71190219,1615686660
2021-03-14 01:52:00,6.1331,6.1471,6.1327,6.14,37369.00985333,1615686720
2021-03-14 01:53:00,6.1352,6.1365,6.1302,6.1346,5419.59235596,1615686780
2021-03-14 01:54:00,6.1382,6.1408,6.1255,6.1408,21741.28446657,1615686840
2021-03-14 01:55:00,6.14,6.1591,6.14,6.1564,25580.12405327,1615686900
2021-03-14 01:56:00,6.152,6.1595,6.138,6.158,9605.39974258,1615686960
2021-03-14 01:57:00,6.1563,6.1652,6.1535,6.1572,5993.1196073,1615687020
2021-03-14 01:58:00,6.1576,6.1576,6.1468,6.1468,1707.85494096,1615687080
2021-03-14 01:59:00,6.1481,6.1485,6.1453,6.1453,1098.94680834,1615687140
2021-03-14 02:00:00,6.1439,6.1439,6.1331,6.1395,6347.09851326,1615687200
2021-03-14 02:01:00,6.1405,6.1587,6.1405,6.148,5523.03404571,1615687260
2021-03-14 02:02:00,6.15,6.1529,6.1499,6.1529,9378.13768234,1615687320
2021-03-14 02:03:00,6.1559,6.1607,6.1559,6.1607,192.44329567,1615687380
2021-03-14 02:04:00,6.1553,6.1634,6.1553,6.1634,1698.28755381,1615687440
2021-03-14 02:05:00,6.1567,6.1567,6.1567,6.1567,10.23797643,1615687500
2021-03-14 02:06:00,6.1576,6.1704,6.1576,6.1636,13262.51723077,1615687560
2021-03-14 02:07:00,6.1658,6.1658,6.1533,6.1533,2617.39159442,1615687620
2021-03-14 02:08:00,6.1556,6.1556,6.145,6.145,1543.66553485,1615687680
2021-03-14 02:09:00,6.1497,6.1547,6.1497,6.1527,1550.64899129,1615687740
2021-03-14 02:10:00,6.1509,6.1532,6.1451,6.1506,5842.92562813,1615687800
2021-03-14 02:11:00,6.149,6.1507,6.1465,6.1485,3552.9663246,1615687860
2021-03-14 02:12:00,6.1485,6.1559,6.1476,6.1476,3824.73382546,1615687920
2021-03-14 02:13:00,6.1631,6.1631,6.1598,6.1598,173.77578,1615687980
