datetime,open,high,low,close,volume,id
2021-03-13 20:51:00,0.059009,0.059011,0.058759,0.058786,35408.67260262,1615668660
2021-03-13 20:52:00,0.058816,0.058837,0.058771,0.058781,30388.069341691666,1615668720
2021-03-13 20:53:00,0.05878,0.058801,0.058711,0.058732,34403.09104488,1615668780
2021-03-13 20:54:00,0.058768,0.058768,0.058534,0.05869,89121.74845032787,1615668840
2021-03-13 20:55:00,0.058673,0.058857,0.058647,0.058856,27998.75608085,1615668900
2021-03-13 20:56:00,0.058781,0.058861,0.058748,0.058791,10293.60158447,1615668960
2021-03-13 20:57:00,0.058807,0.058985,0.058807,0.058982,40695.0879923815,1615669020
2021-03-13 20:58:00,0.058996,0.0592,0.058951,0.05916,127255.04356634,1615669080
2021-03-13 20:59:00,0.059145,0.059394,0.059125,0.059301,46744.61791424355,1615669140
2021-03-13 21:00:00,0.059336,0.059639,0.059317,0.059585,48648.88850945,1615669200
2021-03-13 21:01:00,0.059585,0.060057,0.059575,0.05992,240437.68025168657,1615669260
2021-03-13 21:02:00,0.059928,0.060683,0.059871,0.060243,549694.166154343,1615669320
2021-03-13 21:03:00,0.060216,0.060304,0.059858,0.06009,213642.61698490707,1615669380
2021-03-13 21:04:00,0.060073,0.060104,0.059959,0.05996,48253.73618725,1615669440
2021-03-13 21:05:00,0.059958,0.059958,0.059256,0.059465,267722.14704026,1615669500
2021-03-13 21:06:00,0.059439,0.059896,0.059409,0.059834,288537.96423867764,1615669560
2021-03-13 21:07:00,0.059805,0.060042,0.059805,0.059913,105343.92301541363,1615669620
2021-03-13 21:08:00,0.059897,0.059981,0.059573,0.059651,86839.57271137,1615669680
2021-03-13 21:09:00,0.05965,0.059809,0.059477,0.059506,87861.77349647,1615669740
2021-03-13 21:10:00,0.059552,0.059552,0.059334,0.059364,22563.71151651,1615669800
2021-03-13 21:11:00,0.059331,0.059412,0.05902,0.059399,158595.709115992,1615669860
2021-03-13 21:12:00,0.059414,0.0597,0.059382,0.059576,60722.65886427,1615669920
2021-03-13 21:13:00,0.05954,0.0597,0.059525,0.059575,29260.4603508,1615669980
2021-03-13 21:14:00,0.059565,0.059601,0.059399,0.059585,67164.70200242,1615670040
2021-03-13 21:15:00,0.05957,0.059658,0.059425,0.059462,48448.49813153,1615670100
2021-03-13 21:16:00,0.059461,0.059508,0.059233,0.059328,78905.27901053,1615670160
2021-03-13 21:17:00,0.059325,0.059341,0.059012,0.059254,75884.96797919,1615670220
2021-03-13 21:18:00,0.059273,0.059383,0.0591,0.059122,59052.2484398,1615670280
2021-03-13 21:19:00,0.059154,0.059161,0.058999,0.059131,61485.61648633,1615670340
2021-03-13 21:20:00,0.059119,0.059269,0.059106,0.059244,11775.19579623,1615670400
2021-03-13 21:21:00,0.05928,0.059616,0.059266,0.05952,84866.21783742,1615670460
2021-03-13 21:22:00,0.05952,0.059739,0.059466,0.059714,39883.88866063,1615670520
2021-03-13 21:23:00,0.05971,0.059811,0.059556,0.059767,81384.24136404,1615670580
2021-03-13 21:24:00,0.059727,0.06,0.059711,0.059962,125562.76025760728,1615670640
2021-03-13 21:25:00,0.059983,0.060016,0.059689,0.059809,160238.71703551,1615670700
2021-03-13 21:26:00,0.059809,0.059936,0.059809,0.059936,12893.28145469,1615670760
2021-03-13 21:27:00,0.059905,0.059906,0.059836,0.059849,5511.39081268,1615670820
2021-03-13 21:28:00,0.059833,0.059833,0.059614,0.059694,47084.473494,1615670880
2021-03-13 21:29:00,0.059668,0.059837,0.059607,0.059837,48669.97786604,1615670940
2021-03-13 21:30:00,0.059846,0.059895,0.059615,0.059667,30773.79006774,1615671000
2021-03-13 21:31:00,0.059642,0.059683,0.059446,0.059446,44375.68147714,1615671060
2021-03-13 21:32:00,0.059485,0.059698,0.059482,0.059685,55810.02636801,1615671120
2021-03-13 21:33:00,0.059709,0.05985,0.059615,0.059812,66155.96497997,1615671180
2021-03-13 21:34:00,0.059846,0.059938,0.059822,0.05993,8420.58946959,1615671240
2021-03-13 21:35:00,0.059938,0.060043,0.059938,0.059965,38331.72369939,1615671300
2021-03-13 21:36:00,0.059953,0.05999,0.059847,0.059896,39044.81799935,1615671360
2021-03-13 21:37:00,0.05991,0.059942,0.059781,0.059781,20730.62068022,1615671420
2021-03-13 21:38:00,0.059774,0.059811,0.059583,0.059592,14080.83717927,1615671480
2021-03-13 21:39:00,0.059557,0.059744,0.059509,0.059719,23471.84449512,1615671540
2021-03-13 21:40:00,0.05974,0.059813,0.05972,0.05972,27895.82761152,1615671600
2021-03-13 21:41:00,0.059766,0.059766,0.0595,0.059546,57027.96161615,1615671660
2021-03-13 21:42:00,0.059547,0.059547,0.05944,0.059489,27052.79374675,1615671720
2021-03-13 21:43:00,0.059493,0.059503,0.059405,0.059454,48254.31086232,1615671780
2021-03-13 21:44:00,0.059427,0.059465,0.059326,0.059363,23329.40525696,1615671840
2021-03-13 21:45:00,0.059307,0.059396,0.059236,0.059339,59372.30855667,1615671900
2021-03-13 21:46:00,0.059333,0.059389,0.059268,0.059389,64337.91643037,1615671960
2021-03-13 21:47:00,0.059347,0.059375,0.059255,0.059301,83993.5042223,1615672020
2021-03-13 21:48:00,0.059309,0.059392,0.059275,0.059314,37647.80329637,1615672080
2021-03-13 21:49:00,0.059327,0.059367,0.059136,0.059183,262336.72721997,1615672140
2021-03-13 21:50:00,0.059172,0.059195,0.059093,0.059174,18800.02707778,1615672200
2021-03-13 21:51:00,0.059199,0.059218,0.059128,0.059142,25034.61457992,1615672260
2021-03-13 21:52:00,0.059161,0.059355,0.059124,0.05932,93636.28624198,1615672320
2021-03-13 21:53:00,0.059282,0.059313,0.059229,0.05927,17031.95916136,1615672380
2021-03-13 21:54:00,0.059257,0.059301,0.059254,0.059255,25181.4746915,1615672440
2021-03-13 21:55:00,0.059255,0.059435,0.059253,0.059423,46644.52580472,1615672500
2021-03-13 21:56:00,0.05935,0.059388,0.059304,0.059366,7181.98449303,1615672560
2021-03-13 21:57:00,0.05934,0.05934,0.059193,0.059323,31131.76084859,1615672620
2021-03-13 21:58:00,0.059339,0.059488,0.059288,0.059445,28716.78025687,1615672680
2021-03-13 21:59:00,0.059455,0.05966,0.059433,0.059583,58984.6107776,1615672740
2021-03-13 22:00:00,0.059603,0.059613,0.059443,0.059572,57914.64515768,1615672800
2021-03-13 22:01:00,0.05954,0.059571,0.059271,0.059305,24829.83870353,1615672860
2021-03-13 22:02:00,0.05931,0.059463,0.059215,0.059236,97246.65488823,1615672920
2021-03-13 22:03:00,0.05921,0.059251,0.059157,0.059209,5496.30890645,1615672980
2021-03-13 22:04:00,0.059216,0.059232,0.05917,0.059185,17104.16451373,1615673040
2021-03-13 22:05:00,0.059197,0.059207,0.059026,0.059098,26018.59906248,1615673100
2021-03-13 22:06:00,0.059097,0.05915,0.059066,0.059129,4755.5404871,1615673160
2021-03-13 22:07:00,0.059126,0.059139,0.058951,0.059035,57426.87255304,1615673220
2021-03-13 22:08:00,0.059037,0.059187,0.059001,0.059108,65684.66844107,1615673280
2021-03-13 22:09:00,0.059108,0.059122,0.059024,0.059044,60019.77885093,1615673340
2021-03-13 22:10:00,0.059037,0.059094,0.058911,0.058958,37407.69739678,1615673400
2021-03-13 22:11:00,0.058996,0.058998,0.058933,0.058955,12042.3274672,1615673460
2021-03-13 22:12:00,0.058955,0.059009,0.058778,0.058922,56943.6783053,1615673520
2021-03-13 22:13:00,0.058965,0.059009,0.058863,0.058912,8835.67566583,1615673580
2021-03-13 22:14:00,0.058916,0.058929,0.058797,0.058844,6286.33762207,1615673640
2021-03-13 22:15:00,0.058866,0.058928,0.058802,0.058813,20704.37157015874,1615673700
2021-03-13 22:16:00,0.058817,0.058827,0.058735,0.058743,20749.722121441482,1615673760
2021-03-13 22:17:00,0.058745,0.058801,0.05851,0.058786,67280.19646114,1615673820
2021-03-13 22:18:00,0.058801,0.058937,0.058738,0.058747,78995.8511749,1615673880
2021-03-13 22:19:00,0.058768,0.058786,0.058706,0.058737,6658.54643232,1615673940
2021-03-13 22:20:00,0.058738,0.058738,0.058337,0.058462,288154.0371821526,1615674000
2021-03-13 22:21:00,0.058428,0.058475,0.058021,0.058149,176696.0858177209,1615674060
2021-03-13 22:22:00,0.058108,0.058376,0.058074,0.0581,139790.5356069765,1615674120
2021-03-13 22:23:00,0.058133,0.058467,0.058036,0.058278,205312.75463496,1615674180
2021-03-13 22:24:00,0.05829,0.058538,0.058219,0.058248,148463.06135967397,1615674240
2021-03-13 22:25:00,0.058229,0.058254,0.058026,0.058107,47133.14108686,1615674300
2021-03-13 22:26:00,0.058084,0.058145,0.05801,0.058026,67641.63655856,1615674360
2021-03-13 22:27:00,0.05802,0.058127,0.058,0.058073,31081.10138329,1615674420
2021-03-13 22:28:00,0.05806,0.058094,0.058001,0.058017,35069.589162083634,1615674480
2021-03-13 22:29:00,0.058013,0.058086,0.058005,0.058085,17170.12161071,1615674540
2021-03-13 22:30:00,0.05805,0.058156,0.058,0.05807,103780.00024632,1615674600
2021-03-13 22:31:00,0.058006,0.058009,0.057813,0.05787,65992.67109618,1615674660
2021-03-13 22:32:00,0.05785,0.058193,0.057833,0.058068,88562.52487825433,1615674720
2021-03-13 22:33:00,0.058066,0.058491,0.058066,0.058309,35059.05015726,1615674780
2021-03-13 22:34:00,0.058305,0.05844,0.058299,0.058318,16954.71735634,1615674840
2021-03-13 22:35:00,0.05834,0.05846,0.0583,0.058398,17837.47960887,1615674900
2021-03-13 22:36:00,0.058389,0.05843,0.058259,0.058362,27484.58750724,1615674960
2021-03-13 22:37:00,0.05838,0.058394,0.058149,0.058174,50687.8445761,1615675020
2021-03-13 22:38:00,0.058171,0.058357,0.058154,0.058335,30808.461798911165,1615675080
2021-03-13 22:39:00,0.058274,0.058315,0.058249,0.058286,10269.86183803,1615675140
2021-03-13 22:40:00,0.058329,0.0584,0.058329,0.058399,14406.8265105,1615675200
2021-03-13 22:41:00,0.058348,0.058348,0.058136,0.058201,29280.43039109,1615675260
2021-03-13 22:42:00,0.058251,0.058271,0.058067,0.058147,17656.65408057,1615675320
2021-03-13 22:43:00,0.058162,0.058249,0.05813,0.058214,9581.3855641,1615675380
2021-03-13 22:44:00,0.05817,0.058193,0.058104,0.058181,2847.59115822,1615675440
2021-03-13 22:45:00,0.058188,0.058402,0.058142,0.058369,16890.21859517,1615675500
2021-03-13 22:46:00,0.058357,0.058406,0.058316,0.058403,26253.13352904,1615675560
2021-03-13 22:47:00,0.0584,0.058403,0.05837,0.0584,11931.68881668,1615675620
2021-03-13 22:48:00,0.0584,0.058416,0.058307,0.058336,28169.67134215,1615675680
2021-03-13 22:49:00,0.058273,0.058336,0.058273,0.058324,16501.37015064,1615675740
2021-03-13 22:50:00,0.058309,0.058409,0.058309,0.058409,26644.14370775161,1615675800
2021-03-13 22:51:00,0.058395,0.058439,0.058391,0.058439,23754.92022132,1615675860
2021-03-13 22:52:00,0.058383,0.058425,0.05838,0.058383,4572.9273936063,1615675920
2021-03-13 22:53:00,0.05838,0.058438,0.05838,0.058438,7233.091680909178,1615675980
2021-03-13 22:54:00,0.058438,0.0585,0.058424,0.0585,14732.440036675707,1615676040
2021-03-13 22:55:00,0.0585,0.058511,0.058454,0.058493,22669.8815706,1615676100
2021-03-13 22:56:00,0.058461,0.058512,0.058461,0.058467,22321.272599828648,1615676160
2021-03-13 22:57:00,0.058461,0.05848,0.058431,0.058457,10922.1171191,1615676220
2021-03-13 22:58:00,0.058436,0.058471,0.058422,0.058453,6275.71111688,1615676280
2021-03-13 22:59:00,0.058453,0.058453,0.058353,0.058353,17770.66650825,1615676340
2021-03-13 23:00:00,0.058362,0.058528,0.05836,0.05851,19856.79976173,1615676400
2021-03-13 23:01:00,0.058502,0.0586,0.058502,0.058587,18714.34172937,1615676460
2021-03-13 23:02:00,0.058551,0.058599,0.05855,0.058589,10496.3069234,1615676520
2021-03-13 23:03:00,0.058596,0.058597,0.05851,0.058523,11021.604677161775,1615676580
2021-03-13 23:04:00,0.058523,0.058551,0.058454,0.058461,16726.620617761466,1615676640
2021-03-13 23:05:00,0.058472,0.05849,0.058425,0.058425,11076.64682538,1615676700
2021-03-13 23:06:00,0.058425,0.058436,0.058263,0.058294,10192.87239683,1615676760
2021-03-13 23:07:00,0.058297,0.058362,0.058236,0.058362,12519.46163431,1615676820
2021-03-13 23:08:00,0.058328,0.058356,0.0583,0.05832,11194.58409356,1615676880
2021-03-13 23:09:00,0.058333,0.058443,0.058325,0.058435,8169.802197674544,1615676940
2021-03-13 23:10:00,0.058443,0.058757,0.058443,0.058604,59679.55976251,1615677000
2021-03-13 23:11:00,0.058565,0.058641,0.058494,0.058588,26118.60966263,1615677060
2021-03-13 23:12:00,0.05859,0.058718,0.05856,0.058713,37935.78097432,1615677120
2021-03-13 23:13:00,0.058706,0.058769,0.058662,0.058727,20577.21682789,1615677180
2021-03-13 23:14:00,0.058704,0.058739,0.058628,0.058739,21171.36591099,1615677240
2021-03-13 23:15:00,0.058748,0.058753,0.058661,0.058724,11290.49579502,1615677300
2021-03-13 23:16:00,0.058714,0.058832,0.05865,0.058777,42013.62447142,1615677360
2021-03-13 23:17:00,0.058743,0.058932,0.058734,0.058895,105384.54583418627,1615677420
2021-03-13 23:18:00,0.058842,0.0589,0.058776,0.0589,37384.54684919,1615677480
2021-03-13 23:19:00,0.058889,0.058951,0.058858,0.058903,27829.37070095,1615677540
2021-03-13 23:20:00,0.058892,0.058944,0.05878,0.058872,27029.372146,1615677600
2021-03-13 23:21:00,0.058865,0.059174,0.058849,0.059143,120283.98402606,1615677660
2021-03-13 23:22:00,0.059161,0.059266,0.059094,0.059106,306113.4178910637,1615677720
2021-03-13 23:23:00,0.059146,0.05924,0.059074,0.059091,34349.03655437,1615677780
2021-03-13 23:24:00,0.059116,0.059159,0.059032,0.059032,34980.22398347,1615677840
2021-03-13 23:25:00,0.059056,0.059056,0.058675,0.058885,138908.47880318,1615677900
2021-03-13 23:26:00,0.05891,0.059045,0.05881,0.058957,30627.08090076,1615677960
2021-03-13 23:27:00,0.058957,0.058997,0.058882,0.058964,17676.68129841,1615678020
2021-03-13 23:28:00,0.058927,0.059001,0.058887,0.058887,13648.14733151,1615678080
2021-03-13 23:29:00,0.0589,0.058978,0.058873,0.058949,22239.13636428,1615678140
2021-03-13 23:30:00,0.058969,0.058969,0.058692,0.058692,45961.64162293155,1615678200
2021-03-13 23:31:00,0.058693,0.058897,0.058664,0.058837,86448.32816909,1615678260
2021-03-13 23:32:00,0.058874,0.059153,0.058856,0.059143,35533.70963405688,1615678320
2021-03-13 23:33:00,0.059129,0.059182,0.059106,0.059146,32993.03929174955,1615678380
2021-03-13 23:34:00,0.059168,0.059168,0.059039,0.059071,25777.24558588654,1615678440
2021-03-13 23:35:00,0.059037,0.059073,0.05899,0.059016,71720.10379879,1615678500
2021-03-13 23:36:00,0.059017,0.059023,0.058913,0.058916,39345.50007595,1615678560
2021-03-13 23:37:00,0.058917,0.059,0.058894,0.058972,9781.35099693,1615678620
2021-03-13 23:38:00,0.058943,0.059,0.058934,0.058997,30695.60769233,1615678680
2021-03-13 23:39:00,0.058994,0.059011,0.058901,0.058983,44407.1754859,1615678740
2021-03-13 23:40:00,0.058983,0.060668,0.058983,0.060565,1177629.343403203,1615678800
2021-03-13 23:41:00,0.060552,0.0613,0.059783,0.061113,2291522.0699207615,1615678860
2021-03-13 23:42:00,0.061236,0.061305,0.060154,0.061223,1720451.5171919619,1615678920
2021-03-13 23:43:00,0.061196,0.061363,0.06048,0.060596,659513.6924956564,1615678980
2021-03-13 23:44:00,0.060579,0.060662,0.060154,0.060361,693638.9653561328,1615679040
2021-03-13 23:45:00,0.060336,0.060499,0.059707,0.060247,659551.6936666727,1615679100
2021-03-13 23:46:00,0.060266,0.061102,0.060193,0.060894,1044737.5703350564,1615679160
2021-03-13 23:47:00,0.060851,0.060953,0.060403,0.060687,701824.29502964,1615679220
2021-03-13 23:48:00,0.060729,0.060851,0.0603,0.060497,273230.99078973226,1615679280
2021-03-13 23:49:00,0.060494,0.060737,0.060392,0.060671,108205.59812361022,1615679340
2021-03-13 23:50:00,0.0607,0.060876,0.060333,0.060836,447329.13886727503,1615679400
2021-03-13 23:51:00,0.060822,0.06155,0.060746,0.06152,952186.932909976,1615679460
2021-03-13 23:52:00,0.06152,0.061982,0.06075,0.061488,1192229.8163435315,1615679520
2021-03-13 23:53:00,0.061488,0.061666,0.061412,0.061666,266599.1494548626,1615679580
2021-03-13 23:54:00,0.061617,0.061848,0.061567,0.061715,257131.38396250576,1615679640
2021-03-13 23:55:00,0.061681,0.061941,0.061681,0.061932,171985.84414009596,1615679700
2021-03-13 23:56:00,0.061933,0.0623,0.061896,0.0623,863683.719031771,1615679760
2021-03-13 23:57:00,0.0623,0.06255,0.061495,0.06254,1069045.3732305544,1615679820
2021-03-13 23:58:00,0.062515,0.062868,0.062461,0.062865,428492.816631007,1615679880
2021-03-13 23:59:00,0.062855,0.062937,0.061944,0.062603,1703163.7028012872,1615679940
2021-03-14 00:00:00,0.062604,0.062741,0.061175,0.061792,1134108.5791200174,1615680000
2021-03-14 00:01:00,0.061811,0.061863,0.061305,0.061372,610437.7161049776,1615680060
2021-03-14 00:02:00,0.061372,0.062178,0.061324,0.062165,645045.094257754,1615680120
2021-03-14 00:03:00,0.062174,0.062982,0.061923,0.062981,842621.0782452852,1615680180
2021-03-14 00:04:00,0.062972,0.063,0.062421,0.062978,1044725.7333486865,1615680240
2021-03-14 00:05:00,0.062983,0.063568,0.061863,0.063328,1656022.3012441937,1615680300
2021-03-14 00:06:00,0.063361,0.0635,0.06266,0.063317,892339.8714690973,1615680360
2021-03-14 00:07:00,0.063317,0.063499,0.062686,0.062981,789484.896463688,1615680420
2021-03-14 00:08:00,0.062981,0.063261,0.062508,0.063052,726669.4526251486,1615680480
2021-03-14 00:09:00,0.063096,0.063526,0.062471,0.062588,1132672.7564223057,1615680540
2021-03-14 00:10:00,0.062594,0.063057,0.06208,0.062169,718226.1374786838,1615680600
2021-03-14 00:11:00,0.062124,0.062539,0.062013,0.062302,303613.8994938954,1615680660
2021-03-14 00:12:00,0.062297,0.062335,0.061495,0.062079,665689.8232360054,1615680720
2021-03-14 00:13:00,0.062054,0.062093,0.06091,0.061025,715332.0588158362,1615680780
2021-03-14 00:14:00,0.061051,0.061227,0.060691,0.061027,498637.73624470056,1615680840
2021-03-14 00:15:00,0.061084,0.061523,0.060168,0.061395,952885.3014939816,1615680900
2021-03-14 00:16:00,0.061345,0.061755,0.061132,0.061688,294861.4411809779,1615680960
2021-03-14 00:17:00,0.061757,0.061829,0.061296,0.061686,435002.88951967104,1615681020
2021-03-14 00:18:00,0.061718,0.061877,0.061382,0.061746,312674.56622972,1615681080
2021-03-14 00:19:00,0.0618,0.061819,0.06155,0.061599,235247.41889146,1615681140
2021-03-14 00:20:00,0.061589,0.061948,0.061543,0.061772,199614.63664705073,1615681200
2021-03-14 00:21:00,0.061772,0.061938,0.061371,0.061937,483492.92860086,1615681260
2021-03-14 00:22:00,0.061866,0.062159,0.061695,0.062041,459748.07742322976,1615681320
2021-03-14 00:23:00,0.062016,0.06235,0.061894,0.062302,199575.03647170958,1615681380
2021-03-14 00:24:00,0.062251,0.062777,0.062251,0.062581,387406.46890137636,1615681440
2021-03-14 00:25:00,0.062493,0.06306,0.062444,0.062649,692157.1249605523,1615681500
2021-03-14 00:26:00,0.062649,0.063142,0.062606,0.062938,552135.6948097611,1615681560
2021-03-14 00:27:00,0.062938,0.063224,0.062307,0.062456,851544.8464675628,1615681620
2021-03-14 00:28:00,0.062456,0.062597,0.061292,0.061506,896366.5191923853,1615681680
2021-03-14 00:29:00,0.06152,0.061749,0.061458,0.061666,244606.2111805561,1615681740
2021-03-14 00:30:00,0.061678,0.0617,0.06067,0.060934,1425841.806249399,1615681800
2021-03-14 00:31:00,0.060988,0.061315,0.0606,0.060953,550787.7930766076,1615681860
2021-03-14 00:32:00,0.060954,0.061251,0.06067,0.061248,364269.7210569468,1615681920
2021-03-14 00:33:00,0.061208,0.061262,0.060817,0.061001,241866.95550934807,1615681980
2021-03-14 00:34:00,0.06097,0.061003,0.060754,0.060928,187514.96055115844,1615682040
2021-03-14 00:35:00,0.060898,0.06097,0.060629,0.060703,288486.5949753459,1615682100
2021-03-14 00:36:00,0.060674,0.060851,0.060502,0.060552,372993.50380469055,1615682160
2021-03-14 00:37:00,0.060551,0.060728,0.060518,0.060601,148876.43726096535,1615682220
2021-03-14 00:38:00,0.060608,0.061066,0.060578,0.06101,288019.3596018349,1615682280
2021-03-14 00:39:00,0.06101,0.06109,0.060531,0.060659,380394.50712376,1615682340
2021-03-14 00:40:00,0.060685,0.060699,0.060543,0.060616,118262.3298253839,1615682400
2021-03-14 00:41:00,0.060626,0.060629,0.060466,0.060516,157082.47435043723,1615682460
2021-03-14 00:42:00,0.060558,0.061,0.059826,0.060319,1022941.0799021869,1615682520
2021-03-14 00:43:00,0.060319,0.06063,0.06001,0.060332,374282.56599807553,1615682580
2021-03-14 00:44:00,0.06033,0.060522,0.060123,0.060481,125952.17633541566,1615682640
2021-03-14 00:45:00,0.060481,0.060913,0.06046,0.060607,455221.2931121251,1615682700
2021-03-14 00:46:00,0.0606,0.060852,0.060476,0.060562,372188.34927214414,1615682760
2021-03-14 00:47:00,0.060562,0.060567,0.060257,0.060381,172219.20917979584,1615682820
2021-03-14 00:48:00,0.060349,0.060432,0.060021,0.06009,218184.47724559,1615682880
2021-03-14 00:49:00,0.060121,0.06019,0.059825,0.059889,295945.02495534037,1615682940
2021-03-14 00:50:00,0.059843,0.05999,0.059334,0.059739,565421.3188887466,1615683000
2021-03-14 00:51:00,0.059723,0.059825,0.059499,0.059642,202636.37380296265,1615683060
2021-03-14 00:52:00,0.059642,0.060042,0.059642,0.059752,198246.863441654,1615683120
2021-03-14 00:53:00,0.059752,0.0599,0.059453,0.059574,395444.9504863514,1615683180
2021-03-14 00:54:00,0.059565,0.059776,0.059439,0.059764,207301.18788074408,1615683240
2021-03-14 00:55:00,0.059776,0.05996,0.059776,0.059902,80173.74478302547,1615683300
2021-03-14 00:56:00,0.059937,0.060176,0.059902,0.059944,187182.25493803027,1615683360
2021-03-14 00:57:00,0.059948,0.060173,0.0599,0.060107,98436.16334585947,1615683420
2021-03-14 00:58:00,0.060099,0.060342,0.060023,0.060152,248770.01555595346,1615683480
2021-03-14 00:59:00,0.060148,0.060381,0.060081,0.060162,124421.20137693502,1615683540
2021-03-14 01:00:00,0.060208,0.060208,0.059667,0.059667,134652.82100543438,1615683600
2021-03-14 01:01:00,0.059692,0.059692,0.059439,0.059543,143714.6291051038,1615683660
2021-03-14 01:02:00,0.059552,0.059887,0.059478,0.059759,233967.8065052089,1615683720
2021-03-14 01:03:00,0.059821,0.060044,0.059769,0.059814,171265.59276407375,1615683780
2021-03-14 01:04:00,0.059844,0.059863,0.059576,0.059616,236417.42237387504,1615683840
2021-03-14 01:05:00,0.059624,0.06,0.059597,0.059896,176695.56363438,1615683900
2021-03-14 01:06:00,0.059908,0.060032,0.059705,0.0598,89057.3647368419,1615683960
2021-03-14 01:07:00,0.059765,0.0598,0.0596,0.059627,75639.8322373189,1615684020
2021-03-14 01:08:00,0.059623,0.059871,0.059578,0.059616,97270.01710138412,1615684080
2021-03-14 01:09:00,0.059611,0.05966,0.059467,0.059475,113979.10113419,1615684140
2021-03-14 01:10:00,0.05948,0.059777,0.059459,0.059567,115136.72978668934,1615684200
2021-03-14 01:11:00,0.05957,0.059679,0.059553,0.059607,60069.70438497,1615684260
2021-03-14 01:12:00,0.059622,0.059896,0.059605,0.059807,75806.41809674083,1615684320
2021-03-14 01:13:00,0.059843,0.059853,0.059688,0.059772,44927.29466547907,1615684380
2021-03-14 01:14:00,0.059775,0.059864,0.059671,0.059839,200740.94890024,1615684440
2021-03-14 01:15:00,0.059827,0.059878,0.059826,0.059877,38699.86455561,1615684500
2021-03-14 01:16:00,0.059865,0.059874,0.059672,0.059672,137241.65902966,1615684560
2021-03-14 01:17:00,0.059651,0.059715,0.059558,0.05958,74021.06886558558,1615684620
2021-03-14 01:18:00,0.059564,0.059723,0.05955,0.059631,152346.06595603318,1615684680
2021-03-14 01:19:00,0.059632,0.059632,0.059431,0.059477,141917.31222838,1615684740
2021-03-14 01:20:00,0.059458,0.059595,0.05943,0.059473,69314.29752881257,1615684800
2021-03-14 01:21:00,0.059444,0.059499,0.058918,0.058962,318543.95216857,1615684860
2021-03-14 01:22:00,0.058969,0.059327,0.05894,0.059196,196017.9314655483,1615684920
2021-03-14 01:23:00,0.059183,0.059241,0.059108,0.0592,93966.88095001,1615684980
2021-03-14 01:24:00,0.059203,0.059234,0.059146,0.059202,69498.91934378,1615685040
2021-03-14 01:25:00,0.059185,0.0596,0.05916,0.059427,179786.74434916,1615685100
2021-03-14 01:26:00,0.059404,0.059599,0.059402,0.059555,213984.57135505058,1615685160
2021-03-14 01:27:00,0.059555,0.059555,0.059402,0.059483,111571.76417842,1615685220
2021-03-14 01:28:00,0.059411,0.059434,0.059215,0.059312,118040.53296261,1615685280
2021-03-14 01:29:00,0.059296,0.059422,0.059251,0.059412,35472.23907519,1615685340
2021-03-14 01:30:00,0.059411,0.059469,0.05935,0.059467,45356.68487177,1615685400
2021-03-14 01:31:00,0.059455,0.059675,0.059455,0.059627,41430.21231599412,1615685460
2021-03-14 01:32:00,0.059663,0.059786,0.059626,0.059781,51121.57489149,1615685520
2021-03-14 01:33:00,0.059768,0.059847,0.059724,0.059803,66449.11022711,1615685580
2021-03-14 01:34:00,0.059809,0.059819,0.0597,0.059704,56299.51600699844,1615685640
2021-03-14 01:35:00,0.059703,0.059798,0.059568,0.059745,135984.16816313,1615685700
2021-03-14 01:36:00,0.059758,0.059814,0.059661,0.059661,74544.62014127,1615685760
2021-03-14 01:37:00,0.059679,0.059817,0.059569,0.059573,53116.65431097,1615685820
2021-03-14 01:38:00,0.05959,0.059781,0.059573,0.05975,31983.45356218,1615685880
2021-03-14 01:39:00,0.059721,0.059747,0.059667,0.059731,43461.26238898,1615685940
2021-03-14 01:40:00,0.059732,0.060081,0.059731,0.05991,116943.606285,1615686000
2021-03-14 01:41:00,0.059914,0.060416,0.059914,0.060255,229267.96209554703,1615686060
2021-03-14 01:42:00,0.06025,0.060312,0.060017,0.060105,91974.55799556388,1615686120
2021-03-14 01:43:00,0.060126,0.060252,0.060087,0.060236,43873.81429718,1615686180
2021-03-14 01:44:00,0.060236,0.060284,0.06017,0.060202,38977.91264614,1615686240
2021-03-14 01:45:00,0.060194,0.060608,0.060188,0.060551,125607.95605730488,1615686300
2021-03-14 01:46:00,0.060559,0.060643,0.060377,0.060588,221659.02819507,1615686360
2021-03-14 01:47:00,0.060592,0.060921,0.060588,0.060745,186659.61886817595,1615686420
2021-03-14 01:48:00,0.060748,0.060829,0.060608,0.060749,133245.6031195185,1615686480
2021-03-14 01:49:00,0.060763,0.061,0.060762,0.060928,222498.32701829725,1615686540
2021-03-14 01:50:00,0.0609,0.060978,0.060501,0.060668,193894.31987687,1615686600
2021-03-14 01:51:00,0.060615,0.060666,0.06035,0.060546,235451.7997755049,1615686660
2021-03-14 01:52:00,0.060558,0.060709,0.060517,0.060636,94424.08627766806,1615686720
2021-03-14 01:53:00,0.060645,0.060792,0.060645,0.060776,107701.43904624,1615686780
2021-03-14 01:54:00,0.060744,0.060796,0.0605,0.060528,122158.47418762502,1615686840
2021-03-14 01:55:00,0.060552,0.060734,0.060524,0.060556,197334.53529893912,1615686900
2021-03-14 01:56:00,0.060536,0.060658,0.060415,0.060634,78101.92861352186,1615686960
2021-03-14 01:57:00,0.060634,0.060682,0.06042,0.060638,144483.86817169,1615687020
