datetime,open,high,low,close,volume,id
2021-03-13 16:43:00,1.0,1.0,1.0,1.0,11.4241,1615653780
2021-03-13 16:44:00,1.0,1.0,1.0,1.0,0.0,1615653840
2021-03-13 16:45:00,1.0,1.0,1.0,1.0,0.0,1615653900
2021-03-13 16:46:00,1.0,1.0,1.0,1.0,0.0,1615653960
2021-03-13 16:47:00,1.0003,1.0003,1.0003,1.0003,1009.87867274,1615654020
2021-03-13 16:48:00,1.0003,1.0003,1.0003,1.0003,0.0,1615654080
2021-03-13 16:49:00,1.0003,1.0003,1.0003,1.0003,0.0,1615654140
2021-03-13 16:50:00,1.0,1.0,1.0,1.0,800.0,1615654200
2021-03-13 16:51:00,1.0,1.0,1.0,1.0,0.0,1615654260
2021-03-13 16:52:00,1.0003,1.0003,1.0003,1.0003,203.99998164,1615654320
2021-03-13 16:53:00,1.0003,1.0003,1.0003,1.0003,0.0,1615654380
2021-03-13 16:54:00,0.9998,0.9998,0.9998,0.9998,192.9858951,1615654440
2021-03-13 16:55:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654500
2021-03-13 16:56:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654560
2021-03-13 16:57:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654620
2021-03-13 16:58:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654680
2021-03-13 16:59:00,0.9998,0.9998,0.9998,0.9998,12.43761198,1615654740
2021-03-13 17:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654800
2021-03-13 17:01:00,0.9998,0.9998,0.9998,0.9998,0.0,1615654860
2021-03-13 17:02:00,1.0003,1.0003,1.0003,1.0003,5001.5,1615654920
2021-03-13 17:03:00,1.0003,1.0003,1.0003,1.0003,0.0,1615654980
2021-03-13 17:04:00,1.0003,1.0003,1.0003,1.0003,0.0,1615655040
2021-03-13 17:05:00,1.0003,1.0003,1.0003,1.0003,0.0,1615655100
2021-03-13 17:06:00,1.0003,1.0003,1.0003,1.0003,0.0,1615655160
2021-03-13 17:07:00,1.0003,1.0003,1.0003,1.0003,5667.20855267,1615655220
2021-03-13 17:08:00,1.0003,1.0003,1.0003,1.0003,0.0,1615655280
2021-03-13 17:09:00,0.9999,0.9999,0.9999,0.9999,299.97,1615655340
2021-03-13 17:10:00,0.9999,0.9999,0.9999,0.9999,0.0,1615655400
2021-03-13 17:11:00,0.9999,0.9999,0.9999,0.9999,0.0,1615655460
2021-03-13 17:12:00,0.9999,0.9999,0.9999,0.9999,0.0,1615655520
2021-03-13 17:13:00,0.9999,0.9999,0.9999,0.9999,0.0,1615655580
2021-03-13 17:14:00,1.0,1.0001,0.9999,1.0001,13781.78729677,1615655640
2021-03-13 17:15:00,1.0001,1.0001,1.0001,1.0001,0.0,1615655700
2021-03-13 17:16:00,0.9999,0.9999,0.9999,0.9999,299.97,1615655760
2021-03-13 17:17:00,0.9999,0.9999,0.9999,0.9999,0.0,1615655820
2021-03-13 17:18:00,1.0,1.0,1.0,1.0,5992.0,1615655880
2021-03-13 17:19:00,1.0,1.0,1.0,1.0,0.0,1615655940
2021-03-13 17:20:00,1.0,1.0,1.0,1.0,0.0,1615656000
2021-03-13 17:21:00,1.0,1.0,1.0,1.0,0.0,1615656060
2021-03-13 17:22:00,1.0,1.0,1.0,1.0,0.0,1615656120
2021-03-13 17:23:00,1.0,1.0,1.0,1.0,2504.0,1615656180
2021-03-13 17:24:00,0.9999,0.9999,0.9999,0.9999,974.9025,1615656240
2021-03-13 17:25:00,0.9999,0.9999,0.9999,0.9999,0.0,1615656300
2021-03-13 17:26:00,0.9999,0.9999,0.9999,0.9999,0.0,1615656360
2021-03-13 17:27:00,0.9999,0.9999,0.9999,0.9999,49.995,1615656420
2021-03-13 17:28:00,0.9999,0.9999,0.9999,0.9999,0.0,1615656480
2021-03-13 17:29:00,0.9999,0.9999,0.9999,0.9999,0.0,1615656540
2021-03-13 17:30:00,1.0,1.0001,1.0,1.0001,14980.82243779,1615656600
2021-03-13 17:31:00,1.0001,1.0001,1.0001,1.0001,0.0,1615656660
2021-03-13 17:32:00,1.0001,1.0001,1.0,1.0,19.981,1615656720
2021-03-13 17:33:00,1.0,1.0,1.0,1.0,0.0,1615656780
2021-03-13 17:34:00,1.0001,1.0001,1.0,1.0,880.97969325,1615656840
2021-03-13 17:35:00,1.0001,1.0001,1.0001,1.0001,65.20411976,1615656900
2021-03-13 17:36:00,1.0001,1.0001,1.0001,1.0001,0.0,1615656960
2021-03-13 17:37:00,1.0001,1.0001,1.0001,1.0001,6881.38726992,1615657020
2021-03-13 17:38:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657080
2021-03-13 17:39:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657140
2021-03-13 17:40:00,1.0001,1.0001,1.0001,1.0001,499.55875088,1615657200
2021-03-13 17:41:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657260
2021-03-13 17:42:00,1.0001,1.0001,1.0001,1.0001,5975.8935296,1615657320
2021-03-13 17:43:00,1.0,1.0,1.0,1.0,3641.8452,1615657380
2021-03-13 17:44:00,1.0001,1.0001,1.0001,1.0001,862.87077845,1615657440
2021-03-13 17:45:00,1.0,1.0,0.9999,0.9999,714.22901584,1615657500
2021-03-13 17:46:00,1.0001,1.0001,1.0001,1.0001,48.49853924,1615657560
2021-03-13 17:47:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657620
2021-03-13 17:48:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657680
2021-03-13 17:49:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657740
2021-03-13 17:50:00,1.0001,1.0001,1.0001,1.0001,0.0,1615657800
2021-03-13 17:51:00,0.9999,0.9999,0.9999,0.9999,504.78521643,1615657860
2021-03-13 17:52:00,1.0,1.0,1.0,1.0,534.0,1615657920
2021-03-13 17:53:00,1.0,1.0,1.0,1.0,0.0,1615657980
2021-03-13 17:54:00,1.0,1.0,1.0,1.0,0.0,1615658040
2021-03-13 17:55:00,1.0,1.0,1.0,1.0,0.0,1615658100
2021-03-13 17:56:00,0.9999,0.9999,0.9996,0.9996,15641.6778851,1615658160
2021-03-13 17:57:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658220
2021-03-13 17:58:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658280
2021-03-13 17:59:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658340
2021-03-13 18:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658400
2021-03-13 18:01:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658460
2021-03-13 18:02:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658520
2021-03-13 18:03:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658580
2021-03-13 18:04:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658640
2021-03-13 18:05:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658700
2021-03-13 18:06:00,0.9996,0.9996,0.9996,0.9996,0.0,1615658760
2021-03-13 18:07:00,0.9997,0.9997,0.9997,0.9997,280.445841,1615658820
2021-03-13 18:08:00,0.9997,0.9997,0.9997,0.9997,0.0,1615658880
2021-03-13 18:09:00,0.9997,0.9997,0.9997,0.9997,0.0,1615658940
2021-03-13 18:10:00,1.0,1.0,1.0,1.0,549.4014,1615659000
2021-03-13 18:11:00,1.0,1.0,1.0,1.0,0.0,1615659060
2021-03-13 18:12:00,1.0,1.0,1.0,1.0,0.0,1615659120
2021-03-13 18:13:00,1.0,1.0,1.0,1.0,0.0,1615659180
2021-03-13 18:14:00,1.0,1.0,1.0,1.0,0.0,1615659240
2021-03-13 18:15:00,1.0,1.0,1.0,1.0,0.0,1615659300
2021-03-13 18:16:00,1.0,1.0,1.0,1.0,12.0856,1615659360
2021-03-13 18:17:00,1.0,1.0,1.0,1.0,0.0,1615659420
2021-03-13 18:18:00,1.0,1.0,1.0,1.0,407.9369,1615659480
2021-03-13 18:19:00,1.0,1.0,1.0,1.0,0.0,1615659540
2021-03-13 18:20:00,1.0,1.0,1.0,1.0,0.0,1615659600
2021-03-13 18:21:00,1.0,1.0,1.0,1.0,0.0,1615659660
2021-03-13 18:22:00,1.0,1.0,1.0,1.0,0.0,1615659720
2021-03-13 18:23:00,1.0,1.0,1.0,1.0,1294.3,1615659780
2021-03-13 18:24:00,1.0,1.0,1.0,1.0,13.08,1615659840
2021-03-13 18:25:00,1.0,1.0,1.0,1.0,0.0,1615659900
2021-03-13 18:26:00,1.0,1.0,1.0,1.0,0.0,1615659960
2021-03-13 18:27:00,1.0,1.0,1.0,1.0,0.0,1615660020
2021-03-13 18:28:00,1.0,1.0,1.0,1.0,9163.6697,1615660080
2021-03-13 18:29:00,1.0,1.0,1.0,1.0,1471.9017,1615660140
2021-03-13 18:30:00,1.0,1.0,1.0,1.0,0.0,1615660200
2021-03-13 18:31:00,0.9998,0.9998,0.9998,0.9998,14.80423856,1615660260
2021-03-13 18:32:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660320
2021-03-13 18:33:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660380
2021-03-13 18:34:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660440
2021-03-13 18:35:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660500
2021-03-13 18:36:00,0.9998,0.9999,0.9998,0.9999,13648.35660461,1615660560
2021-03-13 18:37:00,0.9999,0.9999,0.9999,0.9999,0.0,1615660620
2021-03-13 18:38:00,0.9998,0.9998,0.9998,0.9998,14039.0351313,1615660680
2021-03-13 18:39:00,0.9997,0.9998,0.9997,0.9998,4963.66895305,1615660740
2021-03-13 18:40:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660800
2021-03-13 18:41:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660860
2021-03-13 18:42:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660920
2021-03-13 18:43:00,0.9998,0.9998,0.9998,0.9998,0.0,1615660980
2021-03-13 18:44:00,0.9998,0.9998,0.9998,0.9998,14.59967948,1615661040
2021-03-13 18:45:00,0.9998,0.9998,0.9998,0.9998,0.0,1615661100
2021-03-13 18:46:00,0.9997,0.9997,0.9997,0.9997,14.56892801,1615661160
2021-03-13 18:47:00,0.9997,0.9997,0.9997,0.9997,0.0,1615661220
2021-03-13 18:48:00,0.9997,0.9997,0.9997,0.9997,0.0,1615661280
2021-03-13 18:49:00,0.9997,0.9997,0.9997,0.9997,0.0,1615661340
2021-03-13 18:50:00,0.9998,0.9998,0.9998,0.9998,50.54428383,1615661400
2021-03-13 18:51:00,0.9998,0.9999,0.9998,0.9999,5773.83303071,1615661460
2021-03-13 18:52:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661520
2021-03-13 18:53:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661580
2021-03-13 18:54:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661640
2021-03-13 18:55:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661700
2021-03-13 18:56:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661760
2021-03-13 18:57:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661820
2021-03-13 18:58:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661880
2021-03-13 18:59:00,0.9999,0.9999,0.9999,0.9999,0.0,1615661940
2021-03-13 19:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1615662000
2021-03-13 19:01:00,0.9999,0.9999,0.9999,0.9999,0.0,1615662060
2021-03-13 19:02:00,0.9998,0.9998,0.9998,0.9998,654.61944992,1615662120
2021-03-13 19:03:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662180
2021-03-13 19:04:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662240
2021-03-13 19:05:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662300
2021-03-13 19:06:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662360
2021-03-13 19:07:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662420
2021-03-13 19:08:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662480
2021-03-13 19:09:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662540
2021-03-13 19:10:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662600
2021-03-13 19:11:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662660
2021-03-13 19:12:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662720
2021-03-13 19:13:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662780
2021-03-13 19:14:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662840
2021-03-13 19:15:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662900
2021-03-13 19:16:00,0.9998,0.9998,0.9998,0.9998,0.0,1615662960
2021-03-13 19:17:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663020
2021-03-13 19:18:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663080
2021-03-13 19:19:00,0.9999,0.9999,0.9999,0.9999,2000.0,1615663140
2021-03-13 19:20:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663200
2021-03-13 19:21:00,0.9999,0.9999,0.9999,0.9999,116.828316,1615663260
2021-03-13 19:22:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663320
2021-03-13 19:23:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663380
2021-03-13 19:24:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663440
2021-03-13 19:25:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663500
2021-03-13 19:26:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663560
2021-03-13 19:27:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663620
2021-03-13 19:28:00,0.9999,0.9999,0.9999,0.9999,0.0,1615663680
2021-03-13 19:29:00,0.9998,0.9998,0.9998,0.9998,5906.94947378,1615663740
2021-03-13 19:30:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663800
2021-03-13 19:31:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663860
2021-03-13 19:32:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663920
2021-03-13 19:33:00,0.9998,0.9998,0.9998,0.9998,0.0,1615663980
2021-03-13 19:34:00,0.9998,0.9998,0.9998,0.9998,0.0,1615664040
2021-03-13 19:35:00,0.9998,0.9998,0.9998,0.9998,0.0,1615664100
2021-03-13 19:36:00,0.9998,0.9998,0.9998,0.9998,0.0,1615664160
2021-03-13 19:37:00,0.9999,1.0002,0.9999,1.0002,36906.52929804,1615664220
2021-03-13 19:38:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664280
2021-03-13 19:39:00,1.0002,1.0002,1.0002,1.0002,2282.30817036,1615664340
2021-03-13 19:40:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664400
2021-03-13 19:41:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664460
2021-03-13 19:42:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664520
2021-03-13 19:43:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664580
2021-03-13 19:44:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664640
2021-03-13 19:45:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664700
2021-03-13 19:46:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664760
2021-03-13 19:47:00,0.9999,1.0002,0.9999,1.0002,1474.40764722,1615664820
2021-03-13 19:48:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664880
2021-03-13 19:49:00,1.0002,1.0002,1.0002,1.0002,0.0,1615664940
2021-03-13 19:50:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665000
2021-03-13 19:51:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665060
2021-03-13 19:52:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665120
2021-03-13 19:53:00,1.0002,1.0002,1.0002,1.0002,10199.119416,1615665180
2021-03-13 19:54:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665240
2021-03-13 19:55:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665300
2021-03-13 19:56:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665360
2021-03-13 19:57:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665420
2021-03-13 19:58:00,1.0002,1.0002,1.0002,1.0002,20.19943908,1615665480
2021-03-13 19:59:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665540
2021-03-13 20:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665600
2021-03-13 20:01:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665660
2021-03-13 20:02:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665720
2021-03-13 20:03:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665780
2021-03-13 20:04:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665840
2021-03-13 20:05:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665900
2021-03-13 20:06:00,1.0002,1.0002,1.0002,1.0002,0.0,1615665960
2021-03-13 20:07:00,1.0002,1.0002,1.0002,1.0002,2000.4,1615666020
2021-03-13 20:08:00,1.0002,1.0002,1.0002,1.0002,0.0,1615666080
2021-03-13 20:09:00,1.0002,1.0002,1.0002,1.0002,10497.7846371,1615666140
2021-03-13 20:10:00,1.0002,1.0002,1.0002,1.0002,0.0,1615666200
2021-03-13 20:11:00,1.0002,1.0003,1.0002,1.0003,264.65293355,1615666260
2021-03-13 20:12:00,1.0003,1.0003,1.0003,1.0003,1780.0,1615666320
2021-03-13 20:13:00,1.0003,1.0003,1.0002,1.0002,808.60328952,1615666380
2021-03-13 20:14:00,1.0002,1.0002,1.0002,1.0002,15.11122164,1615666440
2021-03-13 20:15:00,1.0002,1.0002,1.0002,1.0002,0.0,1615666500
2021-03-13 20:16:00,1.0002,1.0002,1.0002,1.0002,0.0,1615666560
2021-03-13 20:17:00,1.0003,1.0003,1.0003,1.0003,695.2085,1615666620
2021-03-13 20:18:00,1.0003,1.0003,1.0003,1.0003,99.23716222,1615666680
2021-03-13 20:19:00,1.0003,1.0003,1.0003,1.0003,14.11573345,1615666740
2021-03-13 20:20:00,1.0005,1.0005,1.0005,1.0005,14.49194235,1615666800
2021-03-13 20:21:00,1.0005,1.0005,1.0005,1.0005,0.0,1615666860
2021-03-13 20:22:00,1.0005,1.0006,1.0005,1.0006,14998.92175165,1615666920
2021-03-13 20:23:00,1.0006,1.0006,1.0006,1.0006,0.0,1615666980
2021-03-13 20:24:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667040
2021-03-13 20:25:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667100
2021-03-13 20:26:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667160
2021-03-13 20:27:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667220
2021-03-13 20:28:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667280
2021-03-13 20:29:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667340
2021-03-13 20:30:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667400
2021-03-13 20:31:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667460
2021-03-13 20:32:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667520
2021-03-13 20:33:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667580
2021-03-13 20:34:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667640
2021-03-13 20:35:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667700
2021-03-13 20:36:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667760
2021-03-13 20:37:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667820
2021-03-13 20:38:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667880
2021-03-13 20:39:00,1.0006,1.0006,1.0006,1.0006,0.0,1615667940
2021-03-13 20:40:00,1.0004,1.0004,1.0004,1.0004,172.066299,1615668000
2021-03-13 20:41:00,1.0004,1.0004,1.0004,1.0004,0.0,1615668060
2021-03-13 20:42:00,1.0004,1.0004,1.0004,1.0004,0.0,1615668120
2021-03-13 20:43:00,1.0005,1.0005,1.0005,1.0005,10005.0,1615668180
2021-03-13 20:44:00,1.0005,1.0005,1.0005,1.0005,0.0,1615668240
2021-03-13 20:45:00,1.0005,1.0005,1.0005,1.0005,0.0,1615668300
2021-03-13 20:46:00,1.0005,1.0005,1.0005,1.0005,0.0,1615668360
2021-03-13 20:47:00,1.0005,1.0005,1.0005,1.0005,0.0,1615668420
2021-03-13 20:48:00,1.0006,1.0006,1.0006,1.0006,1000.27300392,1615668480
2021-03-13 20:49:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668540
2021-03-13 20:50:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668600
2021-03-13 20:51:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668660
2021-03-13 20:52:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668720
2021-03-13 20:53:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668780
2021-03-13 20:54:00,1.0006,1.0006,1.0006,1.0006,110.0,1615668840
2021-03-13 20:55:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668900
2021-03-13 20:56:00,1.0006,1.0006,1.0006,1.0006,0.0,1615668960
2021-03-13 20:57:00,1.0006,1.0006,1.0006,1.0006,0.0,1615669020
2021-03-13 20:58:00,1.0001,1.0001,1.0001,1.0001,45.50815036,1615669080
2021-03-13 20:59:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669140
2021-03-13 21:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669200
2021-03-13 21:01:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669260
2021-03-13 21:02:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669320
2021-03-13 21:03:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669380
2021-03-13 21:04:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669440
2021-03-13 21:05:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669500
2021-03-13 21:06:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669560
2021-03-13 21:07:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669620
2021-03-13 21:08:00,1.0001,1.0001,1.0001,1.0001,0.0,1615669680
2021-03-13 21:09:00,1.0006,1.0006,1.0006,1.0006,487.80220582,1615669740
2021-03-13 21:10:00,1.0006,1.0006,1.0006,1.0006,0.0,1615669800
2021-03-13 21:11:00,1.0006,1.0006,1.0006,1.0006,0.0,1615669860
2021-03-13 21:12:00,1.0006,1.0006,1.0006,1.0006,1148.06662692,1615669920
2021-03-13 21:13:00,1.0006,1.0006,1.0006,1.0006,0.0,1615669980
2021-03-13 21:14:00,1.0006,1.0006,1.0006,1.0006,0.0,1615670040
