datetime,open,high,low,close,volume,id
2021-03-13 20:56:00,32.4838,32.5049,32.4476,32.4593,4263.49028058,1615668960
2021-03-13 20:57:00,32.4696,32.5,32.4696,32.4929,10746.95923089,1615669020
2021-03-13 20:58:00,32.4922,32.4934,32.4573,32.4573,19968.55564089,1615669080
2021-03-13 20:59:00,32.4576,32.4576,32.4163,32.43,30939.73286089,1615669140
2021-03-13 21:00:00,32.4186,32.4421,32.4186,32.4352,14666.40573169,1615669200
2021-03-13 21:01:00,32.4337,32.4823,32.4305,32.4823,17554.70178627,1615669260
2021-03-13 21:02:00,32.4817,32.4981,32.4665,32.4665,7522.30230713,1615669320
2021-03-13 21:03:00,32.4642,32.476,32.4473,32.4473,2275.57489846,1615669380
2021-03-13 21:04:00,32.4388,32.451,32.4359,32.4362,4025.64596932,1615669440
2021-03-13 21:05:00,32.44,32.44,32.4362,32.4362,63.79936576,1615669500
2021-03-13 21:06:00,32.4193,32.4272,32.3501,32.3542,32515.86839611,1615669560
2021-03-13 21:07:00,32.377,32.3945,32.3597,32.3802,4406.685592,1615669620
2021-03-13 21:08:00,32.3908,32.4148,32.3862,32.4067,8581.28643337,1615669680
2021-03-13 21:09:00,32.4112,32.4387,32.4112,32.4305,1743.31052519,1615669740
2021-03-13 21:10:00,32.4011,32.4052,32.3542,32.3542,9568.56050721,1615669800
2021-03-13 21:11:00,32.3554,32.3609,32.3172,32.3256,23630.08007821,1615669860
2021-03-13 21:12:00,32.3175,32.3825,32.3174,32.3825,43912.95956766,1615669920
2021-03-13 21:13:00,32.361,32.3844,32.359,32.3784,7167.18240735,1615669980
2021-03-13 21:14:00,32.3702,32.3761,32.3541,32.3541,3608.59727319,1615670040
2021-03-13 21:15:00,32.3568,32.3651,32.2501,32.2701,30080.04018085,1615670100
2021-03-13 21:16:00,32.2678,32.2902,32.151,32.2119,63226.966618163606,1615670160
2021-03-13 21:17:00,32.1837,32.2413,32.1054,32.226,101024.6387857707,1615670220
2021-03-13 21:18:00,32.226,32.2707,32.1819,32.1948,44732.551394998285,1615670280
2021-03-13 21:19:00,32.1944,32.2396,32.168,32.175,25077.14411385,1615670340
2021-03-13 21:20:00,32.1744,32.2052,32.1648,32.1877,21282.71614061,1615670400
2021-03-13 21:21:00,32.1877,32.2112,32.1772,32.2079,7276.229379229389,1615670460
2021-03-13 21:22:00,32.2057,32.217,32.1765,32.2138,35870.245370622506,1615670520
2021-03-13 21:23:00,32.2135,32.2357,32.2034,32.2304,15457.50272764,1615670580
2021-03-13 21:24:00,32.2271,32.2309,32.1699,32.2309,83355.70442031341,1615670640
2021-03-13 21:25:00,32.2309,32.2434,32.1911,32.2059,8424.590689037143,1615670700
2021-03-13 21:26:00,32.1966,32.2302,32.1742,32.2193,35301.58670998,1615670760
2021-03-13 21:27:00,32.2253,32.2326,32.1851,32.1852,14414.50938695,1615670820
2021-03-13 21:28:00,32.1961,32.2021,32.1351,32.1506,35508.94560393,1615670880
2021-03-13 21:29:00,32.1506,32.1699,32.1273,32.1554,39746.89122526,1615670940
2021-03-13 21:30:00,32.1554,32.2539,32.1554,32.1824,67874.57703769,1615671000
2021-03-13 21:31:00,32.1756,32.1756,32.1216,32.1505,19579.78251509,1615671060
2021-03-13 21:32:00,32.1487,32.2105,32.1383,32.2008,27009.44295678,1615671120
2021-03-13 21:33:00,32.1743,32.1881,32.1501,32.1633,17397.34416101,1615671180
2021-03-13 21:34:00,32.1598,32.1799,32.1408,32.1408,14202.8585314,1615671240
2021-03-13 21:35:00,32.1528,32.1799,32.1514,32.1514,10628.0079188,1615671300
2021-03-13 21:36:00,32.1528,32.1664,32.1289,32.148,20091.18538479,1615671360
2021-03-13 21:37:00,32.1404,32.1573,32.0987,32.1281,137003.49515332,1615671420
2021-03-13 21:38:00,32.1208,32.15,32.0371,32.0549,51659.646949893446,1615671480
2021-03-13 21:39:00,32.0532,32.096,32.0056,32.0812,78249.76573107074,1615671540
2021-03-13 21:40:00,32.0739,32.16,32.0739,32.1342,112093.832760847,1615671600
2021-03-13 21:41:00,32.1216,32.1577,32.1211,32.1577,28475.90326079,1615671660
2021-03-13 21:42:00,32.1577,32.1795,32.0971,32.1378,49295.15306667926,1615671720
2021-03-13 21:43:00,32.1499,32.1697,32.0996,32.1358,13980.54070508,1615671780
2021-03-13 21:44:00,32.13,32.1334,32.0991,32.116,51717.19490505,1615671840
2021-03-13 21:45:00,32.1209,32.1407,32.1059,32.14,19818.95957859373,1615671900
2021-03-13 21:46:00,32.14,32.15,32.1367,32.1381,9918.03394191627,1615671960
2021-03-13 21:47:00,32.1397,32.1689,32.1397,32.155,13946.08012705,1615672020
2021-03-13 21:48:00,32.1396,32.1509,32.1,32.1,8683.27044393,1615672080
2021-03-13 21:49:00,32.1,32.1206,32.0796,32.103,40329.21271805,1615672140
2021-03-13 21:50:00,32.1028,32.1439,32.1028,32.1294,37769.61622586,1615672200
2021-03-13 21:51:00,32.1292,32.1337,32.0936,32.1337,14556.89918129,1615672260
2021-03-13 21:52:00,32.1343,32.1343,32.0514,32.1001,86735.81576332,1615672320
2021-03-13 21:53:00,32.1078,32.1177,32.077,32.1057,31307.57505514,1615672380
2021-03-13 21:54:00,32.1076,32.1191,32.0847,32.1038,30256.39494932,1615672440
2021-03-13 21:55:00,32.1104,32.1367,32.1104,32.127,23843.96295999,1615672500
2021-03-13 21:56:00,32.1267,32.1267,32.0837,32.0859,20426.4611736,1615672560
2021-03-13 21:57:00,32.0853,32.0865,32.0481,32.0812,39232.39242710601,1615672620
2021-03-13 21:58:00,32.0898,32.1287,32.0798,32.1221,19074.85062634,1615672680
2021-03-13 21:59:00,32.1305,32.1359,32.0938,32.1118,9401.95644778,1615672740
2021-03-13 22:00:00,32.1098,32.1098,32.0547,32.091,30410.35018797,1615672800
2021-03-13 22:01:00,32.0965,32.1358,32.0557,32.0557,48526.33499199,1615672860
2021-03-13 22:02:00,32.0559,32.1361,32.0556,32.106,53251.73570790959,1615672920
2021-03-13 22:03:00,32.1111,32.1186,32.0806,32.1186,7996.47912611,1615672980
2021-03-13 22:04:00,32.0862,32.0975,32.0578,32.0703,48585.74986926,1615673040
2021-03-13 22:05:00,32.0697,32.0999,32.0607,32.0736,60474.00645953738,1615673100
2021-03-13 22:06:00,32.0736,32.0798,32.0441,32.05,29069.45534314,1615673160
2021-03-13 22:07:00,32.055,32.0687,32.0448,32.059,18645.78457449,1615673220
2021-03-13 22:08:00,32.0567,32.0746,32.03,32.0303,31075.5301901,1615673280
2021-03-13 22:09:00,32.0303,32.0409,32.0,32.0002,69838.8197697433,1615673340
2021-03-13 22:10:00,32.0002,32.0488,32.0001,32.018,39015.357827060034,1615673400
2021-03-13 22:11:00,32.021,32.0486,32.0103,32.0159,19883.32189561,1615673460
2021-03-13 22:12:00,32.029,32.044,32.0113,32.0369,14009.948547421047,1615673520
2021-03-13 22:13:00,32.0369,32.0369,32.0117,32.0345,8222.30037049,1615673580
2021-03-13 22:14:00,32.0309,32.0345,32.0309,32.0345,2279.03071018,1615673640
2021-03-13 22:15:00,32.0445,32.0738,32.0445,32.0738,15952.932342267519,1615673700
2021-03-13 22:16:00,32.0737,32.0738,32.0597,32.07,55413.10209684,1615673760
2021-03-13 22:17:00,32.0596,32.0738,32.0596,32.0629,18720.14388377,1615673820
2021-03-13 22:18:00,32.0533,32.0533,32.0258,32.029,3815.13787172,1615673880
2021-03-13 22:19:00,32.0187,32.0333,32.0114,32.0333,4378.5346376,1615673940
2021-03-13 22:20:00,32.0301,32.0319,32.01,32.0305,23075.03037701,1615674000
2021-03-13 22:21:00,32.0201,32.0201,32.0,32.0134,92438.12226442,1615674060
2021-03-13 22:22:00,32.0017,32.0173,31.957,31.9961,80734.63256442195,1615674120
2021-03-13 22:23:00,31.9973,32.015,31.9743,32.0138,13407.27765835,1615674180
2021-03-13 22:24:00,32.0137,32.0137,31.9779,31.9792,35141.39349675,1615674240
2021-03-13 22:25:00,31.9792,31.9849,31.9559,31.9665,29873.287738159255,1615674300
2021-03-13 22:26:00,31.9665,31.9814,31.9654,31.9737,13104.00603195,1615674360
2021-03-13 22:27:00,31.965,31.9999,31.965,31.9888,17291.43013144,1615674420
2021-03-13 22:28:00,31.9881,32.0,31.9836,31.9971,12661.578238490098,1615674480
2021-03-13 22:29:00,31.9989,31.9989,31.9888,31.9891,12532.72444648,1615674540
2021-03-13 22:30:00,31.9889,31.9904,31.965,31.9664,67618.21091678,1615674600
2021-03-13 22:31:00,31.9812,31.9814,31.9167,31.9283,31438.802240656354,1615674660
2021-03-13 22:32:00,31.9282,32.0141,31.9187,32.0069,57468.524208289906,1615674720
2021-03-13 22:33:00,32.0138,32.2233,32.0136,32.0978,277028.5545757134,1615674780
2021-03-13 22:34:00,32.0976,32.2183,32.0829,32.208,91201.42443647058,1615674840
2021-03-13 22:35:00,32.2153,32.2219,32.2,32.2133,26772.06177237129,1615674900
2021-03-13 22:36:00,32.2073,32.2073,32.1655,32.168,32962.1023873,1615674960
2021-03-13 22:37:00,32.1678,32.1809,32.162,32.165,15545.04786282,1615675020
2021-03-13 22:38:00,32.1651,32.2,32.165,32.1981,28674.69056322,1615675080
2021-03-13 22:39:00,32.2005,32.2144,32.0766,32.0766,31234.85585876,1615675140
2021-03-13 22:40:00,32.0937,32.0952,32.0027,32.0027,15429.83052814,1615675200
2021-03-13 22:41:00,32.005,32.0592,31.9728,32.0237,46372.10147601,1615675260
2021-03-13 22:42:00,32.0427,32.0449,32.0124,32.0227,42988.01403776,1615675320
2021-03-13 22:43:00,32.0316,32.0736,32.0316,32.0369,22021.647982578783,1615675380
2021-03-13 22:44:00,32.0562,32.0601,32.0122,32.0362,10526.72485197,1615675440
2021-03-13 22:45:00,32.0598,32.0936,32.0598,32.0853,18246.26059461,1615675500
2021-03-13 22:46:00,32.0823,32.1403,32.0749,32.135,12076.44162211,1615675560
2021-03-13 22:47:00,32.135,32.1497,32.1126,32.1381,6036.43197484,1615675620
2021-03-13 22:48:00,32.138,32.1381,32.1175,32.1375,10659.591659602589,1615675680
2021-03-13 22:49:00,32.1375,32.1437,32.1134,32.1144,15237.53887826,1615675740
2021-03-13 22:50:00,32.1384,32.1384,32.0966,32.1296,36894.2621744,1615675800
2021-03-13 22:51:00,32.1333,32.1765,32.1299,32.1765,38666.49591534,1615675860
2021-03-13 22:52:00,32.1687,32.1877,32.1484,32.1807,48256.46794525,1615675920
2021-03-13 22:53:00,32.1807,32.1992,32.1807,32.191,23641.67776071,1615675980
2021-03-13 22:54:00,32.191,32.1969,32.1575,32.1915,48638.77496081,1615676040
2021-03-13 22:55:00,32.181,32.2061,32.1809,32.2061,7629.29568955,1615676100
2021-03-13 22:56:00,32.2098,32.2098,32.1542,32.1656,26107.77145074435,1615676160
2021-03-13 22:57:00,32.151,32.1863,32.151,32.1681,15690.24159328,1615676220
2021-03-13 22:58:00,32.168,32.175,32.151,32.151,20616.91037797,1615676280
2021-03-13 22:59:00,32.151,32.1714,32.151,32.1637,5952.15961137,1615676340
2021-03-13 23:00:00,32.1594,32.1875,32.1503,32.162,42828.05449119,1615676400
2021-03-13 23:01:00,32.162,32.2038,32.1537,32.189,64965.65643255,1615676460
2021-03-13 23:02:00,32.1891,32.2195,32.1891,32.2195,3237.63015805,1615676520
2021-03-13 23:03:00,32.2158,32.25,32.213,32.2338,27031.049302196247,1615676580
2021-03-13 23:04:00,32.2241,32.2495,32.2136,32.2478,14949.843392,1615676640
2021-03-13 23:05:00,32.2481,32.2754,32.2481,32.2731,44934.32780107504,1615676700
2021-03-13 23:06:00,32.2696,32.28,32.2565,32.2716,58963.93306455,1615676760
2021-03-13 23:07:00,32.2717,32.28,32.254,32.2571,83804.91660268402,1615676820
2021-03-13 23:08:00,32.2699,32.2957,32.2699,32.2786,50698.92965125598,1615676880
2021-03-13 23:09:00,32.2957,32.3802,32.2957,32.3007,42457.41342755,1615676940
2021-03-13 23:10:00,32.3104,32.3632,32.3097,32.3575,11149.52000125,1615677000
2021-03-13 23:11:00,32.3503,32.3503,32.2831,32.309,34766.32084406,1615677060
2021-03-13 23:12:00,32.3216,32.3216,32.28,32.3074,23838.976147989877,1615677120
2021-03-13 23:13:00,32.301,32.3378,32.2933,32.3378,14613.66588941,1615677180
2021-03-13 23:14:00,32.3248,32.3323,32.2901,32.3042,30328.43179816,1615677240
2021-03-13 23:15:00,32.3004,32.3566,32.3004,32.3453,53389.4892089,1615677300
2021-03-13 23:16:00,32.3352,32.366,32.3352,32.3543,17402.69283349,1615677360
2021-03-13 23:17:00,32.3543,32.3543,32.2893,32.2994,41622.43060545,1615677420
2021-03-13 23:18:00,32.3048,32.3048,32.2717,32.2816,15063.60282585,1615677480
2021-03-13 23:19:00,32.2797,32.3218,32.2736,32.3202,5402.50818456,1615677540
2021-03-13 23:20:00,32.3188,32.3497,32.3082,32.3497,6067.76783941,1615677600
2021-03-13 23:21:00,32.35,32.4294,32.35,32.3968,24615.29313416,1615677660
2021-03-13 23:22:00,32.4031,32.4222,32.3672,32.3672,17298.1053639,1615677720
2021-03-13 23:23:00,32.3744,32.4412,32.3744,32.3872,16686.51137342,1615677780
2021-03-13 23:24:00,32.4101,32.4405,32.4023,32.4258,14012.04773875,1615677840
2021-03-13 23:25:00,32.4082,32.472,32.4082,32.4697,26853.12442716,1615677900
2021-03-13 23:26:00,32.4697,32.4867,32.452,32.4571,23708.09573906,1615677960
2021-03-13 23:27:00,32.4621,32.4878,32.45,32.4878,55759.63030311,1615678020
2021-03-13 23:28:00,32.4793,32.5559,32.4791,32.539,103779.0695860172,1615678080
2021-03-13 23:29:00,32.5249,32.5744,32.5067,32.5459,27911.02640194,1615678140
2021-03-13 23:30:00,32.5511,32.5535,32.4838,32.5131,44473.69139456,1615678200
2021-03-13 23:31:00,32.5131,32.5171,32.5,32.5,23826.91096663,1615678260
2021-03-13 23:32:00,32.5001,32.5134,32.48,32.4833,37128.61388307,1615678320
2021-03-13 23:33:00,32.4834,32.501,32.4791,32.4929,42650.4222745,1615678380
2021-03-13 23:34:00,32.4802,32.5054,32.4792,32.5004,17268.73685425,1615678440
2021-03-13 23:35:00,32.4988,32.4988,32.4726,32.4726,15462.62003721,1615678500
2021-03-13 23:36:00,32.473,32.4989,32.473,32.4817,16342.76524946,1615678560
2021-03-13 23:37:00,32.4819,32.4819,32.4339,32.48,34554.70941182,1615678620
2021-03-13 23:38:00,32.4695,32.4955,32.4375,32.4375,18890.43507616,1615678680
2021-03-13 23:39:00,32.4411,32.4864,32.4395,32.4704,7479.516695518927,1615678740
2021-03-13 23:40:00,32.4703,32.5284,32.4515,32.5134,22441.88736561,1615678800
2021-03-13 23:41:00,32.5074,32.554,32.5,32.554,49247.74947098,1615678860
2021-03-13 23:42:00,32.5606,32.5606,32.4793,32.4888,14801.84427154911,1615678920
2021-03-13 23:43:00,32.4862,32.5021,32.4421,32.4611,32120.492706288107,1615678980
2021-03-13 23:44:00,32.4515,32.4642,32.4313,32.4373,27273.95128299,1615679040
2021-03-13 23:45:00,32.4397,32.4642,32.4353,32.4609,12631.05347703,1615679100
2021-03-13 23:46:00,32.461,32.4628,32.3906,32.3906,92541.9621267446,1615679160
2021-03-13 23:47:00,32.3888,32.4222,32.3693,32.392,41151.54688297,1615679220
2021-03-13 23:48:00,32.392,32.4079,32.3728,32.3955,59330.10418729,1615679280
2021-03-13 23:49:00,32.4,32.45,32.3816,32.42,33810.05266324,1615679340
2021-03-13 23:50:00,32.42,32.5568,32.42,32.5242,75110.96533927693,1615679400
2021-03-13 23:51:00,32.5242,32.5242,32.4174,32.4671,80895.40953977879,1615679460
2021-03-13 23:52:00,32.4365,32.4981,32.4202,32.4541,11852.53927136,1615679520
2021-03-13 23:53:00,32.4648,32.4744,32.4235,32.4332,21332.44100771,1615679580
2021-03-13 23:54:00,32.43,32.5617,32.43,32.5416,22846.03377595,1615679640
2021-03-13 23:55:00,32.5491,32.5615,32.5382,32.5469,16599.31416165,1615679700
2021-03-13 23:56:00,32.5469,32.5629,32.5387,32.5466,14887.372478143734,1615679760
2021-03-13 23:57:00,32.5466,32.5531,32.5015,32.5256,58827.0202254837,1615679820
2021-03-13 23:58:00,32.5497,32.5658,32.5,32.5402,97694.87364035,1615679880
2021-03-13 23:59:00,32.5316,32.5637,32.4657,32.4687,68372.20564335,1615679940
2021-03-14 00:00:00,32.46,32.531,32.4549,32.4837,59693.99427677,1615680000
2021-03-14 00:01:00,32.4757,32.4949,32.4234,32.4666,67332.63669344,1615680060
2021-03-14 00:02:00,32.4746,32.578,32.4746,32.5656,48750.88847238,1615680120
2021-03-14 00:03:00,32.5753,32.7247,32.5676,32.7161,80515.66129284231,1615680180
2021-03-14 00:04:00,32.7161,32.72,32.6276,32.6931,141641.21184734,1615680240
2021-03-14 00:05:00,32.6835,32.7583,32.6659,32.7489,63432.7516853,1615680300
2021-03-14 00:06:00,32.7582,32.759,32.7274,32.7526,25992.63251174,1615680360
2021-03-14 00:07:00,32.7492,32.8,32.7492,32.7972,71191.85775122252,1615680420
2021-03-14 00:08:00,32.7936,32.8789,32.7936,32.8502,113205.79584155,1615680480
2021-03-14 00:09:00,32.8707,32.8864,32.848,32.8581,88859.76222980874,1615680540
2021-03-14 00:10:00,32.8575,33.0,32.847,32.9292,466113.57805630285,1615680600
2021-03-14 00:11:00,32.9268,32.9871,32.8454,32.8457,179359.8612054,1615680660
2021-03-14 00:12:00,32.8619,32.914,32.7934,32.8985,263922.6394236865,1615680720
2021-03-14 00:13:00,32.9065,32.9295,32.8806,32.9023,58223.09772275856,1615680780
2021-03-14 00:14:00,32.9099,32.98,32.9017,32.9537,68597.13436726699,1615680840
2021-03-14 00:15:00,32.9598,33.0,32.9537,32.9999,86336.85078977277,1615680900
2021-03-14 00:16:00,32.9999,33.01,32.9638,33.0093,139606.12114313236,1615680960
2021-03-14 00:17:00,33.0095,33.0217,32.9802,32.9867,139979.34967237423,1615681020
2021-03-14 00:18:00,32.985,33.0153,32.9203,32.9234,109862.61272708855,1615681080
2021-03-14 00:19:00,32.9204,33.0017,32.9137,33.0,116060.83994914258,1615681140
2021-03-14 00:20:00,33.0,33.033,32.97,32.9843,192208.43832454042,1615681200
2021-03-14 00:21:00,32.9843,33.0233,32.9351,32.9762,98440.42644026522,1615681260
2021-03-14 00:22:00,32.9769,33.02,32.9721,33.0199,39872.21407605413,1615681320
2021-03-14 00:23:00,33.0077,33.0493,33.0066,33.0154,88743.93654226101,1615681380
2021-03-14 00:24:00,33.0183,33.0603,33.014,33.0436,42056.69566437363,1615681440
2021-03-14 00:25:00,33.0436,33.0437,32.9023,32.9343,183517.7538604644,1615681500
2021-03-14 00:26:00,32.9343,32.9771,32.9103,32.9751,55255.50995499,1615681560
2021-03-14 00:27:00,32.9576,32.9976,32.9103,32.9278,36329.08451466185,1615681620
2021-03-14 00:28:00,32.9314,33.0195,32.8807,33.0195,61915.44364470303,1615681680
2021-03-14 00:29:00,33.0194,33.0195,32.9602,32.9919,48386.09361689,1615681740
2021-03-14 00:30:00,33.003,33.003,32.886,32.9114,72486.42019155,1615681800
2021-03-14 00:31:00,32.9219,32.9234,32.894,32.894,43730.84192436,1615681860
2021-03-14 00:32:00,32.9005,32.9931,32.9004,32.9842,79078.28855118237,1615681920
2021-03-14 00:33:00,32.9852,32.9877,32.9517,32.9662,16531.213187816316,1615681980
2021-03-14 00:34:00,32.9541,32.9772,32.9005,32.961,26377.51490196,1615682040
2021-03-14 00:35:00,32.9481,32.9637,32.9067,32.9577,55905.16450737,1615682100
2021-03-14 00:36:00,32.9487,32.9628,32.9006,32.9153,51222.8116185,1615682160
2021-03-14 00:37:00,32.9153,32.9198,32.8595,32.9,93799.42468455,1615682220
2021-03-14 00:38:00,32.8941,32.8999,32.8499,32.8744,20206.33436203,1615682280
2021-03-14 00:39:00,32.8744,32.9999,32.8744,32.9727,137233.50917804,1615682340
2021-03-14 00:40:00,32.9795,32.984,32.8634,32.8634,128584.9744257,1615682400
2021-03-14 00:41:00,32.8757,32.8989,32.86,32.8771,21381.24534579,1615682460
2021-03-14 00:42:00,32.8864,32.9949,32.8639,32.9288,44776.51500059,1615682520
2021-03-14 00:43:00,32.9293,32.9402,32.8618,32.873,36736.50653358,1615682580
2021-03-14 00:44:00,32.865,32.9082,32.8169,32.8921,54241.34859337,1615682640
2021-03-14 00:45:00,32.8959,32.9453,32.8547,32.8714,37285.24828532,1615682700
2021-03-14 00:46:00,32.8714,32.8714,32.7702,32.775,43675.5634061,1615682760
2021-03-14 00:47:00,32.7687,32.8083,32.7449,32.8083,36523.19050519,1615682820
2021-03-14 00:48:00,32.807,32.8319,32.7434,32.7574,32427.582647114064,1615682880
2021-03-14 00:49:00,32.7603,32.7893,32.7401,32.7684,14339.001205304143,1615682940
2021-03-14 00:50:00,32.776,32.7899,32.731,32.7413,20256.16191142,1615683000
2021-03-14 00:51:00,32.7295,32.8321,32.699,32.8085,113308.84667849,1615683060
2021-03-14 00:52:00,32.8065,32.8171,32.7182,32.7182,30920.41378626804,1615683120
2021-03-14 00:53:00,32.7341,32.7623,32.731,32.756,16726.57030882,1615683180
2021-03-14 00:54:00,32.7519,32.7779,32.7244,32.7595,13934.01880843,1615683240
2021-03-14 00:55:00,32.7555,32.8273,32.7319,32.8079,15073.58985958,1615683300
2021-03-14 00:56:00,32.8051,32.8909,32.7953,32.8527,27053.90665028,1615683360
2021-03-14 00:57:00,32.8572,32.8881,32.8572,32.8625,27231.84369293,1615683420
2021-03-14 00:58:00,32.8652,32.8743,32.8231,32.8536,54851.93880589,1615683480
2021-03-14 00:59:00,32.8414,32.8414,32.8204,32.8227,5917.75748919,1615683540
2021-03-14 01:00:00,32.8228,32.8228,32.7816,32.7816,206464.29198029,1615683600
2021-03-14 01:01:00,32.7816,32.7816,32.6779,32.6779,77829.96248037,1615683660
2021-03-14 01:02:00,32.6904,32.7359,32.6736,32.7142,163719.62581891,1615683720
2021-03-14 01:03:00,32.7105,32.7761,32.7098,32.732,59856.39702607563,1615683780
2021-03-14 01:04:00,32.7198,32.7198,32.602,32.6698,70573.50246427886,1615683840
2021-03-14 01:05:00,32.6765,32.6765,32.6,32.6245,90451.78383885,1615683900
2021-03-14 01:06:00,32.6237,32.6686,32.6175,32.6283,55988.72713138,1615683960
2021-03-14 01:07:00,32.638,32.657,32.5357,32.5358,99644.55915823417,1615684020
2021-03-14 01:08:00,32.5644,32.5883,32.4308,32.4311,223507.29519615645,1615684080
2021-03-14 01:09:00,32.431,32.5383,32.4159,32.4632,144087.10756966256,1615684140
2021-03-14 01:10:00,32.4604,32.5635,32.4393,32.503,154354.2993561,1615684200
2021-03-14 01:11:00,32.5331,32.5794,32.4432,32.5393,101829.91856019189,1615684260
2021-03-14 01:12:00,32.555,32.5793,32.5136,32.5293,67029.49570624,1615684320
2021-03-14 01:13:00,32.532,32.5429,32.4748,32.5342,49983.36013511916,1615684380
2021-03-14 01:14:00,32.5346,32.5357,32.4994,32.5085,40187.9562795,1615684440
2021-03-14 01:15:00,32.4934,32.5766,32.4934,32.5766,127188.76180889,1615684500
2021-03-14 01:16:00,32.5723,32.5972,32.4839,32.5,64538.88364278509,1615684560
2021-03-14 01:17:00,32.5052,32.5664,32.4835,32.5628,42908.66483659,1615684620
2021-03-14 01:18:00,32.5637,32.5914,32.5037,32.567,31318.66611131,1615684680
2021-03-14 01:19:00,32.55,32.5605,32.46,32.4991,48176.51075299,1615684740
2021-03-14 01:20:00,32.5009,32.5108,32.4363,32.4413,109137.51207114,1615684800
2021-03-14 01:21:00,32.4423,32.4423,32.3464,32.3719,122231.13310217,1615684860
2021-03-14 01:22:00,32.3713,32.4729,32.3427,32.4301,108148.68688795588,1615684920
2021-03-14 01:23:00,32.429,32.4867,32.4017,32.431,62459.636330150155,1615684980
2021-03-14 01:24:00,32.4156,32.4561,32.3975,32.4252,22781.34758879,1615685040
2021-03-14 01:25:00,32.4277,32.4915,32.4277,32.4787,16088.511383342331,1615685100
2021-03-14 01:26:00,32.4831,32.5034,32.4755,32.4805,12122.47023216,1615685160
2021-03-14 01:27:00,32.4766,32.4843,32.4276,32.4375,19643.84644702,1615685220
2021-03-14 01:28:00,32.4404,32.4432,32.3515,32.3998,68563.62877180745,1615685280
2021-03-14 01:29:00,32.3846,32.4626,32.3846,32.45,64291.17783923114,1615685340
2021-03-14 01:30:00,32.454,32.477,32.4026,32.4536,36077.1776551,1615685400
2021-03-14 01:31:00,32.4585,32.5516,32.4578,32.5516,42620.559846536155,1615685460
2021-03-14 01:32:00,32.5515,32.6015,32.4767,32.55,86342.06034214722,1615685520
2021-03-14 01:33:00,32.542,32.5723,32.5276,32.5395,36728.75075811,1615685580
2021-03-14 01:34:00,32.5447,32.5447,32.4668,32.496,28231.44547356,1615685640
2021-03-14 01:35:00,32.49,32.5461,32.4737,32.5217,27002.437276457862,1615685700
2021-03-14 01:36:00,32.4947,32.6112,32.4947,32.6112,60000.81651972,1615685760
2021-03-14 01:37:00,32.6109,32.6224,32.585,32.6032,54787.01098638,1615685820
2021-03-14 01:38:00,32.603,32.6809,32.603,32.6704,28074.47333894,1615685880
2021-03-14 01:39:00,32.6705,32.7,32.6207,32.6334,53376.58917362,1615685940
2021-03-14 01:40:00,32.6337,32.6481,32.586,32.6138,34433.65472162795,1615686000
2021-03-14 01:41:00,32.6252,32.6767,32.6089,32.6586,26621.85367052,1615686060
2021-03-14 01:42:00,32.6757,32.7,32.633,32.6519,28060.06415262,1615686120
2021-03-14 01:43:00,32.6469,32.6762,32.6242,32.6428,41636.48002739,1615686180
2021-03-14 01:44:00,32.6428,32.6981,32.6384,32.6916,57327.15733154,1615686240
2021-03-14 01:45:00,32.6907,32.723,32.6869,32.7098,47235.32730605,1615686300
2021-03-14 01:46:00,32.7098,32.7714,32.7076,32.7462,28472.19766483,1615686360
2021-03-14 01:47:00,32.737,32.8131,32.737,32.8077,26876.44137587759,1615686420
2021-03-14 01:48:00,32.8078,32.8418,32.7893,32.8,118827.10308073,1615686480
2021-03-14 01:49:00,32.7952,32.869,32.7687,32.8647,108862.48554441,1615686540
2021-03-14 01:50:00,32.8684,32.875,32.8633,32.8633,49985.05524614843,1615686600
2021-03-14 01:51:00,32.8624,32.8914,32.827,32.8914,43051.44025676,1615686660
2021-03-14 01:52:00,32.8915,32.9327,32.8915,32.9312,65983.16198032003,1615686720
2021-03-14 01:53:00,32.93,32.9347,32.8542,32.9302,72296.33163337,1615686780
2021-03-14 01:54:00,32.9301,32.9744,32.9301,32.9741,56666.22621518079,1615686840
2021-03-14 01:55:00,32.9723,33.0447,32.9723,33.0162,181251.31850202425,1615686900
2021-03-14 01:56:00,33.0181,33.0628,32.9584,33.0569,101204.86751275,1615686960
2021-03-14 01:57:00,33.0573,33.17,33.0338,33.1551,366350.5903391554,1615687020
2021-03-14 01:58:00,33.1437,33.2331,33.124,33.2168,673548.5753095738,1615687080
2021-03-14 01:59:00,33.2168,33.3933,33.183,33.3375,786676.4245104569,1615687140
2021-03-14 02:00:00,33.3375,33.354,33.1527,33.2364,824682.4646098418,1615687200
2021-03-14 02:01:00,33.2364,33.3,33.199,33.2814,176188.46040660865,1615687260
2021-03-14 02:02:00,33.29,33.2901,33.2022,33.2693,93865.09950602907,1615687320
2021-03-14 02:03:00,33.2693,33.2717,33.1542,33.1685,353655.9291894995,1615687380
2021-03-14 02:04:00,33.1685,33.1999,33.1137,33.1802,174262.6707879215,1615687440
2021-03-14 02:05:00,33.1802,33.2597,33.1455,33.2594,164543.74337493,1615687500
2021-03-14 02:06:00,33.2665,33.29,33.1847,33.2812,331439.0173221803,1615687560
2021-03-14 02:07:00,33.2894,33.2991,33.2096,33.2532,89243.75828109717,1615687620
