datetime,open,high,low,close,volume,id
2021-03-12 06:58:00,57060.0,57100.0,57032.81,57032.81,766613.37952176,1615532280
2021-03-12 06:59:00,57032.82,57070.89,57032.82,57062.86,493576.85154902,1615532340
2021-03-12 07:00:00,57062.85,57062.86,56909.9,56915.68,886978.07696717,1615532400
2021-03-12 07:01:00,56915.69,56919.31,56830.0,56830.17,948127.10893777,1615532460
2021-03-12 07:02:00,56835.17,56837.97,56763.46,56793.48,1498915.8941948724,1615532520
2021-03-12 07:03:00,56797.49,56814.79,56735.41,56743.21,1191589.81042356,1615532580
2021-03-12 07:04:00,56743.22,56814.78,56727.49,56758.45,1337488.45512117,1615532640
2021-03-12 07:05:00,56753.0,56846.81,56747.33,56841.96,1116530.13580636,1615532700
2021-03-12 07:06:00,56841.96,56841.96,56761.23,56775.76,1085583.7728374084,1615532760
2021-03-12 07:07:00,56775.76,56818.53,56737.73,56801.52,953300.1882554736,1615532820
2021-03-12 07:08:00,56801.52,56805.55,56780.77,56790.0,347353.62271099,1615532880
2021-03-12 07:09:00,56790.0,56817.53,56774.48,56780.76,432298.86852116,1615532940
2021-03-12 07:10:00,56780.77,56807.58,56774.48,56780.0,800767.04473943,1615533000
2021-03-12 07:11:00,56779.99,56779.99,56672.28,56708.54,3028849.12495239,1615533060
2021-03-12 07:12:00,56713.06,56789.01,56691.52,56784.41,699952.0161799389,1615533120
2021-03-12 07:13:00,56788.99,56793.61,56722.03,56722.03,423952.30522998,1615533180
2021-03-12 07:14:00,56720.01,56737.2,56685.31,56685.32,383096.67792019,1615533240
2021-03-12 07:15:00,56688.0,56748.31,56672.13,56740.04,616134.8176542636,1615533300
2021-03-12 07:16:00,56740.03,56775.4,56692.38,56721.66,1070733.628680878,1615533360
2021-03-12 07:17:00,56717.67,56766.47,56700.02,56731.91,1529870.6160070708,1615533420
2021-03-12 07:18:00,56731.92,56779.88,56731.92,56752.59,657895.7873874437,1615533480
2021-03-12 07:19:00,56752.59,56759.07,56709.92,56731.43,569703.2182111961,1615533540
2021-03-12 07:20:00,56731.43,56741.52,56724.56,56732.29,178583.13368397,1615533600
2021-03-12 07:21:00,56732.29,56746.25,56727.1,56730.91,610954.23140915,1615533660
2021-03-12 07:22:00,56730.92,56740.59,56557.93,56575.81,2330960.467834357,1615533720
2021-03-12 07:23:00,56575.82,56590.05,56523.93,56555.35,1932242.7387773416,1615533780
2021-03-12 07:24:00,56555.36,56560.0,56507.23,56536.01,1236926.950550166,1615533840
2021-03-12 07:25:00,56528.16,56674.87,56472.77,56631.52,3565906.4831064157,1615533900
2021-03-12 07:26:00,56631.52,56680.99,56594.4,56673.64,1577875.168194234,1615533960
2021-03-12 07:27:00,56675.58,56839.0,56623.14,56779.17,2924268.218903731,1615534020
2021-03-12 07:28:00,56779.17,56811.56,56669.42,56686.36,792205.78129916,1615534080
2021-03-12 07:29:00,56693.4,56774.0,56693.4,56753.68,794280.13830082,1615534140
2021-03-12 07:30:00,56753.69,56753.69,56704.93,56704.93,826789.5955355931,1615534200
2021-03-12 07:31:00,56704.93,56825.63,56704.92,56819.14,1363523.7701114747,1615534260
2021-03-12 07:32:00,56819.15,56894.72,56798.47,56876.64,1168863.88052188,1615534320
2021-03-12 07:33:00,56876.64,56894.76,56800.73,56802.64,888955.2745683357,1615534380
2021-03-12 07:34:00,56802.65,56869.72,56787.65,56789.51,903939.8599387,1615534440
2021-03-12 07:35:00,56789.5,56829.14,56762.27,56763.91,703000.7865779985,1615534500
2021-03-12 07:36:00,56763.92,56780.52,56736.12,56756.9,585098.8018584849,1615534560
2021-03-12 07:37:00,56756.9,56760.54,56684.02,56684.87,634172.7455934446,1615534620
2021-03-12 07:38:00,56684.87,56700.0,56637.9,56637.91,376813.87471585,1615534680
2021-03-12 07:39:00,56637.9,56671.76,56610.11,56619.64,401395.93568584,1615534740
2021-03-12 07:40:00,56615.78,56659.61,56615.78,56627.16,811476.26668589,1615534800
2021-03-12 07:41:00,56627.16,56729.94,56627.15,56706.53,462214.3527302,1615534860
2021-03-12 07:42:00,56706.53,56748.26,56682.17,56712.64,783880.8741104117,1615534920
2021-03-12 07:43:00,56712.65,56725.19,56671.04,56672.09,335864.69483875,1615534980
2021-03-12 07:44:00,56672.1,56756.9,56667.54,56756.9,602496.08585141,1615535040
2021-03-12 07:45:00,56756.89,56798.0,56756.89,56796.98,388558.36304993,1615535100
2021-03-12 07:46:00,56795.99,56830.41,56786.64,56803.58,453644.54708254,1615535160
2021-03-12 07:47:00,56803.58,56814.01,56780.4,56814.0,419301.04903016,1615535220
2021-03-12 07:48:00,56814.01,56844.3,56800.0,56822.38,540402.46760182,1615535280
2021-03-12 07:49:00,56821.38,56821.38,56752.73,56799.98,545749.66544143,1615535340
2021-03-12 07:50:00,56799.99,56799.99,56772.0,56772.01,375117.11255872,1615535400
2021-03-12 07:51:00,56772.01,56772.01,56680.0,56682.85,625229.66689834,1615535460
2021-03-12 07:52:00,56682.86,56691.24,56605.85,56616.6,559007.16590277,1615535520
2021-03-12 07:53:00,56616.6,56671.55,56580.23,56671.55,992676.90548386,1615535580
2021-03-12 07:54:00,56671.55,56671.55,56518.0,56622.1,2417622.4102823264,1615535640
2021-03-12 07:55:00,56622.11,56650.0,56622.1,56650.0,693060.2504011297,1615535700
2021-03-12 07:56:00,56650.0,56720.0,56649.99,56719.8,739199.95003796,1615535760
2021-03-12 07:57:00,56719.89,56724.03,56677.88,56688.35,295095.07382198,1615535820
2021-03-12 07:58:00,56688.35,56693.31,56600.58,56611.28,754406.5978819544,1615535880
2021-03-12 07:59:00,56611.11,56721.69,56567.63,56680.69,667966.53173268,1615535940
2021-03-12 08:00:00,56676.42,56689.31,56542.63,56579.18,2274278.73984853,1615536000
2021-03-12 08:01:00,56581.1,56672.4,56563.34,56595.11,1335966.3295768732,1615536060
2021-03-12 08:02:00,56595.11,56656.19,56536.97,56552.64,1972104.3321315257,1615536120
2021-03-12 08:03:00,56552.65,56621.66,56475.0,56497.67,1409166.5885613414,1615536180
2021-03-12 08:04:00,56497.66,56548.87,56467.75,56526.83,1353837.4891673778,1615536240
2021-03-12 08:05:00,56519.99,56519.99,56321.99,56406.95,3263761.490674285,1615536300
2021-03-12 08:06:00,56406.97,56489.12,56360.0,56425.6,1115763.7174957895,1615536360
2021-03-12 08:07:00,56417.62,56467.47,56403.51,56434.82,720887.1963822318,1615536420
2021-03-12 08:08:00,56434.82,56443.05,56400.0,56408.93,858393.7136108748,1615536480
2021-03-12 08:09:00,56413.29,56431.0,56275.86,56366.92,3135142.7030614372,1615536540
2021-03-12 08:10:00,56369.9,56453.39,56343.57,56397.9,896570.6912716952,1615536600
2021-03-12 08:11:00,56397.9,56472.62,56397.9,56400.37,780992.2722784594,1615536660
2021-03-12 08:12:00,56400.0,56488.33,56350.94,56478.62,710391.3297491,1615536720
2021-03-12 08:13:00,56482.24,56530.0,56465.13,56511.63,866880.4817476912,1615536780
2021-03-12 08:14:00,56511.63,56612.57,56500.87,56594.98,1373483.16950463,1615536840
2021-03-12 08:15:00,56590.96,56601.06,56462.67,56466.67,979764.09650442,1615536900
2021-03-12 08:16:00,56466.68,56483.83,56398.64,56471.95,1085425.1419319452,1615536960
2021-03-12 08:17:00,56471.94,56611.73,56471.94,56611.73,1308044.1647571942,1615537020
2021-03-12 08:18:00,56612.07,56619.15,56550.01,56552.41,597654.3345343686,1615537080
2021-03-12 08:19:00,56552.4,56599.63,56551.69,56551.69,219310.11767922,1615537140
2021-03-12 08:20:00,56551.7,56648.81,56551.7,56577.71,1361903.00493735,1615537200
2021-03-12 08:21:00,56577.72,56577.72,56465.5,56465.5,1679374.51460923,1615537260
2021-03-12 08:22:00,56470.38,56514.25,56436.32,56477.9,1463477.1341702412,1615537320
2021-03-12 08:23:00,56477.91,56477.91,56400.35,56432.1,410787.68487176,1615537380
2021-03-12 08:24:00,56426.85,56428.87,56392.38,56417.4,1026754.83130557,1615537440
2021-03-12 08:25:00,56417.41,56457.47,56410.67,56454.21,483262.6651579533,1615537500
2021-03-12 08:26:00,56454.21,56487.09,56330.52,56423.54,1253939.4549885076,1615537560
2021-03-12 08:27:00,56420.97,56514.56,56416.58,56509.86,643054.8370732294,1615537620
2021-03-12 08:28:00,56509.87,56542.25,56484.99,56529.37,682573.9497212702,1615537680
2021-03-12 08:29:00,56529.37,56567.92,56525.66,56562.51,939169.67376016,1615537740
2021-03-12 08:30:00,56562.5,56562.5,56506.64,56517.24,1098777.2662534055,1615537800
2021-03-12 08:31:00,56519.74,56543.83,56460.87,56535.33,1303358.2639444084,1615537860
2021-03-12 08:32:00,56535.26,56646.14,56535.26,56623.55,1025518.7637007745,1615537920
2021-03-12 08:33:00,56623.55,56800.0,56623.55,56798.37,1986894.3572964554,1615537980
2021-03-12 08:34:00,56799.99,56855.2,56751.55,56753.58,1733683.4726672398,1615538040
2021-03-12 08:35:00,56753.58,56816.64,56747.16,56777.1,1183797.6668981025,1615538100
2021-03-12 08:36:00,56777.1,56783.0,56743.27,56748.9,945543.0387626265,1615538160
2021-03-12 08:37:00,56748.9,56748.9,56713.0,56728.43,701654.17347592,1615538220
2021-03-12 08:38:00,56728.43,56737.89,56691.03,56691.04,640886.33618432,1615538280
2021-03-12 08:39:00,56689.48,56742.99,56676.6,56681.84,466011.3268234,1615538340
2021-03-12 08:40:00,56681.84,56717.18,56619.99,56620.0,698040.17868117,1615538400
2021-03-12 08:41:00,56620.0,56708.4,56619.99,56690.46,756799.8227742041,1615538460
2021-03-12 08:42:00,56692.11,56693.27,56576.92,56579.79,1865387.5122247266,1615538520
2021-03-12 08:43:00,56580.0,56657.94,56580.0,56657.94,1026144.8384248203,1615538580
2021-03-12 08:44:00,56657.95,56664.7,56601.07,56601.07,545825.4312667841,1615538640
2021-03-12 08:45:00,56601.07,56744.21,56600.58,56738.97,431381.07952146,1615538700
2021-03-12 08:46:00,56741.25,56836.0,56699.27,56835.75,889816.64933739,1615538760
2021-03-12 08:47:00,56835.76,56889.06,56781.44,56852.11,1733327.99430864,1615538820
2021-03-12 08:48:00,56851.05,57032.45,56848.31,57027.42,4095225.25103929,1615538880
2021-03-12 08:49:00,57011.19,57098.74,56974.93,56983.48,1570977.9508969523,1615538940
2021-03-12 08:50:00,56986.64,56986.64,56828.89,56836.91,3247168.79309747,1615539000
2021-03-12 08:51:00,56843.92,56879.38,56821.93,56830.77,924055.96247631,1615539060
2021-03-12 08:52:00,56830.76,56880.0,56797.05,56877.72,767691.4919517877,1615539120
2021-03-12 08:53:00,56874.47,56880.87,56833.71,56850.0,518319.28840666,1615539180
2021-03-12 08:54:00,56850.0,56850.0,56800.0,56821.16,436598.23311718,1615539240
2021-03-12 08:55:00,56821.15,56875.64,56795.54,56795.54,836020.9115919694,1615539300
2021-03-12 08:56:00,56795.55,56849.81,56795.54,56849.8,551994.3143733,1615539360
2021-03-12 08:57:00,56849.81,56849.81,56657.16,56670.55,1593874.7273270073,1615539420
2021-03-12 08:58:00,56670.54,56684.2,56581.63,56631.69,1870650.2072440607,1615539480
2021-03-12 08:59:00,56631.69,56662.01,56502.8,56502.8,1515174.83733336,1615539540
2021-03-12 09:00:00,56516.64,56521.08,56405.0,56419.67,1936529.7333385474,1615539600
2021-03-12 09:01:00,56416.84,56496.47,56366.7,56477.55,1689129.87894253,1615539660
2021-03-12 09:02:00,56477.55,56550.31,56477.55,56550.0,642627.4509068732,1615539720
2021-03-12 09:03:00,56550.0,56635.7,56549.99,56604.36,704042.1640036211,1615539780
2021-03-12 09:04:00,56604.35,56640.0,56546.43,56640.0,478610.1669617332,1615539840
2021-03-12 09:05:00,56640.0,56799.99,56639.99,56755.68,2152737.1904166257,1615539900
2021-03-12 09:06:00,56755.67,56800.0,56688.13,56791.5,813447.8902491803,1615539960
2021-03-12 09:07:00,56792.36,56813.49,56722.69,56769.8,645773.977323,1615540020
2021-03-12 09:08:00,56769.8,56815.83,56720.01,56815.83,493951.06312121,1615540080
2021-03-12 09:09:00,56815.82,56817.13,56729.71,56729.72,1305026.3391003,1615540140
2021-03-12 09:10:00,56728.0,56728.0,56694.62,56710.23,363205.6972021479,1615540200
2021-03-12 09:11:00,56706.34,56706.34,56600.0,56632.41,1155990.9125059254,1615540260
2021-03-12 09:12:00,56632.41,56720.0,56632.4,56713.35,286332.98659396,1615540320
2021-03-12 09:13:00,56710.85,56714.94,56670.82,56707.64,331693.6637416,1615540380
2021-03-12 09:14:00,56707.64,56766.02,56686.62,56766.02,385986.56822995737,1615540440
2021-03-12 09:15:00,56766.02,56778.35,56650.0,56651.25,597482.67898643,1615540500
2021-03-12 09:16:00,56653.07,56671.86,56620.05,56627.42,614156.32507108,1615540560
2021-03-12 09:17:00,56635.83,56657.35,56617.62,56626.38,814999.03719686,1615540620
2021-03-12 09:18:00,56622.79,56648.35,56612.95,56640.0,354017.74235880794,1615540680
2021-03-12 09:19:00,56639.99,56640.0,56579.58,56598.91,773683.5681857741,1615540740
2021-03-12 09:20:00,56606.54,56679.59,56595.07,56679.57,584955.1890152515,1615540800
2021-03-12 09:21:00,56679.57,56686.62,56610.12,56671.86,453462.66337519,1615540860
2021-03-12 09:22:00,56671.85,56696.66,56594.45,56610.0,579636.39163952,1615540920
2021-03-12 09:23:00,56610.0,56610.01,56532.84,56569.5,930211.0817175094,1615540980
2021-03-12 09:24:00,56569.5,56627.38,56569.5,56607.25,348469.3042118367,1615541040
2021-03-12 09:25:00,56614.08,56614.09,56580.03,56598.12,399778.17098877695,1615541100
2021-03-12 09:26:00,56598.13,56640.0,56592.78,56640.0,334266.19610068604,1615541160
2021-03-12 09:27:00,56639.99,56684.62,56603.0,56675.2,409126.29588332,1615541220
2021-03-12 09:28:00,56675.2,56735.42,56669.09,56702.76,813256.52180991,1615541280
2021-03-12 09:29:00,56702.06,56727.99,56680.0,56680.0,151999.03200515,1615541340
2021-03-12 09:30:00,56680.01,56680.01,56550.0,56596.6,1685429.9979521856,1615541400
2021-03-12 09:31:00,56596.6,56606.35,56569.09,56569.09,602225.78503614,1615541460
2021-03-12 09:32:00,56569.09,56597.49,56566.86,56595.84,420113.6667614,1615541520
2021-03-12 09:33:00,56595.83,56625.71,56523.69,56581.66,940297.49590093,1615541580
2021-03-12 09:34:00,56578.56,56633.7,56578.55,56633.69,652442.57893453,1615541640
2021-03-12 09:35:00,56633.69,56633.7,56578.55,56578.56,460619.20635331,1615541700
2021-03-12 09:36:00,56578.55,56582.25,56523.57,56527.71,433403.22171652,1615541760
2021-03-12 09:37:00,56527.32,56557.34,56504.25,56508.58,432359.08770697,1615541820
2021-03-12 09:38:00,56508.57,56569.36,56504.25,56531.43,1088332.51574504,1615541880
2021-03-12 09:39:00,56531.42,56566.88,56522.75,56549.81,358250.97347054,1615541940
2021-03-12 09:40:00,56549.81,56563.26,56541.25,56553.54,254706.057113652,1615542000
2021-03-12 09:41:00,56553.52,56568.88,56553.52,56562.0,319327.37398899,1615542060
2021-03-12 09:42:00,56562.01,56562.01,56472.15,56507.48,1710801.68641769,1615542120
2021-03-12 09:43:00,56507.47,56507.92,56462.68,56466.41,398360.93910356,1615542180
2021-03-12 09:44:00,56470.41,56507.54,56462.69,56507.53,335293.21674179,1615542240
2021-03-12 09:45:00,56507.54,56527.89,56405.0,56424.15,1549938.39240172,1615542300
2021-03-12 09:46:00,56424.15,56429.16,56373.01,56383.66,1872504.23386909,1615542360
2021-03-12 09:47:00,56387.69,56420.62,56330.84,56420.62,1089066.1602759156,1615542420
2021-03-12 09:48:00,56420.63,56440.0,56389.76,56427.89,566234.40541505,1615542480
2021-03-12 09:49:00,56427.89,56442.16,56323.87,56333.79,1096255.8104528964,1615542540
2021-03-12 09:50:00,56333.8,56388.62,56321.02,56364.57,667275.37452352,1615542600
2021-03-12 09:51:00,56362.37,56386.82,56312.96,56372.95,855081.9388068921,1615542660
2021-03-12 09:52:00,56374.99,56443.65,56374.99,56443.65,354739.93942704,1615542720
2021-03-12 09:53:00,56443.65,56456.47,56394.51,56413.26,425711.32565806,1615542780
2021-03-12 09:54:00,56413.27,56532.21,56413.27,56479.91,1427869.44446536,1615542840
2021-03-12 09:55:00,56479.91,56556.47,56456.43,56556.47,324377.1933737785,1615542900
2021-03-12 09:56:00,56556.47,56556.47,56470.0,56492.85,711429.09522938,1615542960
2021-03-12 09:57:00,56492.84,56553.16,56456.01,56507.98,483352.35827803,1615543020
2021-03-12 09:58:00,56507.97,56559.58,56507.97,56551.41,451209.11885286,1615543080
2021-03-12 09:59:00,56559.58,56571.49,56507.97,56540.34,708313.1393993886,1615543140
2021-03-12 10:00:00,56540.34,56540.34,56409.04,56409.05,675614.23008969,1615543200
2021-03-12 10:01:00,56409.05,56446.29,56400.83,56404.75,430128.2860838054,1615543260
2021-03-12 10:02:00,56404.74,56410.0,56352.88,56352.88,635606.8196540736,1615543320
2021-03-12 10:03:00,56351.01,56423.63,56331.97,56423.63,1132942.9684827712,1615543380
2021-03-12 10:04:00,56431.39,56431.4,56327.46,56382.9,631840.62245753,1615543440
2021-03-12 10:05:00,56382.9,56385.3,56329.39,56329.4,605608.57879706,1615543500
2021-03-12 10:06:00,56329.4,56371.77,56302.81,56364.97,927210.2843607607,1615543560
2021-03-12 10:07:00,56371.77,56435.4,56364.97,56428.1,2781142.1301220646,1615543620
2021-03-12 10:08:00,56428.1,56428.1,56258.0,56265.0,1641110.7729645283,1615543680
2021-03-12 10:09:00,56265.0,56265.0,56189.87,56215.68,1946953.4838980024,1615543740
2021-03-12 10:10:00,56215.68,56359.71,56210.08,56265.63,1276523.5766753913,1615543800
2021-03-12 10:11:00,56264.7,56275.49,56159.0,56178.18,1673766.94204231,1615543860
2021-03-12 10:12:00,56178.19,56235.4,56142.79,56194.21,907341.296058496,1615543920
2021-03-12 10:13:00,56194.22,56216.52,56151.0,56186.44,1228949.61285728,1615543980
2021-03-12 10:14:00,56186.44,56268.55,56186.43,56216.52,1271147.2696833732,1615544040
2021-03-12 10:15:00,56213.53,56213.53,56090.48,56108.21,2605164.75191685,1615544100
2021-03-12 10:16:00,56100.02,56146.79,56075.91,56137.4,1262452.9704743375,1615544160
2021-03-12 10:17:00,56137.4,56193.54,56106.01,56177.54,1135290.3113513053,1615544220
2021-03-12 10:18:00,56177.55,56180.75,56113.18,56120.24,856339.90039434,1615544280
2021-03-12 10:19:00,56120.25,56183.85,56102.0,56134.37,709473.79406644,1615544340
2021-03-12 10:20:00,56134.36,56149.4,56078.02,56078.02,1625433.4687178,1615544400
2021-03-12 10:21:00,56078.02,56116.86,56010.44,56046.6,1988914.08865102,1615544460
2021-03-12 10:22:00,56065.97,56090.28,56024.96,56053.79,805744.4111191846,1615544520
2021-03-12 10:23:00,56053.78,56053.79,56000.0,56005.66,1236050.408445558,1615544580
2021-03-12 10:24:00,56008.87,56019.91,55879.75,55944.59,5330186.316819664,1615544640
2021-03-12 10:25:00,55944.6,56020.0,55944.59,55968.69,2577535.825598448,1615544700
2021-03-12 10:26:00,55968.7,55975.27,55900.0,55907.42,1816135.6442834027,1615544760
2021-03-12 10:27:00,55911.54,55967.33,55905.43,55943.95,1866427.8337391566,1615544820
2021-03-12 10:28:00,55943.95,55962.63,55906.45,55906.46,1124861.6483214314,1615544880
2021-03-12 10:29:00,55916.16,55928.76,55860.78,55862.99,1321632.0005486999,1615544940
2021-03-12 10:30:00,55860.8,56020.0,55800.0,56012.98,3793490.6793625248,1615545000
2021-03-12 10:31:00,56012.98,56169.24,56012.97,56067.95,2456219.288354106,1615545060
2021-03-12 10:32:00,56067.94,56106.39,55953.81,55962.88,796961.8996182235,1615545120
2021-03-12 10:33:00,55971.18,56096.07,55971.18,56096.07,1396929.9395571286,1615545180
2021-03-12 10:34:00,56096.07,56123.33,56044.67,56117.97,2519998.220478822,1615545240
2021-03-12 10:35:00,56117.01,56200.0,56094.81,56190.74,1154029.4136464705,1615545300
2021-03-12 10:36:00,56187.82,56264.83,56185.45,56264.82,1600415.2814125593,1615545360
2021-03-12 10:37:00,56264.82,56323.33,56258.5,56318.45,2453834.1756397216,1615545420
2021-03-12 10:38:00,56316.0,56330.72,56231.42,56282.62,1576485.3894450292,1615545480
2021-03-12 10:39:00,56275.68,56371.96,56223.31,56364.97,1256704.71165881,1615545540
2021-03-12 10:40:00,56364.97,56426.33,56311.37,56367.95,1115413.24738137,1615545600
2021-03-12 10:41:00,56372.42,56376.65,56321.34,56332.99,661134.55122701,1615545660
2021-03-12 10:42:00,56332.99,56447.8,56332.85,56437.16,642639.2770895856,1615545720
2021-03-12 10:43:00,56437.16,56462.28,56385.81,56459.35,578003.6215090128,1615545780
2021-03-12 10:44:00,56462.25,56546.58,56414.08,56524.89,1364009.9655670167,1615545840
2021-03-12 10:45:00,56524.89,56524.89,56460.14,56475.96,1329424.66517474,1615545900
2021-03-12 10:46:00,56479.96,56519.39,56471.6,56499.34,640761.4661809591,1615545960
2021-03-12 10:47:00,56499.34,56503.68,56474.32,56498.05,1387179.87240418,1615546020
2021-03-12 10:48:00,56498.05,56659.52,56497.46,56652.11,2575571.121903939,1615546080
2021-03-12 10:49:00,56650.35,56755.78,56607.25,56727.88,2129124.446682289,1615546140
2021-03-12 10:50:00,56727.89,56755.78,56640.07,56677.41,1418657.86743774,1615546200
2021-03-12 10:51:00,56677.73,56682.01,56613.34,56622.55,1259067.10858268,1615546260
2021-03-12 10:52:00,56624.72,56676.73,56622.33,56650.8,731248.7589704349,1615546320
2021-03-12 10:53:00,56656.94,56695.55,56635.89,56673.88,479387.33554733,1615546380
2021-03-12 10:54:00,56672.88,56677.95,56632.72,56643.04,582148.77512765,1615546440
2021-03-12 10:55:00,56643.97,56690.97,56638.72,56672.89,773195.1864932078,1615546500
2021-03-12 10:56:00,56676.86,56855.75,56676.86,56801.44,1795873.1530920297,1615546560
2021-03-12 10:57:00,56801.43,56802.33,56652.34,56752.04,1608618.9447584306,1615546620
2021-03-12 10:58:00,56758.99,56793.08,56709.09,56727.23,1196967.6169179906,1615546680
2021-03-12 10:59:00,56723.46,56764.75,56709.03,56709.03,560922.0229844454,1615546740
2021-03-12 11:00:00,56709.03,56718.2,56580.46,56641.99,2132859.8435309296,1615546800
2021-03-12 11:01:00,56650.23,56761.9,56628.8,56754.85,1717859.7469818247,1615546860
2021-03-12 11:02:00,56757.25,56767.54,56670.14,56722.78,1038577.07962716,1615546920
2021-03-12 11:03:00,56722.78,56792.05,56700.93,56765.06,935576.9666933963,1615546980
2021-03-12 11:04:00,56765.07,56920.0,56753.41,56899.49,1852956.93136805,1615547040
2021-03-12 11:05:00,56909.84,57000.0,56846.92,56928.99,2397167.671484137,1615547100
2021-03-12 11:06:00,56928.14,57023.05,56922.59,57021.98,1594910.37976753,1615547160
2021-03-12 11:07:00,57021.98,57058.78,56943.23,57057.99,682156.0401673687,1615547220
2021-03-12 11:08:00,57057.99,57086.58,57009.28,57019.93,836374.19952504,1615547280
2021-03-12 11:09:00,57016.51,57019.95,56934.87,56992.89,994866.73562685,1615547340
2021-03-12 11:10:00,56992.89,56998.48,56921.51,56936.76,909378.21292941,1615547400
2021-03-12 11:11:00,56932.75,56960.01,56919.04,56955.53,405224.6970718848,1615547460
2021-03-12 11:12:00,56955.53,56955.53,56907.39,56933.29,257732.71254908,1615547520
2021-03-12 11:13:00,56934.45,56967.47,56905.64,56967.46,550518.10129465,1615547580
2021-03-12 11:14:00,56967.47,56967.47,56929.5,56939.91,202297.52863967,1615547640
2021-03-12 11:15:00,56939.91,56951.89,56856.91,56896.46,452384.21533745,1615547700
2021-03-12 11:16:00,56893.28,56893.28,56823.86,56845.62,614149.1524759915,1615547760
2021-03-12 11:17:00,56845.63,56845.63,56795.54,56795.54,481026.77325447806,1615547820
2021-03-12 11:18:00,56795.55,56898.99,56794.06,56891.74,901829.5948417585,1615547880
2021-03-12 11:19:00,56891.74,56891.75,56762.26,56834.43,1191861.85897755,1615547940
2021-03-12 11:20:00,56834.44,56839.73,56760.02,56794.96,628859.04447943,1615548000
2021-03-12 11:21:00,56794.97,56800.0,56728.7,56750.01,483597.56189759,1615548060
2021-03-12 11:22:00,56758.01,56794.14,56724.82,56783.93,427213.88555224,1615548120
2021-03-12 11:23:00,56783.94,56849.39,56783.93,56798.5,800912.96246114,1615548180
2021-03-12 11:24:00,56798.5,56798.51,56759.04,56760.09,113667.75390126,1615548240
2021-03-12 11:25:00,56760.09,56796.76,56760.0,56763.52,452388.05208467,1615548300
2021-03-12 11:26:00,56763.51,56823.43,56763.51,56788.65,532773.68948113,1615548360
2021-03-12 11:27:00,56788.65,56850.0,56756.54,56839.99,619424.07055206,1615548420
2021-03-12 11:28:00,56841.22,56841.23,56801.11,56819.91,324089.86092883,1615548480
2021-03-12 11:29:00,56820.91,56840.58,56807.59,56827.49,367957.59337172,1615548540
2021-03-12 11:30:00,56827.48,56827.48,56772.73,56780.84,272323.44684915,1615548600
2021-03-12 11:31:00,56780.85,56780.85,56708.56,56708.56,890834.01809478,1615548660
2021-03-12 11:32:00,56708.56,56744.04,56672.13,56744.04,1114910.2504350056,1615548720
2021-03-12 11:33:00,56744.04,56783.91,56721.12,56783.81,764296.88212138,1615548780
2021-03-12 11:34:00,56777.13,56816.28,56765.98,56793.41,305433.65021132136,1615548840
2021-03-12 11:35:00,56793.41,56793.42,56681.72,56687.55,879821.18144509,1615548900
2021-03-12 11:36:00,56686.38,56710.86,56682.29,56700.66,274913.86099401,1615548960
2021-03-12 11:37:00,56690.53,56733.16,56645.81,56727.97,964439.755446,1615549020
2021-03-12 11:38:00,56727.96,56729.52,56680.0,56684.65,216174.26913415,1615549080
2021-03-12 11:39:00,56680.1,56680.1,56618.0,56625.51,439907.95360006933,1615549140
2021-03-12 11:40:00,56619.0,56679.99,56591.37,56668.33,1005281.8832405263,1615549200
2021-03-12 11:41:00,56668.33,56672.89,56637.34,56645.32,330968.23827578,1615549260
2021-03-12 11:42:00,56649.01,56649.01,56552.72,56556.58,1059800.783622294,1615549320
2021-03-12 11:43:00,56556.58,56577.41,56506.45,56537.85,890411.37264454,1615549380
2021-03-12 11:44:00,56537.86,56588.11,56484.09,56506.56,835898.4826145751,1615549440
2021-03-12 11:45:00,56512.84,56512.84,56400.0,56473.73,1191764.87311198,1615549500
2021-03-12 11:46:00,56473.73,56473.73,56350.7,56374.37,1425458.99234712,1615549560
2021-03-12 11:47:00,56374.36,56485.58,56366.43,56459.41,604014.33915989,1615549620
2021-03-12 11:48:00,56459.87,56483.84,56400.37,56483.84,1097671.8937493,1615549680
2021-03-12 11:49:00,56483.84,56635.7,56483.84,56635.7,628485.63011681,1615549740
2021-03-12 11:50:00,56635.69,56642.6,56522.56,56523.49,855352.43887929,1615549800
2021-03-12 11:51:00,56523.49,56615.05,56523.48,56578.79,748140.2508681449,1615549860
2021-03-12 11:52:00,56574.77,56582.25,56515.68,56521.58,332330.09880907,1615549920
2021-03-12 11:53:00,56521.58,56529.34,56428.57,56437.29,751327.18002156,1615549980
2021-03-12 11:54:00,56437.08,56499.0,56433.09,56499.0,262319.1547848,1615550040
2021-03-12 11:55:00,56499.0,56514.09,56440.34,56514.09,299788.02210972,1615550100
2021-03-12 11:56:00,56514.1,56514.3,56450.9,56450.9,207007.91968763,1615550160
2021-03-12 11:57:00,56450.91,56460.13,56364.53,56416.94,1614495.479633943,1615550220
2021-03-12 11:58:00,56439.99,56499.0,56419.41,56461.01,456514.32380671997,1615550280
2021-03-12 11:59:00,56461.0,56497.21,56402.24,56495.14,348838.42160731,1615550340
2021-03-12 12:00:00,56495.14,56509.15,56363.95,56390.15,503767.76290214,1615550400
2021-03-12 12:01:00,56387.74,56390.14,56300.0,56355.33,859445.4891184997,1615550460
2021-03-12 12:02:00,56355.33,56361.77,56285.51,56343.25,515803.5394204343,1615550520
